2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:36:59	8.0514	10.0000	10.5868
02:37:04	8.3752	10.0611	10.5886
02:37:09	8.6989	10.1224	10.5900
02:37:14	9.0227	10.1836	10.5937
02:37:19	9.3464	10.2450	10.5969
02:37:24	9.6702	10.3064	10.6009
02:37:29	9.9939	10.3679	10.6045
02:37:34	10.3176	10.4295	10.6084
02:37:39	10.6413	10.4912	10.6129
02:37:44	10.9650	10.5530	10.6178
02:37:49	11.2887	10.6148	10.6216
02:37:54	11.6124	10.6768	10.6267
02:37:59	11.9361	10.7388	10.6315
02:38:04	12.2598	10.8009	10.6333
02:38:09	12.5834	10.8632	10.6359
02:38:14	12.9071	10.9255	10.6385
02:38:19	13.2307	10.9880	10.6443
02:38:24	13.5543	11.0505	10.6498
02:38:29	13.8779	11.1132	10.6558
02:38:34	14.2015	11.1760	10.6622
02:38:39	14.5251	11.2389	10.6681
02:38:44	14.8487	11.3019	10.6738
02:38:49	15.1722	11.3651	10.6807
02:38:54	15.4958	11.4284	10.6872
02:38:59	15.8193	11.4918	10.6939
02:39:04	16.1428	11.5553	10.6988
02:39:09	16.4663	11.6190	10.7018
02:39:14	16.7898	11.6829	10.7051
02:39:19	17.1132	11.7468	10.7128
02:39:24	17.4367	11.8110	10.7195
02:39:29	17.7601	11.8752	10.7272
02:39:34	18.0835	11.9397	10.7355
02:39:39	18.4069	12.0043	10.7442
02:39:44	18.7303	12.0690	10.7524
02:39:49	19.0536	12.1340	10.7610
02:39:54	19.3770	12.1991	10.7699
02:39:59	19.7003	12.2643	10.7792
02:40:04	20.0236	12.3298	10.7889
02:40:09	20.3469	12.3954	10.7927
02:40:14	20.6701	12.4613	10.7980
02:40:19	20.9933	12.5273	10.8041
02:40:24	21.3165	12.5935	10.8145
02:40:29	21.6397	12.6599	10.8250
02:40:34	21.9629	12.7265	10.8352
02:40:39	22.2860	12.7933	10.8458
02:40:44	22.6091	12.8603	10.8574
02:40:49	22.9322	12.9276	10.8677
02:40:54	23.2553	12.9950	10.8799
02:40:59	23.5783	13.0627	10.8917
02:41:04	23.9013	13.1306	10.9036
02:41:09	24.2243	13.1988	10.9135
02:41:14	24.5473	13.2672	10.9198
02:41:19	24.8702	13.3358	10.9262
04:06:12	-4.9353	30.7096	10.5674
04:06:17	-4.6117	30.7702	10.5659
04:06:22	-4.2880	30.8308	10.5641
04:06:27	-3.9644	30.8913	10.5628
04:06:32	-3.6408	30.9518	10.5620
04:06:37	-3.3171	31.0122	10.5609
04:06:42	-2.9934	31.0727	10.5602
04:06:47	-2.6698	31.1331	10.5594
04:06:52	-2.3461	31.1934	10.5581
04:06:57	-2.0224	31.2538	10.5576
04:07:02	-1.6987	31.3142	10.5567
04:07:07	-1.3750	31.3745	10.5553
04:07:12	-1.0513	31.4348	10.5554
04:07:17	-0.7276	31.4952	10.5553
04:07:22	-0.4038	31.5555	10.5546
04:07:27	-0.0801	31.6158	10.5539
04:07:32	0.2436	31.6761	10.5540
04:07:37	0.5673	31.7364	10.5543
04:07:42	0.8910	31.7967	10.5541
04:07:47	1.2147	31.8570	10.5537
04:07:52	1.5384	31.9174	10.5546
04:07:57	1.8621	31.9777	10.5545
04:08:02	2.1858	32.0381	10.5557
04:08:07	2.5096	32.0985	10.5566
04:08:12	2.8333	32.1589	10.5580
04:08:17	3.1570	32.2193	10.5591
04:08:22	3.4807	32.2797	10.5599
04:08:27	3.8045	32.3402	10.5613
04:08:32	4.1282	32.4007	10.5631
04:08:37	4.4519	32.4612	10.5638
04:08:42	4.7756	32.5218	10.5640
04:08:47	5.0994	32.5824	10.5650
04:08:52	5.4231	32.6431	10.5672
04:08:57	5.7468	32.7038	10.5693
04:09:02	6.0705	32.7645	10.5717
04:09:07	6.3943	32.8253	10.5737
04:09:12	6.7180	32.8861	10.5764
04:09:17	7.0417	32.9470	10.5787
04:09:22	7.3654	33.0080	10.5817
04:09:27	7.6891	33.0690	10.5849
04:09:32	8.0128	33.1300	10.5880
04:09:37	8.3365	33.1912	10.5907
04:09:42	8.6602	33.2524	10.5922
04:09:47	8.9839	33.3136	10.5933
04:09:52	9.3076	33.3750	10.5958
04:09:57	9.6312	33.4364	10.5990
04:10:02	9.9549	33.4979	10.6033
04:10:07	10.2786	33.5594	10.6074
04:10:12	10.6022	33.6211	10.6120
04:10:17	10.9259	33.6828	10.6162
04:10:22	11.2495	33.7446	10.6209
04:10:27	11.5731	33.8066	10.6252
04:10:32	11.8967	33.8686	10.6299
04:10:37	12.2203	33.9307	10.6352
04:10:42	12.5439	33.9929	10.6392
04:10:47	12.8675	34.0552	10.6404
04:10:52	13.1911	34.1177	10.6431
04:10:57	13.5147	34.1802	10.6485
04:11:02	13.8382	34.2428	10.6545
04:11:07	14.1617	34.3056	10.6600
04:11:12	14.4853	34.3685	10.6653
04:11:17	14.8088	34.4315	10.6727
04:11:22	15.1323	34.4946	10.6778
04:11:27	15.4558	34.5579	10.6846
04:11:32	15.7792	34.6212	10.6914
04:11:37	16.1027	34.6848	10.6996
04:11:42	16.4261	34.7484	10.7059
04:11:47	16.7495	34.8122	10.7092
04:11:52	17.0729	34.8762	10.7131
04:11:57	17.3963	34.9403	10.7181
04:12:02	17.7197	35.0045	10.7251
04:12:07	18.0430	35.0689	10.7334
04:12:12	18.3664	35.1335	10.7413
04:12:17	18.6897	35.1982	10.7496
04:12:22	19.0130	35.2631	10.7591
04:12:27	19.3362	35.3282	10.7681
04:12:32	19.6595	35.3934	10.7766
04:12:37	19.9827	35.4588	10.7864
04:12:42	20.3059	35.5244	10.7956
04:12:47	20.6291	35.5902	10.8038
04:12:52	20.9523	35.6562	10.8082
04:12:57	21.2755	35.7224	10.8129
04:13:02	21.5986	35.7887	10.8213
04:13:07	21.9217	35.8553	10.8316
04:13:12	22.2448	35.9221	10.8428
04:13:17	22.5678	35.9891	10.8538
04:13:22	22.8908	36.0563	10.8650
04:13:27	23.2138	36.1237	10.8765
04:13:32	23.5368	36.1913	10.8882
04:13:37	23.8598	36.2592	10.9004
04:13:42	24.1827	36.3273	10.9119
04:13:47	24.5056	36.3957	10.9252
04:13:52	24.8284	36.4642	10.9335
05:38:46	-4.9299	53.8480	10.5678
05:38:51	-4.6064	53.9085	10.5662
05:38:56	-4.2828	53.9691	10.5644
05:39:01	-3.9592	54.0296	10.5622
05:39:06	-3.6356	54.0900	10.5616
05:39:11	-3.3120	54.1505	10.5610
05:39:16	-2.9884	54.2109	10.5606
05:39:21	-2.6648	54.2713	10.5588
05:39:26	-2.3412	54.3317	10.5577
05:39:31	-2.0176	54.3920	10.5570
05:39:36	-1.6939	54.4524	10.5560
05:39:41	-1.3703	54.5127	10.5547
05:39:46	-1.0466	54.5730	10.5548
05:39:51	-0.7230	54.6333	10.5546
05:39:56	-0.3993	54.6937	10.5541
05:40:01	-0.0757	54.7540	10.5541
05:40:06	0.2435	54.8194	10.5540
05:40:11	0.5672	54.8798	10.5543
05:40:16	0.8909	54.9401	10.5541
05:40:21	1.2146	55.0004	10.5535
05:40:26	1.5383	55.0607	10.5546
05:40:31	1.8620	55.1211	10.5552
05:40:36	2.1857	55.1814	10.5557
05:40:41	2.5095	55.2418	10.5565
05:40:46	2.8332	55.3022	10.5571
05:40:51	3.1569	55.3626	10.5591
05:40:56	3.4806	55.4231	10.5599
05:41:01	3.8044	55.4836	10.5613
05:41:06	4.1281	55.5441	10.5621
05:41:11	4.4518	55.6046	10.5636
05:41:16	4.7756	55.6652	10.5648
05:41:21	5.0993	55.7258	10.5648
05:41:26	5.4230	55.7864	10.5671
05:41:31	5.7467	55.8471	10.5689
05:41:36	6.0705	55.9079	10.5715
05:41:41	6.3942	55.9686	10.5737
05:41:46	6.7179	56.0295	10.5764
05:41:51	7.0416	56.0904	10.5787
05:41:56	7.3653	56.1513	10.5814
05:42:01	7.6891	56.2123	10.5849
05:42:06	8.0128	56.2734	10.5871
05:42:11	8.3365	56.3345	10.5907
05:42:16	8.6602	56.3957	10.5922
05:42:21	8.9838	56.4570	10.5933
05:42:26	9.3075	56.5183	10.5958
05:42:31	9.6312	56.5797	10.5998
05:42:36	9.9549	56.6412	10.6033
05:42:41	10.2785	56.7028	10.6072
05:42:46	10.6022	56.7645	10.6118
05:42:51	10.9258	56.8262	10.6160
05:42:56	11.2495	56.8880	10.6206
05:43:01	11.5731	56.9499	10.6251
05:43:06	11.8967	57.0120	10.6299
05:43:11	12.2203	57.0741	10.6352
05:43:16	12.5439	57.1363	10.6392
05:43:21	12.8675	57.1986	10.6404
05:43:26	13.1911	57.2610	10.6437
05:43:31	13.5146	57.3236	10.6477
05:43:36	13.8382	57.3862	10.6544
05:43:41	14.1617	57.4490	10.6592
05:43:46	14.4853	57.5118	10.6653
05:43:51	14.8088	57.5749	10.6717
05:43:56	15.1323	57.6380	10.6787
05:44:01	15.4558	57.7012	10.6852
05:44:06	15.7792	57.7646	10.6914
05:44:11	16.1027	57.8281	10.6988
05:44:16	16.4261	57.8918	10.7059
05:44:21	16.7495	57.9556	10.7101
05:44:26	17.0729	58.0196	10.7130
05:44:31	17.3963	58.0837	10.7171
05:44:36	17.7197	58.1479	10.7259
05:44:41	18.0431	58.2123	10.7334
05:44:46	18.3664	58.2769	10.7411
05:44:51	18.6897	58.3416	10.7502
05:44:56	19.0130	58.4065	10.7589
05:45:01	19.3363	58.4716	10.7673
05:45:06	19.6595	58.5368	10.7765
05:45:11	19.9828	58.6022	10.7854
05:45:16	20.3060	58.6678	10.7956
05:45:21	20.6292	58.7336	10.8028
05:45:26	20.9523	58.7996	10.8080
05:45:31	21.2755	58.8658	10.8129
05:45:36	21.5986	58.9321	10.8219
05:45:41	21.9217	58.9987	10.8314
05:45:46	22.2448	59.0655	10.8428
05:45:51	22.5679	59.1324	10.8537
05:45:56	22.8909	59.1996	10.8649
05:46:01	23.2139	59.2671	10.8763
05:46:06	23.5369	59.3347	10.8881
05:46:11	23.8598	59.4026	10.9003
05:46:16	24.1828	59.4707	10.9125
05:46:21	24.5057	59.5390	10.9244
05:46:26	24.8285	59.6076	10.9333
15:35:14	24.9081	20.3260	169.0639
15:35:19	24.5851	20.3947	169.0759
15:35:24	24.2621	20.4631	169.0887
15:35:29	23.9390	20.5313	169.1010
15:35:34	23.6159	20.5993	169.1131
15:35:39	23.2928	20.6670	169.1242
15:35:44	22.9697	20.7345	169.1365
15:35:49	22.6465	20.8018	169.1431
15:35:54	22.3233	20.8688	169.1485
15:35:59	22.0001	20.9357	169.1551
15:36:04	21.6768	21.0023	169.1653
15:36:09	21.3536	21.0687	169.1753
15:36:14	21.0303	21.1350	169.1866
15:36:19	20.7070	21.2010	169.1957
15:36:24	20.3836	21.2669	169.2064
15:36:29	20.0603	21.3325	169.2157
15:36:34	19.7369	21.3980	169.2248
15:36:39	19.4135	21.4633	169.2335
15:36:44	19.0901	21.5285	169.2433
15:36:49	18.7666	21.5934	169.2504
15:36:54	18.4432	21.6582	169.2547
15:36:59	18.1197	21.7228	169.2584
15:37:04	17.7962	21.7873	169.2644
15:37:09	17.4727	21.8516	169.2732
15:37:14	17.1491	21.9157	169.2806
15:37:19	16.8256	21.9797	169.2886
15:37:24	16.5020	22.0436	169.2952
15:37:29	16.1784	22.1073	169.3024
15:37:34	15.8548	22.1709	169.3099
15:37:39	15.5312	22.2343	169.3160
15:37:44	15.2076	22.2976	169.3236
15:37:49	14.8839	22.3608	169.3297
15:37:54	14.5602	22.4239	169.3337
15:37:59	14.2366	22.4868	169.3367
15:38:04	13.9129	22.5496	169.3389
15:38:09	13.5892	22.6123	169.3450
15:38:14	13.2654	22.6749	169.3505
15:38:19	12.9417	22.7373	169.3555
15:38:24	12.6180	22.7997	169.3611
15:38:29	12.2942	22.8620	169.3669
15:38:34	11.9705	22.9241	169.3722
15:38:39	11.6467	22.9862	169.3772
15:38:44	11.3229	23.0481	169.3806
15:38:49	10.9991	23.1100	169.3854
15:38:54	10.6753	23.1718	169.3896
15:38:59	10.3515	23.2335	169.3916
15:39:04	10.0277	23.2951	169.3941
15:39:09	9.7038	23.3566	169.3959
15:39:14	9.3800	23.4181	169.3998
15:39:19	9.0562	23.4794	169.4043
15:39:24	8.7323	23.5407	169.4071
15:39:29	8.4085	23.6020	169.4105
15:39:34	8.0846	23.6631	169.4139
15:39:39	7.7607	23.7242	169.4172
15:39:44	7.4369	23.7853	169.4206
15:39:49	7.1130	23.8463	169.4225
15:39:54	6.7891	23.9072	169.4260
15:39:59	6.4652	23.9680	169.4278
15:40:04	6.1413	24.0289	169.4290
15:40:09	5.8175	24.0896	169.4298
15:40:14	5.4936	24.1504	169.4310
15:40:19	5.1697	24.2110	169.4333
15:40:24	4.8458	24.2717	169.4359
