2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:04:19	-0.7409	30.7272	10.5559
04:04:24	-0.4171	30.7876	10.5554
04:04:29	-0.0932	30.8479	10.5554
04:04:34	0.2307	30.9083	10.5560
04:04:39	0.5546	30.9686	10.5555
04:04:44	0.8784	31.0290	10.5554
04:04:49	1.2023	31.0894	10.5557
04:04:54	1.5262	31.1497	10.5560
04:04:59	1.8501	31.2101	10.5566
04:05:04	2.1740	31.2705	10.5570
04:05:09	2.4979	31.3309	10.5588
04:05:14	2.8218	31.3914	10.5595
04:05:19	3.1457	31.4519	10.5605
04:05:24	3.4696	31.5123	10.5622
04:05:29	3.7935	31.5729	10.5628
04:05:34	4.1174	31.6334	10.5637
04:05:39	4.4413	31.6940	10.5662
04:05:44	4.7652	31.7546	10.5665
04:05:49	5.0891	31.8152	10.5666
04:05:54	5.4130	31.8759	10.5689
04:05:59	5.7369	31.9367	10.5708
04:06:04	6.0607	31.9974	10.5724
04:06:09	6.3846	32.0583	10.5748
04:06:14	6.7085	32.1191	10.5782
04:06:19	7.0324	32.1801	10.5805
04:06:24	7.3563	32.2411	10.5834
04:06:29	7.6801	32.3021	10.5860
04:06:34	8.0040	32.3632	10.5899
04:06:39	8.3278	32.4244	10.5927
04:06:44	8.6517	32.4856	10.5942
04:06:49	8.9755	32.5469	10.5964
04:06:54	9.2994	32.6083	10.5972
04:06:59	9.6232	32.6697	10.6010
04:07:04	9.9470	32.7313	10.6055
04:07:09	10.2708	32.7929	10.6096
04:07:14	10.5946	32.8546	10.6131
04:07:19	10.9184	32.9164	10.6175
04:07:24	11.2422	32.9782	10.6221
04:07:29	11.5660	33.0402	10.6274
04:07:34	11.8897	33.1022	10.6322
04:07:39	12.2135	33.1644	10.6375
04:07:44	12.5372	33.2266	10.6417
04:07:49	12.8610	33.2890	10.6437
04:07:54	13.1847	33.3515	10.6462
04:07:59	13.5084	33.4140	10.6501
04:08:04	13.8321	33.4767	10.6561
04:08:09	14.1557	33.5395	10.6618
04:08:14	14.4794	33.6024	10.6677
04:08:19	14.8031	33.6655	10.6742
04:08:24	15.1267	33.7286	10.6803
04:08:29	15.4503	33.7919	10.6869
04:08:34	15.7739	33.8554	10.6940
04:08:39	16.0975	33.9189	10.7016
04:08:44	16.4211	33.9826	10.7076
04:08:49	16.7446	34.0465	10.7127
04:08:54	17.0681	34.1105	10.7172
04:08:59	17.3917	34.1746	10.7198
04:09:04	17.7152	34.2389	10.7278
04:09:09	18.0386	34.3033	10.7361
04:09:14	18.3621	34.3679	10.7432
