2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:07:51	-1.0000	31.6045	10.5510
04:07:56	-0.6761	31.6648	10.5499
04:08:01	-0.3523	31.7251	10.5493
04:08:06	-0.0284	31.7855	10.5494
04:08:11	0.2955	31.8458	10.5496
04:08:16	0.6194	31.9061	10.5491
04:08:21	0.9432	31.9664	10.5498
04:08:26	1.2671	32.0268	10.5503
04:08:31	1.5910	32.0871	10.5503
04:08:36	1.9149	32.1475	10.5509
04:08:41	2.2388	32.2078	10.5513
04:08:46	2.5627	32.2682	10.5530
04:08:51	2.8866	32.3286	10.5536
04:08:56	3.2105	32.3891	10.5547
04:09:01	3.5344	32.4495	10.5563
04:09:06	3.8583	32.5100	10.5566
04:09:11	4.1822	32.5705	10.5577
04:09:16	4.5061	32.6311	10.5583
04:09:21	4.8300	32.6917	10.5603
04:09:26	5.1539	32.7523	10.5612
04:09:31	5.4778	32.8130	10.5634
04:09:36	5.8017	32.8737	10.5662
04:09:41	6.1256	32.9344	10.5677
04:09:46	6.4495	32.9952	10.5707
04:09:51	6.7734	33.0561	10.5732
04:09:56	7.0973	33.1170	10.5757
04:10:01	7.4212	33.1779	10.5794
04:10:06	7.7450	33.2390	10.5808
04:10:11	8.0689	33.3000	10.5821
04:10:16	8.3927	33.3612	10.5841
04:10:21	8.7166	33.4224	10.5863
04:10:26	9.0404	33.4837	10.5900
04:10:31	9.3643	33.5451	10.5934
04:10:36	9.6881	33.6065	10.5973
04:10:41	10.0119	33.6680	10.6015
04:10:46	10.3358	33.7296	10.6056
04:10:51	10.6596	33.7913	10.6101
04:10:56	10.9834	33.8530	10.6134
04:11:01	11.3071	33.9149	10.6189
04:11:06	11.6309	33.9768	10.6240
04:11:11	11.9547	34.0389	10.6262
04:11:16	12.2784	34.1010	10.6282
04:11:21	12.6022	34.1632	10.6305
04:11:26	12.9259	34.2256	10.6358
04:11:31	13.2496	34.2880	10.6417
04:11:36	13.5733	34.3506	10.6462
04:11:41	13.8970	34.4132	10.6530
04:11:46	14.2207	34.4760	10.6586
04:11:51	14.5444	34.5389	10.6646
04:11:56	14.8680	34.6020	10.6709
04:12:01	15.1917	34.6651	10.6771
04:12:06	15.5153	34.7284	10.6844
04:12:11	15.8389	34.7918	10.6897
04:12:16	16.1625	34.8554	10.6929
04:12:21	16.4860	34.9191	10.6967
04:12:26	16.8096	34.9829	10.7016
15:36:29	21.8707	21.0811	169.1687
15:36:34	21.5475	21.1477	169.1792
15:36:39	21.2242	21.2140	169.1894
15:36:44	20.9010	21.2801	169.1984
15:36:49	20.5777	21.3461	169.2031
15:36:54	20.2544	21.4118	169.2074
15:36:59	19.9310	21.4774	169.2154
15:37:04	19.6077	21.5428	169.2254
15:37:09	19.2843	21.6080	169.2344
15:37:14	18.9609	21.6731	169.2426
15:37:19	18.6374	21.7379	169.2517
15:37:24	18.3140	21.8026	169.2602
15:37:29	17.9905	21.8672	169.2675
15:37:34	17.6670	21.9316	169.2759
15:37:39	17.3435	21.9958	169.2842
15:37:44	17.0200	22.0599	169.2919
15:37:49	16.6965	22.1238	169.2958
15:37:54	16.3729	22.1876	169.2987
15:37:59	16.0493	22.2512	169.3026
15:38:04	15.7257	22.3147	169.3104
15:38:09	15.4021	22.3781	169.3166
15:38:14	15.0785	22.4413	169.3235
15:38:19	14.7549	22.5044	169.3299
15:38:24	14.4312	22.5674	169.3366
15:38:29	14.1075	22.6303	169.3421
15:38:34	13.7838	22.6930	169.3486
15:38:39	13.4602	22.7557	169.3540
15:38:44	13.1364	22.8182	169.3598
15:38:49	12.8127	22.8806	169.3634
15:38:54	12.4890	22.9429	169.3664
15:38:59	12.1652	23.0051	169.3692
15:39:04	11.8415	23.0672	169.3721
15:39:09	11.5177	23.1292	169.3771
15:39:14	11.1939	23.1911	169.3817
15:39:19	10.8701	23.2529	169.3867
15:39:24	10.5463	23.3147	169.3910
15:39:29	10.2225	23.3763	169.3950
15:39:34	9.8987	23.4379	169.3993
15:39:39	9.5749	23.4994	169.4029
15:39:44	9.2510	23.5608	169.4071
15:39:49	8.9272	23.6221	169.4107
15:39:54	8.6034	23.6834	169.4130
15:39:59	8.2795	23.7445	169.4137
15:40:04	7.9556	23.8057	169.4150
15:40:09	7.6318	23.8667	169.4183
15:40:14	7.3079	23.9277	169.4210
15:40:19	6.9840	23.9887	169.4249
15:40:24	6.6601	24.0496	169.4275
15:40:29	6.3363	24.1104	169.4296
15:40:34	6.0124	24.1712	169.4318
15:40:39	5.6885	24.2319	169.4346
15:40:44	5.3646	24.2926	169.4358
15:40:49	5.0407	24.3533	169.4384
15:40:54	4.7168	24.4139	169.4403
15:40:59	4.3929	24.4745	169.4408
15:41:04	4.0690	24.5350	169.4418
15:41:09	3.7451	24.5955	169.4422
15:41:14	3.4212	24.6560	169.4437
15:41:19	3.0973	24.7164	169.4454
15:41:24	2.7734	24.7768	169.4468
15:41:29	2.4495	24.8373	169.4467
15:41:34	2.1256	24.8976	169.4477
15:41:39	1.8017	24.9580	169.4485
15:41:44	1.4778	25.0184	169.4500
15:41:49	1.1539	25.0787	169.4498
15:41:54	0.8300	25.1390	169.4504
15:41:59	0.5061	25.1994	169.4505
15:42:04	0.1822	25.2597	169.4500
15:42:09	-0.1417	25.3200	169.4499
15:42:14	-0.4655	25.3803	169.4501
15:42:19	-0.7894	25.4406	169.4505
23:59:59	-999.00	-999.00	-999.00
