2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:07:12	-0.8676	31.4569	10.5542
04:07:17	-0.5439	31.5172	10.5537
04:07:22	-0.2202	31.5775	10.5539
04:07:27	0.1006	31.6383	10.5538
04:07:32	0.4243	31.6986	10.5541
04:07:37	0.7480	31.7589	10.5542
04:07:42	1.0717	31.8192	10.5547
04:07:47	1.3954	31.8796	10.5549
04:07:52	1.7191	31.9399	10.5550
04:07:57	2.0428	32.0003	10.5554
04:08:02	2.3665	32.0606	10.5564
04:08:07	2.6902	32.1210	10.5570
04:08:12	3.0140	32.1814	10.5574
04:08:17	3.3377	32.2419	10.5584
04:08:22	3.6614	32.3023	10.5597
04:08:27	3.9851	32.3628	10.5610
04:08:32	4.3088	32.4233	10.5626
04:08:37	4.6325	32.4839	10.5648
04:08:42	4.9563	32.5445	10.5659
04:08:47	5.2800	32.6051	10.5683
04:08:52	5.6037	32.6658	10.5703
04:08:57	5.9274	32.7265	10.5722
04:09:02	6.2511	32.7873	10.5744
04:09:07	6.5748	32.8481	10.5745
04:09:12	6.8985	32.9089	10.5761
04:09:17	7.2222	32.9699	10.5784
04:09:22	7.5459	33.0308	10.5810
04:09:27	7.8696	33.0919	10.5835
04:09:32	8.1933	33.1530	10.5870
04:09:37	8.5170	33.2141	10.5904
04:09:42	8.8407	33.2754	10.5933
04:09:47	9.1644	33.3367	10.5970
04:09:52	9.4880	33.3980	10.6011
04:09:57	9.8117	33.4595	10.6056
04:10:02	10.1353	33.5210	10.6090
04:10:07	10.4590	33.5826	10.6111
04:10:12	10.7826	33.6444	10.6120
04:10:17	11.1063	33.7061	10.6158
04:10:22	11.4299	33.7680	10.6197
04:10:27	11.7535	33.8300	10.6236
04:10:32	12.0771	33.8921	10.6301
04:10:37	12.4007	33.9542	10.6342
04:10:42	12.7243	34.0165	10.6390
04:10:47	13.0478	34.0789	10.6450
04:10:52	13.3714	34.1413	10.6508
04:10:57	13.6949	34.2039	10.6568
04:11:02	14.0185	34.2666	10.6618
04:11:07	14.3420	34.3295	10.6662
04:11:12	14.6655	34.3924	10.6688
04:11:17	14.9890	34.4555	10.6717
04:11:22	15.3125	34.5187	10.6776
04:11:27	15.6359	34.5820	10.6839
04:11:32	15.9594	34.6455	10.6909
04:11:37	16.2828	34.7091	10.6981
04:11:42	16.6063	34.7728	10.7055
04:11:47	16.9297	34.8367	10.7128
04:11:52	17.2530	34.9007	10.7197
04:11:57	17.5764	34.9649	10.7287
15:35:57	21.8876	20.9452	169.1641
15:36:02	21.5643	21.0118	169.1746
15:36:07	21.2409	21.0782	169.1850
15:36:12	20.9176	21.1443	169.1946
15:36:17	20.5942	21.2103	169.2050
15:36:22	20.2708	21.2761	169.2146
15:36:27	19.9474	21.3417	169.2219
15:36:32	19.6239	21.4071	169.2270
15:36:37	19.3004	21.4724	169.2309
15:36:42	18.9769	21.5375	169.2385
15:36:47	18.6534	21.6024	169.2473
15:36:52	18.3299	21.6671	169.2550
15:36:57	18.0063	21.7317	169.2639
15:37:02	17.6828	21.7961	169.2724
15:37:07	17.3592	21.8604	169.2805
15:37:12	17.0356	21.9245	169.2871
15:37:17	16.7119	21.9884	169.2953
15:37:22	16.3883	22.0522	169.3021
15:37:27	16.0646	22.1159	169.3093
15:37:32	15.7410	22.1794	169.3137
15:37:37	15.4173	22.2428	169.3166
15:37:42	15.0936	22.3061	169.3194
15:37:47	14.7698	22.3693	169.3264
15:37:52	14.4461	22.4323	169.3323
15:37:57	14.1224	22.4952	169.3385
15:38:02	13.7986	22.5579	169.3442
15:38:07	13.4748	22.6206	169.3504
15:38:12	13.1510	22.6831	169.3562
15:38:17	12.8272	22.7456	169.3614
15:38:22	12.5034	22.8079	169.3669
15:38:27	12.1796	22.8701	169.3720
15:38:32	11.8558	22.9323	169.3759
15:38:37	11.5319	22.9943	169.3782
15:38:42	11.2081	23.0562	169.3802
15:38:47	10.8842	23.1181	169.3834
15:38:52	10.5604	23.1798	169.3878
15:38:57	10.2365	23.2415	169.3925
15:39:02	9.9126	23.3031	169.3967
