2024/09/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:36:59	8.0550	10.0000	10.5863
02:37:04	8.3788	10.0611	10.5880
02:37:09	8.7026	10.1223	10.5894
02:37:14	9.0263	10.1836	10.5922
02:37:19	9.3501	10.2450	10.5965
02:37:24	9.6738	10.3064	10.6003
02:37:29	9.9976	10.3679	10.6037
02:37:34	10.3213	10.4295	10.6078
02:37:39	10.6450	10.4912	10.6123
02:37:44	10.9688	10.5529	10.6163
02:37:49	11.2925	10.6148	10.6211
02:37:54	11.6162	10.6767	10.6261
02:37:59	11.9399	10.7387	10.6300
02:38:04	12.2635	10.8009	10.6319
02:38:09	12.5872	10.8631	10.6332
02:38:14	12.9109	10.9255	10.6379
02:38:19	13.2345	10.9879	10.6438
02:38:24	13.5582	11.0505	10.6492
02:38:29	13.8818	11.1131	10.6550
02:38:34	14.2054	11.1759	10.6606
02:38:39	14.5290	11.2388	10.6666
02:38:44	14.8526	11.3019	10.6739
02:38:49	15.1762	11.3650	10.6798
02:38:54	15.4997	11.4283	10.6865
02:38:59	15.8233	11.4917	10.6934
02:39:04	16.1468	11.5553	10.6973
02:39:09	16.4703	11.6190	10.7003
02:39:14	16.7938	11.6828	10.7044
02:39:19	17.1173	11.7468	10.7115
02:39:24	17.4407	11.8109	10.7196
02:39:29	17.7642	11.8752	10.7273
02:39:34	18.0876	11.9396	10.7348
02:39:39	18.4110	12.0042	10.7434
02:39:44	18.7344	12.0690	10.7517
02:39:49	19.0578	12.1339	10.7610
02:39:54	19.3811	12.1990	10.7692
02:39:59	19.7044	12.2643	10.7785
02:40:04	20.0277	12.3297	10.7865
02:40:09	20.3510	12.3954	10.7909
02:40:14	20.6743	12.4612	10.7966
02:40:19	20.9975	12.5272	10.8041
02:40:24	21.3208	12.5934	10.8135
02:40:29	21.6440	12.6598	10.8244
02:40:34	21.9671	12.7264	10.8334
04:07:16	-0.8076	31.4765	10.5541
04:07:21	-0.4839	31.5369	10.5537
04:07:26	-0.1601	31.5972	10.5538
04:07:31	0.1654	31.6611	10.5536
04:07:36	0.4891	31.7215	10.5531
04:07:41	0.8128	31.7818	10.5539
04:07:46	1.1366	31.8421	10.5535
04:07:51	1.4603	31.9024	10.5537
04:07:56	1.7840	31.9628	10.5544
04:08:01	2.1078	32.0231	10.5539
04:08:06	2.4315	32.0835	10.5558
04:08:11	2.7553	32.1439	10.5555
04:08:16	3.0790	32.2043	10.5567
04:08:21	3.4027	32.2647	10.5585
04:08:26	3.7265	32.3252	10.5597
04:08:31	4.0502	32.3857	10.5608
04:08:36	4.3740	32.4462	10.5624
04:08:41	4.6977	32.5068	10.5638
04:08:46	5.0215	32.5674	10.5665
04:08:51	5.3452	32.6280	10.5679
04:08:56	5.6690	32.6887	10.5682
04:09:01	5.9927	32.7494	10.5690
04:09:06	6.3164	32.8102	10.5704
04:09:11	6.6402	32.8710	10.5739
04:09:16	6.9639	32.9319	10.5757
04:09:21	7.2877	32.9928	10.5785
04:09:26	7.6114	33.0538	10.5820
04:09:31	7.9351	33.1148	10.5841
04:09:36	8.2588	33.1760	10.5879
04:09:41	8.5825	33.2371	10.5913
04:09:46	8.9062	33.2984	10.5951
04:09:51	9.2299	33.3597	10.5992
04:09:56	9.5536	33.4211	10.6007
04:10:01	9.8773	33.4826	10.6017
04:10:06	10.2010	33.5441	10.6034
04:10:11	10.5247	33.6057	10.6079
04:10:16	10.8483	33.6675	10.6131
04:10:21	11.1720	33.7293	10.6170
04:10:26	11.4957	33.7912	10.6213
04:10:31	11.8193	33.8532	10.6264
04:10:36	12.1429	33.9152	10.6307
04:10:41	12.4665	33.9774	10.6357
04:10:46	12.7901	34.0397	10.6413
04:10:51	13.1137	34.1021	10.6465
04:10:56	13.4373	34.1646	10.6512
04:11:01	13.7609	34.2272	10.6539
04:11:06	14.0845	34.2900	10.6562
04:11:11	14.4080	34.3528	10.6607
04:11:16	14.7315	34.4158	10.6672
04:11:21	15.0551	34.4789	10.6734
04:11:26	15.3786	34.5421	10.6802
04:11:31	15.7021	34.6055	10.6865
04:11:36	16.0255	34.6690	10.6940
04:11:41	16.3490	34.7326	10.7011
04:11:46	16.6724	34.7963	10.7086
04:11:51	16.9959	34.8603	10.7158
04:11:56	17.3193	34.9243	10.7235
04:12:01	17.6427	34.9885	10.7289
04:12:06	17.9660	35.0529	10.7315
04:12:11	18.2894	35.1174	10.7362
04:12:16	18.6127	35.1821	10.7438
04:12:21	18.9361	35.2470	10.7524
04:12:26	19.2594	35.3120	10.7617
04:12:31	19.5826	35.3772	10.7704
04:12:36	19.9059	35.4426	10.7793
04:12:41	20.2291	35.5081	10.7896
04:12:46	20.5524	35.5738	10.7986
04:12:51	20.8756	35.6398	10.8086
04:12:56	21.1987	35.7059	10.8184
04:13:01	21.5219	35.7722	10.8284
04:13:06	21.8450	35.8387	10.8339
05:39:48	-0.9325	54.5908	10.5549
05:39:53	-0.6088	54.6511	10.5546
05:39:58	-0.2851	54.7114	10.5540
05:40:03	0.0359	54.7802	10.5527
05:40:08	0.3596	54.8405	10.5531
05:40:13	0.6833	54.9008	10.5523
05:40:18	1.0071	54.9612	10.5531
05:40:23	1.3308	55.0215	10.5534
05:40:28	1.6545	55.0818	10.5542
05:40:33	1.9783	55.1422	10.5549
05:40:38	2.3020	55.2025	10.5559
05:40:43	2.6257	55.2629	10.5567
05:40:48	2.9495	55.3233	10.5571
05:40:53	3.2732	55.3837	10.5580
05:40:58	3.5970	55.4442	10.5578
05:41:03	3.9207	55.5047	10.5590
05:41:08	4.2445	55.5652	10.5606
05:41:13	4.5682	55.6257	10.5622
05:41:18	4.8920	55.6863	10.5641
05:41:23	5.2157	55.7469	10.5659
05:41:28	5.5395	55.8076	10.5679
05:41:33	5.8632	55.8683	10.5706
05:41:38	6.1870	55.9291	10.5720
05:41:43	6.5107	55.9899	10.5759
05:41:48	6.8344	56.0507	10.5775
05:41:53	7.1582	56.1116	10.5788
05:41:58	7.4819	56.1726	10.5798
05:42:03	7.8056	56.2336	10.5823
05:42:08	8.1294	56.2947	10.5843
05:42:13	8.4531	56.3559	10.5877
05:42:18	8.7768	56.4171	10.5908
05:42:23	9.1005	56.4784	10.5945
05:42:28	9.4242	56.5397	10.5977
05:42:33	9.7479	56.6012	10.6024
05:42:38	10.0716	56.6627	10.6066
05:42:43	10.3953	56.7243	10.6106
05:42:48	10.7189	56.7860	10.6149
05:42:53	11.0426	56.8477	10.6181
05:42:58	11.3662	56.9096	10.6202
05:43:03	11.6899	56.9716	10.6217
05:43:08	12.0135	57.0336	10.6256
05:43:13	12.3371	57.0958	10.6307
05:43:18	12.6608	57.1580	10.6356
05:43:23	12.9844	57.2204	10.6409
05:43:28	13.3080	57.2828	10.6466
05:43:33	13.6315	57.3454	10.6528
05:43:38	13.9551	57.4081	10.6586
05:43:43	14.2787	57.4709	10.6641
05:43:48	14.6022	57.5338	10.6707
05:43:53	14.9257	57.5969	10.6771
05:43:58	15.2492	57.6600	10.6798
05:44:03	15.5727	57.7233	10.6829
05:44:08	15.8962	57.7868	10.6865
05:44:13	16.2197	57.8503	10.6937
05:44:18	16.5431	57.9140	10.7014
05:44:23	16.8666	57.9779	10.7087
05:44:28	17.1900	58.0419	10.7157
05:44:33	17.5134	58.1060	10.7231
05:44:38	17.8368	58.1704	10.7315
05:44:43	18.1602	58.2348	10.7397
05:44:48	18.4835	58.2994	10.7481
05:44:53	18.8068	58.3642	10.7564
05:44:58	19.1301	58.4292	10.7640
05:45:03	19.4534	58.4943	10.7687
05:45:08	19.7767	58.5596	10.7732
05:45:13	20.1000	58.6251	10.7804
05:45:18	20.4232	58.6908	10.7895
05:45:23	20.7464	58.7566	10.7990
05:45:28	21.0696	58.8227	10.8089
05:45:33	21.3927	58.8889	10.8190
05:45:38	21.7159	58.9553	10.8296
05:45:42	22.0010	59.0141	277.2973
15:36:03	21.7028	20.9932	169.1666
15:36:08	21.3795	21.0597	169.1741
15:36:13	21.0561	21.1259	169.1846
15:36:18	20.7328	21.1920	169.1945
15:36:23	20.4094	21.2578	169.2043
15:36:28	20.0860	21.3235	169.2136
15:36:33	19.7626	21.3890	169.2233
15:36:38	19.4392	21.4543	169.2329
15:36:43	19.1157	21.5195	169.2411
15:36:48	18.7923	21.5845	169.2497
15:36:53	18.4688	21.6493	169.2587
15:36:58	18.1453	21.7139	169.2642
15:37:03	17.8217	21.7784	169.2686
15:37:08	17.4982	21.8427	169.2722
15:37:13	17.1746	21.9068	169.2797
15:37:18	16.8510	21.9709	169.2869
15:37:23	16.5274	22.0347	169.2945
15:37:28	16.2038	22.0985	169.3015
15:37:33	15.8802	22.1621	169.3079
15:37:38	15.5565	22.2255	169.3159
15:37:43	15.2329	22.2888	169.3225
15:37:48	14.9092	22.3520	169.3295
15:37:53	14.5855	22.4151	169.3352
15:37:58	14.2618	22.4780	169.3411
15:38:03	13.9381	22.5408	169.3433
15:38:08	13.6144	22.6035	169.3461
15:38:13	13.2906	22.6661	169.3500
15:38:18	12.9668	22.7286	169.3550
15:38:23	12.6431	22.7910	169.3604
15:38:28	12.3193	22.8532	169.3663
15:38:33	11.9955	22.9154	169.3716
15:38:38	11.6717	22.9775	169.3764
15:38:43	11.3479	23.0394	169.3806
15:38:48	11.0241	23.1013	169.3855
15:38:53	10.7002	23.1631	169.3896
15:38:58	10.3764	23.2248	169.3942
15:39:03	10.0526	23.2864	169.3974
15:39:08	9.7287	23.3480	169.3985
15:39:13	9.4048	23.4094	169.3998
15:39:18	9.0810	23.4708	169.4040
15:39:23	8.7571	23.5321	169.4070
15:39:28	8.4332	23.5933	169.4111
15:39:33	8.1093	23.6545	169.4138
15:39:38	7.7854	23.7156	169.4169
15:39:43	7.4615	23.7767	169.4203
15:39:48	7.1376	23.8376	169.4232
15:39:53	6.8137	23.8986	169.4255
15:39:58	6.4898	23.9594	169.4282
15:40:03	6.1659	24.0203	169.4305
15:40:08	5.8420	24.0810	169.4312
15:40:13	5.5181	24.1418	169.4331
15:40:18	5.1942	24.2024	169.4336
15:40:23	4.8702	24.2631	169.4355
15:40:28	4.5463	24.3237	169.4376
15:40:33	4.2224	24.3843	169.4392
15:40:38	3.8985	24.4448	169.4411
