2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:58:24	-4.8056	13.6994	10.5678
02:58:29	-4.4820	13.7600	10.5669
02:58:34	-4.1585	13.8205	10.5642
02:58:39	-3.8350	13.8810	10.5628
02:58:44	-3.5114	13.9414	10.5617
02:58:49	-3.1878	14.0019	10.5596
02:58:54	-2.8642	14.0623	10.5584
02:58:59	-2.5407	14.1226	10.5580
02:59:04	-2.2171	14.1830	10.5568
02:59:09	-1.8935	14.2433	10.5559
02:59:14	-1.5698	14.3037	10.5551
02:59:19	-1.2462	14.3640	10.5552
02:59:24	-0.9226	14.4243	10.5553
02:59:29	-0.5990	14.4846	10.5546
02:59:34	-0.2753	14.5449	10.5540
02:59:39	0.0485	14.6047	10.5539
02:59:44	0.3721	14.6650	10.5536
02:59:49	0.6958	14.7253	10.5535
02:59:54	1.0195	14.7856	10.5541
02:59:59	1.3431	14.8459	10.5546
03:00:04	1.6668	14.9063	10.5556
03:00:09	1.9905	14.9666	10.5560
03:00:14	2.3141	15.0270	10.5563
03:00:19	2.6378	15.0873	10.5570
03:00:24	2.9615	15.1477	10.5575
03:00:29	3.2852	15.2082	10.5585
03:00:34	3.6088	15.2686	10.5584
03:00:39	3.9325	15.3291	10.5594
03:00:44	4.2562	15.3896	10.5620
03:00:49	4.5799	15.4501	10.5627
03:00:54	4.9035	15.5107	10.5655
03:00:59	5.2272	15.5713	10.5670
03:01:04	5.5509	15.6320	10.5691
03:01:09	5.8746	15.6927	10.5721
03:01:14	6.1982	15.7534	10.5743
03:01:19	6.5219	15.8142	10.5762
03:01:24	6.8455	15.8751	10.5771
03:01:29	7.1692	15.9360	10.5785
03:01:34	7.4929	15.9969	10.5796
03:01:39	7.8165	16.0579	10.5828
03:01:44	8.1401	16.1190	10.5858
03:01:49	8.4638	16.1802	10.5892
03:01:54	8.7874	16.2414	10.5924
03:01:59	9.1110	16.3027	10.5959
03:02:04	9.4347	16.3640	10.6000
03:02:09	9.7583	16.4254	10.6038
03:02:14	10.0819	16.4870	10.6082
03:02:19	10.4055	16.5485	10.6120
03:02:24	10.7291	16.6102	10.6164
03:02:29	11.0526	16.6720	10.6180
03:02:34	11.3762	16.7338	10.6192
03:02:39	11.6998	16.7958	10.6224
03:02:44	12.0233	16.8578	10.6271
03:02:49	12.3468	16.9200	10.6324
03:02:54	12.6704	16.9822	10.6372
03:02:59	12.9939	17.0445	10.6432
03:03:04	13.3174	17.1070	10.6482
03:03:09	13.6409	17.1696	10.6537
03:03:14	13.9644	17.2322	10.6604
03:03:19	14.2878	17.2950	10.6657
03:03:24	14.6113	17.3579	10.6725
03:03:29	14.9347	17.4210	10.6764
03:03:34	15.2581	17.4842	10.6789
03:03:39	15.5815	17.5474	10.6821
03:03:44	15.9049	17.6109	10.6889
03:03:49	16.2283	17.6744	10.6955
03:03:54	16.5517	17.7381	10.7024
03:03:59	16.8750	17.8020	10.7104
03:04:04	17.1983	17.8660	10.7175
03:04:09	17.5216	17.9301	10.7257
03:04:14	17.8449	17.9944	10.7333
03:04:19	18.1682	18.0589	10.7415
03:04:24	18.4915	18.1235	10.7500
03:04:29	18.8147	18.1882	10.7581
03:04:34	19.1379	18.2532	10.7618
03:04:39	19.4611	18.3183	10.7666
03:04:44	19.7843	18.3836	10.7725
03:04:49	20.1074	18.4491	10.7814
03:04:54	20.4306	18.5147	10.7913
03:04:59	20.7537	18.5806	10.8009
03:05:04	21.0768	18.6466	10.8109
03:05:09	21.3998	18.7128	10.8210
03:05:14	21.7229	18.7793	10.8316
03:05:19	22.0459	18.8459	10.8423
03:05:24	22.3689	18.9127	10.8527
03:05:29	22.6918	18.9798	10.8644
03:05:34	23.0148	19.0471	10.8730
03:05:39	23.3377	19.1145	10.8788
03:05:44	23.6606	19.1823	10.8849
03:05:49	23.9834	19.2502	10.8960
03:05:54	24.3063	19.3184	10.9082
03:05:59	24.6291	19.3868	10.9206
03:06:04	24.9519	19.4555	10.9332
04:30:56	-4.8060	36.8324	10.5678
04:31:01	-4.4825	36.8929	10.5669
04:31:06	-4.1589	36.9534	10.5651
04:31:11	-3.8354	37.0139	10.5626
04:31:16	-3.5118	37.0744	10.5610
04:31:21	-3.1883	37.1348	10.5598
04:31:26	-2.8647	37.1952	10.5582
04:31:31	-2.5411	37.2556	10.5580
04:31:36	-2.2175	37.3159	10.5568
04:31:41	-1.8939	37.3763	10.5552
04:31:46	-1.5703	37.4366	10.5557
04:31:51	-1.2467	37.4969	10.5542
04:31:56	-0.9230	37.5572	10.5551
04:32:01	-0.5994	37.6175	10.5548
04:32:06	-0.2758	37.6778	10.5540
04:32:11	0.0484	37.7386	10.5537
04:32:16	0.3721	37.7989	10.5533
04:32:21	0.6957	37.8592	10.5535
04:32:26	1.0194	37.9196	10.5541
04:32:31	1.3431	37.9799	10.5544
04:32:36	1.6667	38.0402	10.5554
04:32:41	1.9904	38.1005	10.5559
04:32:46	2.3141	38.1609	10.5562
04:32:51	2.6378	38.2213	10.5568
04:32:56	2.9614	38.2817	10.5582
04:33:01	3.2851	38.3421	10.5584
04:33:06	3.6088	38.4026	10.5591
04:33:11	3.9325	38.4630	10.5601
04:33:16	4.2562	38.5235	10.5610
04:33:21	4.5798	38.5841	10.5634
04:33:26	4.9035	38.6447	10.5653
04:33:31	5.2272	38.7053	10.5669
04:33:36	5.5509	38.7659	10.5691
04:33:41	5.8746	38.8266	10.5709
04:33:46	6.1982	38.8874	10.5742
04:33:51	6.5219	38.9482	10.5771
04:33:56	6.8456	39.0090	10.5780
04:34:01	7.1692	39.0699	10.5784
04:34:06	7.4929	39.1309	10.5794
04:34:11	7.8165	39.1919	10.5827
04:34:16	8.1402	39.2530	10.5856
04:34:21	8.4638	39.3141	10.5890
04:34:26	8.7875	39.3753	10.5931
04:34:31	9.1111	39.4366	10.5958
04:34:36	9.4347	39.4980	10.5990
04:34:41	9.7583	39.5594	10.6037
04:34:46	10.0819	39.6209	10.6072
04:34:51	10.4055	39.6825	10.6118
04:34:56	10.7291	39.7442	10.6154
04:35:01	11.0527	39.8059	10.6168
04:35:06	11.3763	39.8678	10.6190
04:35:11	11.6998	39.9297	10.6223
04:35:16	12.0234	39.9918	10.6271
04:35:21	12.3469	40.0539	10.6321
04:35:26	12.6705	40.1162	10.6378
04:35:31	12.9940	40.1785	10.6422
04:35:36	13.3175	40.2410	10.6489
04:35:41	13.6410	40.3035	10.6533
04:35:46	13.9645	40.3662	10.6601
04:35:51	14.2879	40.4290	10.6656
04:35:56	14.6114	40.4919	10.6722
04:36:01	14.9348	40.5550	10.6769
04:36:06	15.2583	40.6181	10.6789
04:36:11	15.5817	40.6814	10.6827
04:36:16	15.9051	40.7448	10.6889
04:36:21	16.2284	40.8084	10.6952
04:36:26	16.5518	40.8721	10.7024
04:36:31	16.8752	40.9360	10.7103
04:36:36	17.1985	40.9999	10.7173
04:36:41	17.5218	41.0641	10.7253
04:36:46	17.8451	41.1284	10.7331
04:36:51	18.1684	41.1928	10.7423
04:36:56	18.4916	41.2574	10.7499
04:37:01	18.8149	41.3222	10.7580
04:37:06	19.1381	41.3872	10.7624
04:37:11	19.4613	41.4523	10.7664
04:37:16	19.7845	41.5176	10.7723
04:37:21	20.1076	41.5831	10.7820
04:37:26	20.4308	41.6487	10.7919
04:37:31	20.7539	41.7146	10.8008
04:37:36	21.0770	41.7806	10.8107
04:37:41	21.4000	41.8468	10.8208
04:37:46	21.7231	41.9132	10.8314
04:37:51	22.0461	41.9799	10.8423
04:37:56	22.3691	42.0467	10.8526
04:38:01	22.6921	42.1138	10.8642
04:38:06	23.0150	42.1810	10.8729
04:38:11	23.3379	42.2485	10.8786
04:38:16	23.6608	42.3163	10.8847
04:38:21	23.9837	42.3842	10.8958
04:38:26	24.3065	42.4524	10.9081
04:38:31	24.6293	42.5208	10.9206
04:38:36	24.9521	42.5895	10.9333
06:03:28	-4.8012	59.9672	10.5675
06:03:33	-4.4777	60.0278	10.5659
06:03:38	-4.1542	60.0883	10.5641
06:03:43	-3.8306	60.1488	10.5627
06:03:48	-3.5070	60.2092	10.5616
06:03:53	-3.1835	60.2696	10.5605
06:03:58	-2.8599	60.3300	10.5589
06:04:03	-2.5363	60.3904	10.5570
06:04:08	-2.2127	60.4508	10.5567
06:04:13	-1.8891	60.5111	10.5558
06:04:18	-1.5655	60.5715	10.5548
06:04:23	-1.2418	60.6318	10.5542
06:04:28	-0.9182	60.6921	10.5541
06:04:33	-0.5946	60.7524	10.5546
06:04:38	-0.2709	60.8127	10.5540
06:04:43	0.0483	60.8734	10.5537
06:04:48	0.3720	60.9337	10.5534
06:04:53	0.6957	60.9940	10.5535
