2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:14	17.8732	18.0000	10.7349
03:04:19	18.1965	18.0645	10.7440
03:04:24	18.5198	18.1291	10.7499
03:04:29	18.8430	18.1939	10.7547
03:04:34	19.1662	18.2589	10.7592
03:04:39	19.4894	18.3240	10.7656
03:04:44	19.8126	18.3893	10.7748
03:04:49	20.1357	18.4548	10.7835
03:04:54	20.4589	18.5205	10.7935
03:04:59	20.7820	18.5863	10.8030
03:05:04	21.1050	18.6524	10.8137
03:05:09	21.4281	18.7186	10.8239
03:05:14	21.7511	18.7851	10.8336
04:31:39	-2.0004	37.3564	10.5563
04:31:44	-1.6768	37.4168	10.5561
04:31:49	-1.3531	37.4771	10.5548
04:31:54	-1.0295	37.5374	10.5550
04:31:59	-0.7059	37.5977	10.5548
04:32:04	-0.3822	37.6580	10.5542
04:32:09	-0.0586	37.7183	10.8883
04:32:14	0.2656	37.7791	10.5536
04:32:19	0.5892	37.8394	10.5538
04:32:24	0.9129	37.8997	10.5535
04:32:29	1.2366	37.9600	10.5542
04:32:34	1.5602	38.0204	10.5542
04:32:39	1.8839	38.0807	10.5550
04:32:44	2.2076	38.1410	10.5552
04:32:49	2.5313	38.2014	10.5570
04:32:54	2.8550	38.2618	10.5575
04:32:59	3.1786	38.3222	10.5586
04:33:04	3.5023	38.3827	10.5603
04:33:09	3.8260	38.4431	10.5616
04:33:14	4.1497	38.5036	10.5626
04:33:19	4.4734	38.5642	10.5631
04:33:24	4.7970	38.6247	10.5635
04:33:29	5.1207	38.6853	10.5652
04:33:34	5.4444	38.7460	10.5667
04:33:39	5.7681	38.8066	10.5695
04:33:44	6.0917	38.8674	10.5711
04:33:49	6.4154	38.9282	10.5732
04:33:54	6.7391	38.9890	10.5769
04:33:59	7.0627	39.0499	10.5791
04:34:04	7.3864	39.1108	10.5820
04:34:09	7.7100	39.1718	10.5845
04:34:14	8.0337	39.2329	10.5884
04:34:19	8.3573	39.2940	10.5885
04:34:24	8.6810	39.3552	10.5900
04:34:29	9.0046	39.4164	10.5930
04:34:34	9.3282	39.4778	10.5961
04:34:39	9.6519	39.5392	10.6001
04:34:44	9.9755	39.6007	10.6037
04:34:49	10.2991	39.6622	10.6078
04:34:54	10.6227	39.7239	10.6124
04:34:59	10.9462	39.7856	10.6172
04:35:04	11.2698	39.8474	10.6219
04:35:09	11.5934	39.9093	10.6263
04:35:14	11.9169	39.9714	10.6312
16:00:32	21.9588	27.0038	169.1632
16:00:37	21.6353	27.0704	169.1745
16:00:42	21.3118	27.1368	169.1844
16:00:47	20.9884	27.2031	169.1943
16:00:52	20.6648	27.2691	169.2043
16:00:57	20.3413	27.3349	169.2142
16:01:02	20.0177	27.4006	169.2245
16:01:07	19.6941	27.4661	169.2295
16:01:12	19.3705	27.5314	169.2341
16:01:17	19.0469	27.5965	169.2384
16:01:22	18.7233	27.6614	169.2481
16:01:27	18.3996	27.7262	169.2564
16:01:32	18.0759	27.7909	169.2644
16:01:37	17.7522	27.8553	169.2728
16:01:42	17.4285	27.9196	169.2807
16:01:47	17.1047	27.9838	169.2883
16:01:52	16.7809	28.0478	169.2956
16:01:57	16.4572	28.1116	169.3031
16:02:02	16.1334	28.1753	169.3101
16:02:07	15.8095	28.2389	169.3170
16:02:12	15.4857	28.3024	169.3199
16:02:17	15.1618	28.3657	169.3225
16:02:22	14.8380	28.4288	169.3279
16:02:27	14.5141	28.4919	169.3336
16:02:32	14.1902	28.5548	169.3398
16:02:37	13.8663	28.6176	169.3464
16:02:42	13.5424	28.6803	169.3517
16:02:47	13.2184	28.7429	169.3574
16:02:52	12.8945	28.8054	169.3633
16:02:57	12.5705	28.8678	169.3680
16:03:02	12.2465	28.9300	169.3730
16:03:07	11.9225	28.9922	169.3784
16:03:12	11.5985	29.0542	169.3816
16:03:17	11.2745	29.1162	169.3835
16:03:22	10.9505	29.1781	169.3858
16:03:27	10.6265	29.2399	169.3901
16:03:32	10.3024	29.3016	169.3940
16:03:37	9.9784	29.3632	169.3982
16:03:42	9.6543	29.4247	169.4028
16:03:47	9.3303	29.4862	169.4067
16:03:52	9.0062	29.5476	169.4101
16:03:57	8.6821	29.6089	169.4132
16:04:02	8.3580	29.6701	169.4165
16:04:07	8.0339	29.7313	169.4203
16:04:12	7.7098	29.7924	169.4234
16:04:17	7.3857	29.8535	169.4244
16:04:22	7.0616	29.9144	169.4255
16:04:27	6.7375	29.9754	169.4271
16:04:32	6.4134	30.0363	169.4291
16:04:37	6.0893	30.0971	169.4323
16:04:42	5.7651	30.1579	169.4349
16:04:47	5.4410	30.2186	169.4361
16:04:52	5.1169	30.2793	169.4384
16:04:57	4.7927	30.3400	169.4404
16:05:02	4.4686	30.4006	169.4425
16:05:07	4.1445	30.4611	169.4442
16:05:12	3.8203	30.5217	169.4463
16:05:17	3.4962	30.5822	169.4467
16:05:22	3.1721	30.6427	169.4468
16:05:27	2.8479	30.7032	169.4481
16:05:32	2.5238	30.7636	169.4488
16:05:37	2.1997	30.8240	169.4489
16:05:42	1.8755	30.8844	169.4503
16:05:47	1.5514	30.9448	169.4510
16:05:52	1.2273	31.0052	169.4514
16:05:57	0.9032	31.0656	169.4519
16:06:02	0.5791	31.1259	169.4519
16:06:07	0.2549	31.1863	169.4522
16:06:12	-0.0692	31.2466	169.4521
16:06:17	-0.3933	31.3070	169.4522
16:06:22	-0.7174	31.3673	169.4518
16:06:27	-1.0415	31.4277	169.4518
16:06:32	-1.3655	31.4880	169.4510
16:06:37	-1.6896	31.5484	169.4508
16:06:41	-1.9796	31.6025	269.7163
23:59:59	-999.00	-999.00	-999.00
