2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:17	18.1593	18.0516	10.7417
03:04:22	18.4825	18.1162	10.7494
03:04:27	18.8057	18.1810	10.7584
03:04:32	19.1289	18.2459	10.7637
03:04:37	19.4521	18.3110	10.7677
03:04:42	19.7753	18.3763	10.7721
03:04:47	20.0984	18.4418	10.7819
03:04:52	20.4215	18.5074	10.7908
03:04:57	20.7446	18.5732	10.8013
03:05:02	21.0677	18.6393	10.8112
03:05:07	21.3907	18.7055	10.8215
03:05:12	21.7137	18.7719	10.8313
03:05:16	21.9962	18.8302	88.1873
16:00:33	21.7748	27.0366	169.1677
16:00:38	21.4514	27.1031	169.1744
16:00:43	21.1279	27.1694	169.1845
16:00:48	20.8044	27.2355	169.1946
16:00:53	20.4808	27.3015	169.2049
16:00:58	20.1573	27.3672	169.2143
16:01:03	19.8337	27.4328	169.2239
16:01:08	19.5101	27.4981	169.2333
16:01:13	19.1865	27.5633	169.2422
16:01:18	18.8628	27.6284	169.2509
16:01:23	18.5392	27.6932	169.2591
16:01:28	18.2155	27.7579	169.2667
16:01:33	17.8918	27.8224	169.2703
16:01:38	17.5680	27.8868	169.2740
16:01:43	17.2443	27.9510	169.2805
16:01:48	16.9205	28.0151	169.2884
16:01:53	16.5968	28.0790	169.2950
16:01:58	16.2730	28.1428	169.3034
16:02:03	15.9491	28.2064	169.3100
16:02:08	15.6253	28.2699	169.3169
16:02:13	15.3015	28.3333	169.3236
16:02:18	14.9776	28.3965	169.3305
16:02:23	14.6537	28.4596	169.3371
16:02:28	14.3298	28.5226	169.3429
16:02:33	14.0059	28.5855	169.3460
16:02:38	13.6820	28.6482	169.3487
16:02:43	13.3580	28.7109	169.3515
16:02:48	13.0341	28.7734	169.3566
16:02:53	12.7101	28.8358	169.3627
16:02:58	12.3861	28.8981	169.3685
16:03:03	12.0622	28.9603	169.3729
16:03:08	11.7381	29.0224	169.3778
16:03:13	11.4141	29.0844	169.3821
16:03:18	11.0901	29.1464	169.3875
16:03:23	10.7661	29.2082	169.3925
16:03:28	10.4420	29.2699	169.3962
16:03:33	10.1180	29.3316	169.4003
16:03:38	9.7939	29.3931	169.4012
16:03:43	9.4699	29.4546	169.4034
16:03:48	9.1458	29.5160	169.4058
16:03:53	8.8217	29.5774	169.4096
16:03:58	8.4976	29.6387	169.4127
16:04:03	8.1735	29.6999	169.4162
16:04:08	7.8494	29.7610	169.4194
16:04:13	7.5253	29.8221	169.4227
16:04:18	7.2012	29.8831	169.4256
16:04:23	6.8770	29.9441	169.4287
16:04:28	6.5529	30.0050	169.4313
16:04:33	6.2288	30.0658	169.4334
16:04:38	5.9047	30.1266	169.4353
16:04:43	5.5805	30.1874	169.4354
16:04:48	5.2564	30.2481	169.4367
16:04:53	4.9322	30.3088	169.4394
16:04:58	4.6081	30.3694	169.4404
16:05:03	4.2839	30.4300	169.4420
16:05:08	3.9598	30.4906	169.4440
16:05:13	3.6357	30.5511	169.4452
16:05:18	3.3115	30.6116	169.4470
16:05:23	2.9874	30.6721	169.4481
16:05:28	2.6632	30.7325	169.4485
16:05:33	2.3391	30.7930	169.4503
16:05:38	2.0149	30.8534	169.4507
16:05:43	1.6908	30.9138	169.4513
16:05:48	1.3667	30.9742	169.4505
16:05:53	1.0425	31.0345	169.4518
16:05:58	0.7184	31.0949	169.4516
16:06:03	0.3943	31.1553	169.4520
16:06:08	0.0701	31.2156	169.4517
16:06:13	-0.2540	31.2760	169.4517
16:06:18	-0.5781	31.3363	169.4520
16:06:23	-0.9022	31.3967	169.4509
23:59:59	-999.00	-999.00	-999.00
