2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:21	17.9225	18.0257	10.7281
03:04:26	18.2459	18.0902	10.7339
03:04:31	18.5693	18.1548	10.7373
03:04:36	18.8927	18.2196	10.7413
03:04:41	19.2161	18.2846	10.7496
03:04:46	19.5394	18.3497	10.7586
03:04:51	19.8627	18.4150	10.7685
03:04:56	20.1860	18.4805	10.7781
03:05:01	20.5093	18.5462	10.7871
03:05:06	20.8325	18.6120	10.7966
03:05:11	21.1557	18.6781	10.8072
03:05:16	21.4789	18.7443	10.8164
03:05:21	21.8021	18.8108	10.8278
16:00:46	22.0000	27.0545	169.1641
16:00:51	21.6768	27.1211	169.1752
16:00:56	21.3537	27.1875	169.1854
16:01:01	21.0305	27.2536	169.1958
16:01:06	20.7072	27.3196	169.2060
16:01:11	20.3840	27.3854	169.2157
16:01:16	20.0607	27.4510	169.2252
16:01:21	19.7374	27.5164	169.2342
16:01:26	19.4141	27.5816	169.2428
16:01:31	19.0907	27.6467	169.2481
16:01:36	18.7674	27.7116	169.2527
16:01:41	18.4440	27.7763	169.2578
16:01:46	18.1206	27.8409	169.2658
16:01:51	17.7972	27.9053	169.2732
16:01:56	17.4737	27.9695	169.2814
16:02:01	17.1503	28.0336	169.2897
16:02:06	16.8268	28.0976	169.2977
16:02:11	16.5033	28.1614	169.3044
16:02:16	16.1798	28.2250	169.3116
16:02:21	15.8563	28.2885	169.3191
16:02:26	15.5327	28.3519	169.3255
16:02:31	15.2091	28.4152	169.3303
16:02:36	14.8856	28.4783	169.3342
16:02:41	14.5620	28.5413	169.3365
16:02:46	14.2384	28.6041	169.3410
16:02:51	13.9147	28.6669	169.3475
16:02:56	13.5911	28.7295	169.3535
16:03:01	13.2675	28.7921	169.3591
16:03:06	12.9438	28.8545	169.3642
16:03:11	12.6201	28.9168	169.3698
16:03:16	12.2964	28.9790	169.3757
16:03:21	11.9727	29.0411	169.3802
16:03:26	11.6490	29.1031	169.3851
16:03:31	11.3253	29.1650	169.3897
16:03:36	11.0016	29.2268	169.3926
16:03:41	10.6779	29.2885	169.3944
16:03:46	10.3541	29.3502	169.3965
16:03:51	10.0303	29.4117	169.3997
16:03:56	9.7066	29.4732	169.4042
16:04:01	9.3828	29.5346	169.4081
16:04:06	9.0590	29.5959	169.4116
16:04:11	8.7352	29.6571	169.4155
16:04:16	8.4114	29.7183	169.4188
16:04:21	8.0876	29.7794	169.4215
16:04:26	7.7638	29.8405	169.4246
16:04:31	7.4400	29.9015	169.4281
16:04:36	7.1162	29.9624	169.4302
16:04:41	6.7924	30.0233	169.4318
16:04:46	6.4686	30.0841	169.4329
16:04:51	6.1447	30.1448	169.4341
16:04:56	5.8209	30.2056	169.4376
16:05:01	5.4971	30.2662	169.4395
16:05:06	5.1732	30.3269	169.4420
16:05:11	4.8494	30.3874	169.4429
16:05:16	4.5255	30.4480	169.4452
16:05:21	4.2017	30.5085	169.4467
16:05:26	3.8778	30.5690	169.4478
16:05:31	3.5540	30.6294	169.4494
16:05:36	3.2301	30.6898	169.4510
16:05:41	2.9063	30.7502	169.4513
16:05:46	2.5825	30.8106	169.4520
16:05:51	2.2586	30.8710	169.4520
16:05:56	1.9348	30.9313	169.4534
16:06:01	1.6109	30.9916	169.4540
16:06:06	1.2871	31.0519	169.4543
16:06:11	0.9633	31.1122	169.4548
16:06:16	0.6394	31.1725	169.4556
16:06:21	0.3156	31.2328	169.4559
16:06:26	-0.0082	31.2931	169.4558
16:06:31	-0.3320	31.3533	169.4550
16:06:36	-0.6558	31.4136	169.4546
16:06:41	-0.9796	31.4739	169.4542
23:59:59	-999.00	-999.00	-999.00
