2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:35:16	12.0878	40.0000	10.6276
04:35:21	12.4114	40.0621	10.6325
04:35:26	12.7350	40.1244	10.6382
04:35:31	13.0585	40.1868	10.6434
04:35:36	13.3821	40.2492	10.6491
04:35:41	13.7056	40.3118	10.6552
04:35:46	14.0291	40.3745	10.6593
04:35:51	14.3526	40.4373	10.6621
04:35:56	14.6761	40.5003	10.6655
04:36:01	14.9996	40.5633	10.6700
04:36:06	15.3231	40.6265	10.6769
04:36:11	15.6465	40.6898	10.6832
04:36:16	15.9699	40.7533	10.6898
04:36:21	16.2934	40.8169	10.6963
04:36:26	16.6168	40.8806	10.7047
04:36:31	16.9402	40.9444	10.7121
04:36:36	17.2635	41.0085	10.7188
04:36:41	17.5869	41.0726	10.7268
04:36:46	17.9102	41.1370	10.7353
04:36:51	18.2335	41.2014	10.7400
04:36:56	18.5568	41.2661	10.7437
04:37:01	18.8801	41.3309	10.7484
04:37:06	19.2034	41.3959	10.7561
04:37:11	19.5266	41.4610	10.7657
04:37:16	19.8498	41.5263	10.7748
04:37:21	20.1730	41.5918	10.7843
04:37:26	20.4962	41.6575	10.7933
04:37:31	20.8194	41.7234	10.8027
04:37:36	21.1425	41.7895	10.8133
04:37:41	21.4656	41.8557	10.8235
04:37:46	21.7887	41.9222	10.8346
17:33:02	22.0054	50.1251	169.1619
17:33:07	21.6820	50.1917	169.1730
17:33:12	21.3585	50.2582	169.1838
17:33:17	21.0350	50.3244	169.1934
17:33:22	20.7115	50.3905	169.2035
17:33:27	20.3880	50.4563	169.2132
17:33:32	20.0644	50.5220	169.2226
17:33:37	19.7408	50.5875	169.2324
17:33:42	19.4172	50.6528	169.2412
17:33:47	19.0936	50.7179	169.2500
17:33:52	18.7700	50.7828	169.2548
17:33:57	18.4463	50.8476	169.2591
17:34:02	18.1226	50.9123	169.2628
17:34:07	17.7989	50.9767	169.2712
17:34:12	17.4752	51.0410	169.2799
17:34:17	17.1514	51.1052	169.2874
17:34:22	16.8277	51.1692	169.2954
17:34:27	16.5039	51.2331	169.3021
17:34:32	16.1801	51.2968	169.3092
17:34:37	15.8563	51.3604	169.3174
17:34:42	15.5325	51.4238	169.3238
17:34:47	15.2086	51.4871	169.3304
17:34:52	14.8848	51.5503	169.3357
17:34:57	14.5609	51.6133	169.3382
17:35:02	14.2370	51.6763	169.3408
17:35:07	13.9131	51.7391	169.3457
17:35:12	13.5892	51.8018	169.3516
17:35:17	13.2653	51.8644	169.3574
17:35:22	12.9413	51.9268	169.3632
17:35:27	12.6174	51.9892	169.3686
17:35:32	12.2934	52.0514	169.3737
17:35:37	11.9694	52.1136	169.3790
17:35:42	11.6454	52.1757	169.3839
17:35:47	11.3214	52.2376	169.3884
17:35:52	10.9974	52.2995	169.3930
17:35:57	10.6734	52.3613	169.3956
17:36:02	10.3494	52.4230	169.3967
17:36:07	10.0253	52.4846	169.3985
17:36:12	9.7013	52.5461	169.4029
17:36:17	9.3772	52.6076	169.4067
17:36:22	9.0532	52.6689	169.4111
17:36:27	8.7291	52.7302	169.4140
17:36:32	8.4050	52.7915	169.4183
17:36:37	8.0810	52.8526	169.4210
17:36:42	7.7569	52.9137	169.4241
17:36:47	7.4328	52.9748	169.4267
17:36:52	7.1087	53.0358	169.4305
17:36:57	6.7846	53.0967	169.4319
17:37:02	6.4605	53.1576	169.4330
17:37:07	6.1364	53.2184	169.4342
17:37:12	5.8123	53.2791	169.4360
17:37:17	5.4882	53.3399	169.4390
17:37:22	5.1640	53.4005	169.4404
17:37:27	4.8399	53.4612	169.4422
17:37:32	4.5158	53.5218	169.4443
17:37:37	4.1917	53.5824	169.4458
17:37:42	3.8676	53.6429	169.4478
17:37:47	3.5434	53.7034	169.4483
17:37:52	3.2193	53.7639	169.4502
17:37:57	2.8952	53.8243	169.4513
17:38:02	2.5711	53.8847	169.4520
17:38:07	2.2470	53.9451	169.4520
17:38:12	1.9229	54.0055	169.4523
17:38:17	1.5988	54.0659	169.4532
17:38:22	1.2747	54.1263	169.4543
17:38:27	0.9506	54.1866	169.4547
17:38:32	0.6265	54.2469	169.4539
17:38:37	0.3024	54.3073	169.4551
17:38:42	-0.0217	54.3676	169.4548
17:38:47	-0.3458	54.4279	169.4549
17:38:52	-0.6699	54.4883	169.4545
17:38:57	-0.9940	54.5486	169.4535
17:39:02	-1.3180	54.6090	169.4528
17:39:07	-1.6421	54.6693	169.4525
17:39:12	-1.9661	54.7297	169.4542
23:59:59	-999.00	-999.00	-999.00
