2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:58:18	-4.9999	13.6513	10.5684
02:58:23	-4.6764	13.7118	10.5670
02:58:28	-4.3528	13.7724	10.5652
02:58:33	-4.0293	13.8329	10.5631
02:58:38	-3.7057	13.8933	10.5624
02:58:43	-3.3822	13.9538	10.5597
02:58:48	-3.0586	14.0142	10.5585
02:58:53	-2.7350	14.0746	10.5583
02:58:58	-2.4114	14.1350	10.5580
02:59:03	-2.0878	14.1953	10.5575
02:59:08	-1.7642	14.2557	10.5566
02:59:13	-1.4406	14.3160	10.5563
02:59:18	-1.1170	14.3763	10.5555
02:59:23	-0.7933	14.4366	10.5546
02:59:28	-0.4697	14.4969	10.5541
02:59:33	-0.1461	14.5572	10.5542
02:59:38	0.1780	14.6161	10.5530
02:59:43	0.5017	14.6764	10.5543
02:59:48	0.8254	14.7367	10.5541
02:59:53	1.1490	14.7970	10.5547
02:59:58	1.4727	14.8573	10.5540
03:00:03	1.7963	14.9176	10.5547
03:00:08	2.1200	14.9780	10.5552
03:00:13	2.4437	15.0383	10.5552
03:00:18	2.7674	15.0987	10.5567
03:00:23	3.0910	15.1591	10.5580
03:00:28	3.4147	15.2195	10.5597
03:00:33	3.7384	15.2800	10.5603
03:00:38	4.0621	15.3405	10.5615
03:00:43	4.3857	15.4010	10.5629
03:00:48	4.7094	15.4616	10.5652
03:00:53	5.0331	15.5222	10.5670
03:00:58	5.3567	15.5828	10.5677
03:01:03	5.6804	15.6435	10.5687
03:01:08	6.0041	15.7042	10.5696
03:01:13	6.3277	15.7649	10.5717
03:01:18	6.6514	15.8257	10.5745
03:01:23	6.9751	15.8866	10.5771
03:01:28	7.2987	15.9475	10.5799
03:01:33	7.6224	16.0085	10.5834
03:01:38	7.9460	16.0696	10.5865
03:01:43	8.2696	16.1307	10.5893
03:01:48	8.5933	16.1918	10.5927
03:01:53	8.9169	16.2531	10.5965
03:01:58	9.2405	16.3144	10.5992
03:02:03	9.5641	16.3758	10.5997
03:02:08	9.8877	16.4372	10.6007
03:02:13	10.2113	16.4988	10.6048
03:02:18	10.5349	16.5604	10.6095
03:02:23	10.8585	16.6221	10.6139
03:02:28	11.1821	16.6839	10.6179
03:02:33	11.5056	16.7458	10.6230
03:02:38	11.8292	16.8078	10.6279
03:02:43	12.1527	16.8698	10.6326
03:02:48	12.4762	16.9320	10.6375
03:02:53	12.7997	16.9943	10.6423
03:02:58	13.1232	17.0567	10.6482
03:03:03	13.4467	17.1192	10.6512
03:03:08	13.7702	17.1818	10.6532
03:03:13	14.0937	17.2445	10.6563
03:03:18	14.4171	17.3073	10.6633
03:03:23	14.7406	17.3703	10.6691
03:03:28	15.0640	17.4334	10.6754
03:03:33	15.3874	17.4966	10.6820
03:03:38	15.7108	17.5599	10.6883
03:03:43	16.0342	17.6234	10.6958
03:03:48	16.3576	17.6870	10.7021
03:03:53	16.6809	17.7508	10.7105
03:03:58	17.0042	17.8147	10.7176
03:04:03	17.3275	17.8788	10.7228
03:04:08	17.6508	17.9430	10.7266
03:04:13	17.9741	18.0073	10.7302
03:04:18	18.2974	18.0718	10.7374
03:04:23	18.6206	18.1365	10.7458
03:04:28	18.9438	18.2013	10.7544
03:04:33	19.2670	18.2663	10.7637
03:04:38	19.5902	18.3315	10.7716
03:04:43	19.9134	18.3969	10.7816
03:04:48	20.2365	18.4624	10.7900
03:04:53	20.5596	18.5282	10.8007
03:04:58	20.8827	18.5941	10.8099
03:05:03	21.2058	18.6602	10.8205
03:05:08	21.5288	18.7265	10.8258
03:05:13	21.8518	18.7930	10.8314
03:05:18	22.1748	18.8597	10.8380
03:05:23	22.4978	18.9266	10.8491
03:05:28	22.8208	18.9938	10.8596
03:05:33	23.1437	19.0611	10.8712
03:05:38	23.4666	19.1287	10.8832
03:05:43	23.7894	19.1965	10.8948
03:05:48	24.1123	19.2645	10.9070
03:05:53	24.4351	19.3328	10.9192
03:05:58	24.7579	19.4013	10.9321
04:30:49	-5.0003	36.7839	10.5684
04:30:54	-4.6768	36.8444	10.5670
04:30:59	-4.3533	36.9050	10.5644
04:31:04	-4.0297	36.9655	10.5631
04:31:09	-3.7062	37.0259	10.5616
04:31:14	-3.3826	37.0864	10.5605
04:31:19	-3.0590	37.1468	10.5593
04:31:24	-2.7354	37.2072	10.5583
04:31:29	-2.4118	37.2676	10.5581
04:31:34	-2.0882	37.3279	10.5575
04:31:39	-1.7646	37.3883	10.5565
04:31:44	-1.4410	37.4486	10.5553
04:31:49	-1.1174	37.5089	10.5547
04:31:54	-0.7938	37.5692	10.5553
04:31:59	-0.4701	37.6295	10.5541
04:32:04	-0.1465	37.6898	10.5541
04:32:09	0.1780	37.7497	10.5537
04:32:14	0.5016	37.8100	10.5539
04:32:19	0.8253	37.8703	10.5541
04:32:24	1.1490	37.9306	10.5537
04:32:29	1.4726	37.9909	10.5547
04:32:34	1.7963	38.0512	10.5536
