2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:03:33	19.4280	18.0261	10.7710
03:03:38	19.7514	18.0914	10.7755
03:03:43	20.0748	18.1568	10.7803
03:03:48	20.3982	18.2225	10.7864
03:03:53	20.7215	18.2884	10.7960
03:03:58	21.0448	18.3544	10.8058
03:04:03	21.3681	18.4207	10.8161
03:04:08	21.6914	18.4871	10.8267
03:04:13	22.0000	18.5507	140.6611
04:30:38	-1.7409	37.1211	10.5536
04:30:43	-1.4170	37.1815	10.5524
04:30:48	-1.0932	37.2418	10.5518
04:30:53	-0.7693	37.3022	10.5516
04:30:58	-0.4454	37.3625	10.5510
04:31:03	-0.1215	37.4228	10.5511
04:31:08	0.2024	37.4832	10.5510
04:31:13	0.5263	37.5435	10.5512
04:31:18	0.8502	37.6038	10.5511
04:31:23	1.1741	37.6642	10.5516
04:31:28	1.4980	37.7245	10.5519
04:31:33	1.8220	37.7849	10.5525
04:31:38	2.1459	37.8453	10.5530
04:31:43	2.4698	37.9057	10.5530
04:31:48	2.7937	37.9661	10.5545
04:31:53	3.1177	38.0265	10.5557
04:31:58	3.4416	38.0870	10.5572
04:32:03	3.7655	38.1475	10.5579
04:32:08	4.0894	38.2080	10.5598
04:32:13	4.4134	38.2686	10.5614
04:32:18	4.7373	38.3291	10.5626
04:32:23	5.0612	38.3898	10.5637
04:32:28	5.3851	38.4504	10.5642
04:32:33	5.7090	38.5111	10.5653
04:32:38	6.0330	38.5719	10.5679
04:32:43	6.3569	38.6327	10.5701
04:32:48	6.6808	38.6936	10.5729
04:32:53	7.0047	38.7545	10.5751
04:32:58	7.3286	38.8154	10.5780
04:33:03	7.6525	38.8764	10.5816
04:33:08	7.9764	38.9375	10.5847
04:33:13	8.3003	38.9987	10.5874
04:33:18	8.6241	39.0599	10.5916
04:33:23	8.9480	39.1211	10.5928
04:33:28	9.2719	39.1825	10.5945
04:33:33	9.5957	39.2439	10.5958
04:33:38	9.9196	39.3054	10.6005
04:33:43	10.2434	39.3670	10.6045
04:33:48	10.5672	39.4287	10.6074
04:33:53	10.8911	39.4904	10.6125
04:33:58	11.2149	39.5522	10.6172
04:34:03	11.5387	39.6142	10.6208
04:34:08	11.8625	39.6762	10.6256
04:34:13	12.1863	39.7383	10.6309
04:34:18	12.5100	39.8005	10.6366
04:34:23	12.8338	39.8629	10.6414
04:34:28	13.1575	39.9253	10.6440
04:34:33	13.4813	39.9878	10.6461
15:59:25	21.8061	26.7355	169.1712
15:59:30	21.4828	26.8020	169.1771
15:59:35	21.1595	26.8683	169.1825
15:59:40	20.8362	26.9344	169.1892
15:59:45	20.5129	27.0004	169.1989
15:59:50	20.1896	27.0661	169.2086
15:59:55	19.8662	27.1316	169.2185
16:00:00	19.5428	27.1970	169.2278
16:00:05	19.2194	27.2622	169.2367
16:00:10	18.8960	27.3272	169.2452
16:00:15	18.5725	27.3921	169.2534
16:00:20	18.2490	27.4568	169.2628
16:00:25	17.9255	27.5213	169.2703
16:00:30	17.6020	27.5856	169.2756
16:00:35	17.2785	27.6499	169.2797
16:00:40	16.9549	27.7139	169.2833
16:00:45	16.6314	27.7778	169.2899
16:00:50	16.3078	27.8416	169.2976
16:00:55	15.9842	27.9052	169.3051
16:01:00	15.6606	27.9687	169.3120
16:01:05	15.3369	28.0321	169.3183
16:01:10	15.0133	28.0953	169.3253
16:01:15	14.6896	28.1584	169.3317
16:01:20	14.3659	28.2214	169.3385
16:01:25	14.0422	28.2842	169.3432
16:01:30	13.7185	28.3470	169.3500
16:01:35	13.3948	28.4096	169.3520
16:01:40	13.0711	28.4721	169.3544
16:01:45	12.7473	28.5345	169.3581
16:01:50	12.4236	28.5968	169.3629
16:01:55	12.0998	28.6590	169.3683
16:02:00	11.7760	28.7211	169.3737
16:02:05	11.4522	28.7831	169.3781
16:02:10	11.1284	28.8450	169.3827
16:02:15	10.8046	28.9068	169.3877
16:02:20	10.4808	28.9685	169.3913
16:02:25	10.1569	29.0302	169.3953
16:02:30	9.8331	29.0917	169.3997
16:02:35	9.5092	29.1532	169.4034
16:02:40	9.1854	29.2146	169.4043
16:02:45	8.8615	29.2760	169.4054
16:02:50	8.5376	29.3372	169.4085
16:02:55	8.2138	29.3984	169.4129
16:03:00	7.8899	29.4595	169.4159
16:03:05	7.5660	29.5206	169.4184
16:03:10	7.2421	29.5816	169.4220
16:03:15	6.9182	29.6425	169.4242
16:03:20	6.5943	29.7034	169.4270
16:03:25	6.2704	29.7643	169.4298
16:03:30	5.9465	29.8251	169.4314
16:03:35	5.6225	29.8858	169.4342
16:03:40	5.2986	29.9465	169.4347
16:03:45	4.9747	30.0071	169.4356
16:03:50	4.6508	30.0678	169.4367
16:03:55	4.3269	30.1283	169.4389
16:04:00	4.0029	30.1889	169.4400
16:04:05	3.6790	30.2494	169.4412
16:04:10	3.3551	30.3099	169.4438
16:04:15	3.0312	30.3703	169.4439
16:04:20	2.7072	30.4308	169.4453
16:04:25	2.3833	30.4912	169.4460
16:04:30	2.0594	30.5516	169.4473
16:04:35	1.7355	30.6120	169.4480
16:04:40	1.4115	30.6723	169.4481
16:04:45	1.0876	30.7327	169.4485
16:04:50	0.7637	30.7930	169.4481
16:04:55	0.4398	30.8533	169.4483
16:05:00	0.1159	30.9137	169.4489
16:05:05	-0.2080	30.9740	169.4489
16:05:10	-0.5319	31.0343	169.4483
16:05:15	-0.8558	31.0947	169.4481
16:05:20	-1.1797	31.1550	169.4473
16:05:25	-1.5035	31.2154	169.4477
16:05:30	-1.8274	31.2757	169.4466
23:59:59	-999.00	-999.00	-999.00
