2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:14	18.0663	18.0258	10.7356
03:04:19	18.3895	18.0904	10.7435
03:04:24	18.7128	18.1551	10.7525
03:04:29	19.0360	18.2200	10.7612
03:04:34	19.3592	18.2851	10.7700
03:04:39	19.6823	18.3503	10.7795
03:04:44	20.0055	18.4157	10.7876
03:04:49	20.3286	18.4813	10.7937
03:04:54	20.6517	18.5471	10.7986
03:04:59	20.9748	18.6131	10.8046
03:05:04	21.2979	18.6793	10.8134
03:05:09	21.6209	18.7456	10.8248
03:05:14	21.9439	18.8122	10.8351
04:31:39	-1.8056	37.3814	10.5564
04:31:44	-1.4820	37.4417	10.5561
04:31:49	-1.1584	37.5021	10.5556
04:31:54	-0.8348	37.5624	10.5545
04:31:59	-0.5112	37.6227	10.5542
04:32:04	-0.1875	37.6830	10.5542
04:32:09	0.1361	37.7418	10.5538
04:32:14	0.4598	37.8021	10.5542
04:32:19	0.7835	37.8625	10.5543
04:32:24	1.1071	37.9228	10.5548
04:32:29	1.4308	37.9831	10.5550
04:32:34	1.7544	38.0434	10.5549
04:32:39	2.0781	38.1038	10.5563
04:32:44	2.4018	38.1641	10.5555
04:32:49	2.7255	38.2245	10.5571
04:32:54	3.0491	38.2849	10.5574
04:32:59	3.3728	38.3454	10.5593
04:33:04	3.6965	38.4058	10.5599
04:33:09	4.0202	38.4663	10.5619
04:33:14	4.3438	38.5268	10.5635
04:33:19	4.6675	38.5874	10.5648
04:33:24	4.9912	38.6480	10.5668
04:33:29	5.3149	38.7086	10.5691
04:33:34	5.6385	38.7693	10.5703
04:33:39	5.9622	38.8300	10.5721
04:33:44	6.2859	38.8907	10.5726
04:33:49	6.6095	38.9515	10.5736
04:33:54	6.9332	39.0124	10.5771
04:33:59	7.2568	39.0733	10.5801
04:34:04	7.5805	39.1343	10.5826
04:34:09	7.9041	39.1953	10.5850
04:34:14	8.2278	39.2564	10.5887
04:34:19	8.5514	39.3176	10.5920
04:34:24	8.8750	39.3788	10.5950
04:34:29	9.1987	39.4401	10.5986
04:34:34	9.5223	39.5015	10.6025
04:34:39	9.8459	39.5630	10.6053
04:34:44	10.1695	39.6245	10.6063
04:34:49	10.4931	39.6861	10.6082
04:34:54	10.8166	39.7478	10.6127
04:34:59	11.1402	39.8096	10.6175
