2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:16	18.0137	18.0259	10.7312
03:04:21	18.3370	18.0904	10.7392
03:04:26	18.6603	18.1551	10.7475
03:04:31	18.9835	18.2200	10.7562
03:04:36	19.3068	18.2850	10.7645
03:04:41	19.6300	18.3502	10.7739
03:04:46	19.9532	18.4156	10.7829
03:04:51	20.2764	18.4812	10.7924
03:04:56	20.5996	18.5470	10.8020
03:05:01	20.9227	18.6129	10.8096
03:05:06	21.2458	18.6790	10.8146
03:05:11	21.5689	18.7454	10.8198
03:05:16	21.8920	18.8119	10.8292
04:31:40	-1.8712	37.3769	10.5544
04:31:45	-1.5475	37.4372	10.5542
04:31:50	-1.2239	37.4975	10.5544
04:31:55	-0.9002	37.5578	10.5534
04:32:00	-0.5766	37.6181	10.5530
04:32:05	-0.2529	37.6784	10.5532
04:32:10	0.0714	37.7409	10.5529
04:32:15	0.3951	37.8012	10.5525
04:32:20	0.7188	37.8615	10.5525
04:32:25	1.0425	37.9218	10.5533
04:32:30	1.3662	37.9821	10.5535
04:32:35	1.6899	38.0424	10.5543
04:32:40	2.0136	38.1028	10.5558
04:32:45	2.3373	38.1631	10.5559
04:32:50	2.6610	38.2235	10.5557
04:32:55	2.9847	38.2839	10.5562
04:33:00	3.3084	38.3443	10.5572
04:33:05	3.6321	38.4048	10.5587
04:33:10	3.9558	38.4653	10.5599
04:33:15	4.2795	38.5258	10.5607
04:33:20	4.6032	38.5863	10.5629
04:33:25	4.9270	38.6469	10.5650
04:33:30	5.2507	38.7075	10.5664
04:33:35	5.5744	38.7682	10.5686
04:33:40	5.8981	38.8289	10.5712
04:33:45	6.2218	38.8896	10.5736
04:33:50	6.5455	38.9504	10.5748
04:33:55	6.8692	39.0113	10.5763
04:34:00	7.1929	39.0722	10.5767
04:34:05	7.5166	39.1332	10.5796
04:34:10	7.8402	39.1942	10.5827
04:34:15	8.1639	39.2553	10.5856
04:34:20	8.4876	39.3164	10.5891
04:34:25	8.8113	39.3776	10.5921
04:34:30	9.1349	39.4389	10.5956
04:34:35	9.4586	39.5003	10.5990
04:34:40	9.7822	39.5617	10.6036
04:34:45	10.1059	39.6232	10.6078
04:34:50	10.4295	39.6848	10.6116
04:34:55	10.7531	39.7465	10.6135
04:35:00	11.0767	39.8083	10.6150
04:35:05	11.4003	39.8702	10.6179
04:35:10	11.7239	39.9321	10.6221
