2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:03:39	19.1492	18.0130	10.7621
03:03:44	19.4726	18.0781	10.7655
03:03:49	19.7960	18.1435	10.7714
03:03:54	20.1193	18.2090	10.7802
03:03:59	20.4427	18.2747	10.7902
03:04:04	20.7660	18.3406	10.8006
03:04:09	21.0893	18.4066	10.8103
03:04:14	21.4125	18.4729	10.8205
03:04:19	21.7358	18.5394	10.8303
03:04:23	22.0000	18.5939	88.4710
15:59:38	21.7414	26.7988	169.1622
15:59:43	21.4182	26.8653	169.1727
15:59:48	21.0949	26.9315	169.1833
15:59:53	20.7716	26.9976	169.1932
15:59:58	20.4483	27.0635	169.2029
16:00:03	20.1250	27.1292	169.2121
16:00:08	19.8016	27.1947	169.2220
16:00:13	19.4782	27.2601	169.2313
16:00:18	19.1548	27.3252	169.2403
16:00:23	18.8314	27.3902	169.2489
16:00:28	18.5079	27.4550	169.2565
16:00:33	18.1845	27.5197	169.2604
16:00:38	17.8610	27.5842	169.2644
16:00:43	17.5375	27.6485	169.2707
16:00:48	17.2140	27.7127	169.2782
16:00:53	16.8904	27.7767	169.2852
16:00:58	16.5669	27.8406	169.2933
16:01:03	16.2433	27.9044	169.3005
16:01:08	15.9197	27.9680	169.3070
16:01:13	15.5961	28.0314	169.3150
16:01:18	15.2725	28.0948	169.3215
16:01:23	14.9488	28.1580	169.3276
16:01:28	14.6252	28.2210	169.3341
16:01:33	14.3015	28.2840	169.3377
16:01:38	13.9778	28.3468	169.3400
16:01:43	13.6541	28.4095	169.3425
16:01:48	13.3304	28.4721	169.3489
16:01:53	13.0067	28.5346	169.3547
16:01:58	12.6829	28.5970	169.3602
16:02:03	12.3592	28.6593	169.3651
16:02:08	12.0354	28.7215	169.3703
16:02:13	11.7117	28.7835	169.3753
16:02:18	11.3879	28.8455	169.3796
16:02:23	11.0641	28.9074	169.3843
16:02:28	10.7403	28.9692	169.3893
16:02:33	10.4165	29.0309	169.3931
16:02:38	10.0926	29.0925	169.3946
16:02:43	9.7688	29.1541	169.3955
16:02:48	9.4450	29.2156	169.3987
16:02:53	9.1211	29.2770	169.4028
16:02:58	8.7973	29.3383	169.4065
16:03:03	8.4734	29.3995	169.4098
16:03:08	8.1495	29.4607	169.4134
16:03:13	7.8257	29.5218	169.4164
16:03:18	7.5018	29.5829	169.4199
16:03:23	7.1779	29.6439	169.4218
16:03:28	6.8540	29.7048	169.4252
16:03:33	6.5301	29.7657	169.4277
16:03:38	6.2062	29.8265	169.4291
16:03:43	5.8823	29.8873	169.4297
16:03:48	5.5584	29.9480	169.4309
16:03:53	5.2345	30.0087	169.4333
16:03:58	4.9106	30.0694	169.4350
16:04:03	4.5867	30.1300	169.4372
16:04:08	4.2628	30.1905	169.4387
16:04:13	3.9389	30.2511	169.4395
16:04:18	3.6149	30.3116	169.4419
16:04:23	3.2910	30.3721	169.4427
16:04:28	2.9671	30.4325	169.4447
16:04:33	2.6432	30.4930	169.4452
16:04:38	2.3193	30.5534	169.4461
16:04:43	1.9954	30.6138	169.4455
16:04:48	1.6715	30.6741	169.4463
16:04:53	1.3476	30.7345	169.4464
16:04:58	1.0237	30.7948	169.4478
16:05:03	0.6998	30.8552	169.4477
16:05:08	0.3759	30.9155	169.4481
16:05:13	0.0520	30.9759	169.4486
16:05:18	-0.2719	31.0362	169.4478
16:05:23	-0.5958	31.0965	169.4480
16:05:28	-0.9196	31.1569	169.4471
23:59:59	-999.00	-999.00	-999.00
