2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:59:22	-1.0000	14.4061	10.5539
02:59:27	-0.6763	14.4664	10.5535
02:59:32	-0.3527	14.5267	10.5538
02:59:37	-0.0290	14.5870	10.4741
02:59:42	0.2947	14.6472	10.5532
02:59:47	0.6184	14.7075	10.5536
02:59:52	0.9420	14.7678	10.5541
02:59:57	1.2657	14.8281	10.5536
03:00:02	1.5894	14.8884	10.5546
03:00:07	1.9131	14.9488	10.5552
03:00:12	2.2367	15.0091	10.5557
03:00:17	2.5604	15.0695	10.5565
03:00:22	2.8841	15.1299	10.5579
03:00:27	3.2078	15.1903	10.5590
03:00:32	3.5315	15.2508	10.5606
03:00:37	3.8552	15.3112	10.5609
03:00:42	4.1789	15.3717	10.5619
03:00:47	4.5025	15.4323	10.5616
03:00:52	4.8262	15.4928	10.5638
03:00:57	5.1499	15.5534	10.5654
03:01:02	5.4736	15.6141	10.5678
03:01:07	5.7973	15.6748	10.5705
03:01:12	6.1210	15.7355	10.5728
03:01:17	6.4446	15.7963	10.5750
03:01:22	6.7683	15.8571	10.5776
03:01:27	7.0920	15.9180	10.5800
03:01:32	7.4157	15.9790	10.5826
03:01:37	7.7393	16.0400	10.5851
03:01:42	8.0630	16.1011	10.5866
03:01:47	8.3866	16.1622	10.5874
03:01:52	8.7103	16.2234	10.5897
03:01:57	9.0339	16.2846	10.5935
03:02:02	9.3575	16.3460	10.5976
03:02:07	9.6812	16.4074	10.6015
03:02:12	10.0048	16.4689	10.6050
03:02:17	10.3284	16.5305	10.6099
03:02:22	10.6520	16.5921	10.6136
03:02:27	10.9756	16.6539	10.6177
03:02:32	11.2992	16.7157	10.6232
03:02:37	11.6227	16.7776	10.6267
03:02:42	11.9463	16.8396	10.6296
03:02:47	12.2699	16.9018	10.6316
03:02:52	12.5934	16.9640	10.6340
03:02:57	12.9169	17.0263	10.6401
03:03:02	13.2404	17.0887	10.6452
03:03:07	13.5639	17.1513	10.6506
03:03:12	13.8874	17.2139	10.6566
03:03:17	14.2109	17.2767	10.6622
03:03:22	14.5344	17.3396	10.6682
03:03:27	14.8578	17.4026	10.6746
03:03:32	15.1813	17.4657	10.6815
03:03:37	15.5047	17.5290	10.6880
03:03:42	15.8281	17.5924	10.6934
03:03:47	16.1515	17.6559	10.6967
03:03:52	16.4749	17.7196	10.6995
03:03:57	16.7982	17.7834	10.7052
03:04:02	17.1216	17.8474	10.7131
03:04:07	17.4449	17.9115	10.7205
03:04:12	17.7682	17.9757	10.7282
03:04:17	18.0915	18.0401	10.7365
03:04:22	18.4148	18.1047	10.7452
03:04:27	18.7380	18.1695	10.7534
03:04:32	19.0613	18.2344	10.7620
03:04:37	19.3845	18.2994	10.7709
03:04:42	19.7077	18.3647	10.7794
03:04:47	20.0308	18.4301	10.7861
03:04:52	20.3540	18.4957	10.7903
03:04:57	20.6771	18.5615	10.7952
03:05:02	21.0002	18.6275	10.8051
03:05:07	21.3233	18.6937	10.8155
03:05:12	21.6464	18.7601	10.8262
03:05:17	21.9694	18.8267	10.8362
04:31:57	-0.8062	37.5749	10.5542
04:32:02	-0.4825	37.6352	10.5536
04:32:07	-0.1589	37.6955	10.5539
04:32:12	0.1652	37.7567	10.5542
04:32:17	0.4889	37.8170	10.5536
04:32:22	0.8125	37.8773	10.5545
04:32:27	1.1362	37.9376	10.5543
04:32:32	1.4599	37.9980	10.5551
04:32:37	1.7836	38.0583	10.5551
04:32:42	2.1073	38.1186	10.5546
04:32:47	2.4310	38.1790	10.5565
04:32:52	2.7546	38.2394	10.5572
04:32:57	3.0783	38.2998	10.5585
04:33:02	3.4020	38.3602	10.5583
04:33:07	3.7257	38.4207	10.5599
04:33:12	4.0494	38.4812	10.5619
04:33:17	4.3731	38.5417	10.5633
04:33:22	4.6968	38.6023	10.5646
04:33:27	5.0205	38.6629	10.5674
04:33:32	5.3442	38.7235	10.5690
04:33:37	5.6679	38.7842	10.5691
04:33:42	5.9916	38.8449	10.5700
04:33:47	6.3152	38.9056	10.5722
04:33:52	6.6389	38.9665	10.5752
04:33:57	6.9626	39.0273	10.5776
04:34:02	7.2863	39.0883	10.5798
04:34:07	7.6099	39.1492	10.5822
04:34:12	7.9336	39.2103	10.5855
04:34:17	8.2573	39.2714	10.5890
04:34:22	8.5809	39.3326	10.5924
04:34:27	8.9046	39.3938	10.5962
04:34:32	9.2282	39.4551	10.5996
04:34:37	9.5518	39.5165	10.6010
04:34:42	9.8754	39.5780	10.6022
04:34:47	10.1991	39.6395	10.6047
04:34:52	10.5227	39.7011	10.6084
04:34:57	10.8463	39.7628	10.6127
04:35:02	11.1699	39.8246	10.6175
04:35:07	11.4934	39.8865	10.6218
04:35:12	11.8170	39.9485	10.6277
04:35:17	12.1406	40.0106	10.6322
04:35:22	12.4641	40.0727	10.6372
04:35:27	12.7877	40.1350	10.6427
04:35:32	13.1112	40.1974	10.6479
04:35:37	13.4347	40.2599	10.6518
04:35:42	13.7582	40.3225	10.6546
04:35:47	14.0817	40.3852	10.6570
04:35:52	14.4052	40.4481	10.6623
04:35:57	14.7286	40.5110	10.6681
04:36:02	15.0521	40.5741	10.6751
04:36:07	15.3755	40.6373	10.6810
04:36:12	15.6989	40.7007	10.6873
04:36:17	16.0224	40.7642	10.6949
04:36:22	16.3457	40.8278	10.7019
04:36:27	16.6691	40.8915	10.7096
04:36:32	16.9925	40.9554	10.7167
04:36:37	17.3158	41.0195	10.7243
04:36:42	17.6391	41.0837	10.7283
04:36:47	17.9624	41.1480	10.7317
04:36:52	18.2857	41.2126	10.7371
04:36:57	18.6090	41.2772	10.7447
04:37:02	18.9322	41.3421	10.7535
