2024/09/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:35:16	12.0734	40.0000	10.6277
04:35:21	12.3970	40.0622	10.6329
04:35:26	12.7205	40.1245	10.6385
04:35:31	13.0441	40.1868	10.6436
04:35:36	13.3676	40.2493	10.6494
04:35:41	13.6911	40.3119	10.6556
04:35:46	14.0146	40.3746	10.6613
04:35:51	14.3381	40.4374	10.6651
04:35:56	14.6616	40.5003	10.6677
04:36:01	14.9850	40.5634	10.6697
04:36:06	15.3085	40.6265	10.6764
04:36:11	15.6319	40.6899	10.6828
04:36:16	15.9553	40.7533	10.6906
04:36:21	16.2787	40.8169	10.6968
04:36:26	16.6021	40.8806	10.7045
04:36:31	16.9255	40.9445	10.7117
04:36:36	17.2488	41.0085	10.7195
04:36:41	17.5722	41.0726	10.7276
04:36:46	17.8955	41.1370	10.7352
04:36:51	18.2188	41.2014	10.7425
04:36:56	18.5421	41.2661	10.7467
04:37:01	18.8653	41.3309	10.7508
04:37:06	19.1886	41.3959	10.7568
04:37:11	19.5118	41.4610	10.7664
04:37:16	19.8350	41.5263	10.7747
06:03:25	-4.9304	59.9409	10.5656
06:03:30	-4.6068	60.0015	10.5641
06:03:35	-4.2833	60.0620	10.5623
06:03:40	-3.9597	60.1225	10.5601
06:03:45	-3.6362	60.1829	10.5593
06:03:50	-3.3126	60.2434	10.5589
06:03:55	-2.9890	60.3038	10.5583
06:04:00	-2.6654	60.3642	10.5575
06:04:05	-2.3418	60.4245	10.5564
06:04:10	-2.0182	60.4849	10.5549
06:04:15	-1.6945	60.5452	10.5547
06:04:20	-1.3709	60.6055	10.5534
06:04:25	-1.0473	60.6658	10.5534
06:04:30	-0.7236	60.7261	10.5534
06:04:35	-0.4000	60.7864	10.5519
06:04:40	-0.0763	60.8467	10.5527
06:04:45	0.2426	60.9082	10.5531
06:04:50	0.5663	60.9685	10.5525
06:04:55	0.8899	61.0288	10.5532
06:05:00	1.2136	61.0891	10.5528
06:05:05	1.5373	61.1495	10.5530
06:05:10	1.8610	61.2098	10.5536
06:05:15	2.1847	61.2701	10.5548
06:05:20	2.5084	61.3305	10.5549
06:05:25	2.8321	61.3909	10.5564
06:05:30	3.1558	61.4513	10.5575
06:05:35	3.4795	61.5117	10.5583
06:05:40	3.8032	61.5722	10.5604
06:05:45	4.1269	61.6327	10.5615
06:05:50	4.4506	61.6932	10.5629
06:05:55	4.7742	61.7538	10.5633
06:06:00	5.0979	61.8144	10.5643
06:06:05	5.4216	61.8750	10.5658
06:06:10	5.7453	61.9357	10.5675
06:06:15	6.0690	61.9964	10.5701
06:06:20	6.3927	62.0572	10.5723
06:06:25	6.7164	62.1180	10.5757
06:06:30	7.0401	62.1789	10.5781
06:06:35	7.3638	62.2398	10.5802
06:06:40	7.6874	62.3008	10.5836
06:06:45	8.0111	62.3619	10.5866
06:06:50	8.3348	62.4230	10.5903
06:06:55	8.6584	62.4842	10.5910
06:07:00	8.9821	62.5454	10.5921
06:07:05	9.3057	62.6067	10.5945
06:07:10	9.6293	62.6681	10.5984
06:07:15	9.9530	62.7296	10.6021
06:07:20	10.2766	62.7912	10.6060
06:07:25	10.6002	62.8528	10.6098
06:07:30	10.9238	62.9145	10.6149
06:07:35	11.2474	62.9763	10.6188
06:07:40	11.5710	63.0382	10.6248
06:07:45	11.8946	63.1003	10.6296
06:07:50	12.2181	63.1624	10.6340
06:07:55	12.5417	63.2245	10.6373
06:08:00	12.8652	63.2869	10.6393
06:08:05	13.1888	63.3493	10.6418
06:08:10	13.5123	63.4118	10.6474
06:08:15	13.8358	63.4744	10.6525
06:08:20	14.1593	63.5372	10.6590
06:08:25	14.4828	63.6000	10.6642
06:08:30	14.8063	63.6630	10.6706
06:08:35	15.1297	63.7261	10.6778
06:08:40	15.4532	63.7894	10.6842
06:08:45	15.7766	63.8527	10.6913
06:08:50	16.1000	63.9162	10.6979
06:08:55	16.4234	63.9799	10.7041
06:09:00	16.7468	64.0437	10.7074
06:09:05	17.0701	64.1076	10.7111
06:09:10	17.3935	64.1717	10.7163
06:09:15	17.7168	64.2359	10.7242
06:09:20	18.0401	64.3003	10.7316
06:09:25	18.3634	64.3648	10.7403
06:09:30	18.6867	64.4296	10.7488
06:09:35	19.0099	64.4944	10.7573
06:09:40	19.3332	64.5595	10.7665
06:09:45	19.6564	64.6247	10.7759
06:09:50	19.9796	64.6901	10.7840
17:33:37	19.8175	50.5765	169.2254
17:33:42	19.4939	50.6419	169.2347
17:33:47	19.1703	50.7070	169.2436
17:33:52	18.8466	50.7720	169.2522
17:33:57	18.5229	50.8369	169.2605
17:34:02	18.1993	50.9016	169.2690
17:34:07	17.8756	50.9661	169.2734
17:34:12	17.5518	51.0304	169.2770
17:34:17	17.2281	51.0946	169.2820
17:34:22	16.9043	51.1587	169.2899
17:34:27	16.5805	51.2226	169.2973
17:34:32	16.2567	51.2863	169.3042
17:34:37	15.9329	51.3500	169.3117
17:34:42	15.6091	51.4135	169.3178
17:34:47	15.2852	51.4768	169.3251
17:34:52	14.9614	51.5400	169.3320
17:34:57	14.6375	51.6031	169.3385
17:35:02	14.3136	51.6661	169.3437
17:35:07	13.9897	51.7289	169.3484
17:35:12	13.6658	51.7917	169.3519
17:35:17	13.3419	51.8543	169.3540
17:35:22	13.0179	51.9168	169.3591
17:35:27	12.6939	51.9792	169.3644
17:35:32	12.3700	52.0415	169.3692
17:35:37	12.0460	52.1037	169.3746
17:35:42	11.7220	52.1658	169.3795
17:35:47	11.3980	52.2278	169.3837
17:35:52	11.0740	52.2897	169.3883
17:35:57	10.7500	52.3515	169.3935
17:36:02	10.4259	52.4132	169.3970
17:36:07	10.1019	52.4748	169.4020
17:36:12	9.7778	52.5364	169.4037
17:36:17	9.4538	52.5979	169.4051
17:36:22	9.1297	52.6593	169.4067
17:36:27	8.8056	52.7206	169.4105
17:36:32	8.4815	52.7819	169.4145
17:36:37	8.1574	52.8431	169.4180
17:36:42	7.8334	52.9042	169.4210
17:36:47	7.5093	52.9653	169.4236
17:36:52	7.1852	53.0263	169.4264
17:36:57	6.8610	53.0872	169.4298
17:37:02	6.5369	53.1481	169.4323
17:37:07	6.2128	53.2089	169.4353
17:37:12	5.8887	53.2697	169.4360
17:37:17	5.5646	53.3305	169.4370
17:37:22	5.2404	53.3912	169.4385
17:37:27	4.9163	53.4518	169.4402
17:37:32	4.5922	53.5125	169.4416
17:37:37	4.2681	53.5730	169.4429
17:37:42	3.9439	53.6336	169.4449
17:37:47	3.6198	53.6941	169.4462
17:37:52	3.2957	53.7546	169.4487
17:37:57	2.9715	53.8151	169.4489
17:38:02	2.6474	53.8755	169.4503
17:38:07	2.3233	53.9359	169.4513
17:38:12	1.9992	53.9963	169.4526
17:38:17	1.6751	54.0567	169.4515
17:38:22	1.3509	54.1171	169.4517
17:38:27	1.0268	54.1775	169.4528
17:38:32	0.7027	54.2378	169.4528
17:38:37	0.3786	54.2982	169.4529
17:38:42	0.0545	54.3585	169.4526
17:38:47	-0.2696	54.4188	169.4527
17:38:52	-0.5937	54.4792	169.4529
17:38:57	-0.9178	54.5395	169.4529
17:39:02	-1.2419	54.5999	169.4521
17:39:07	-1.5659	54.6602	169.4517
17:39:12	-1.8900	54.7206	169.4506
17:39:17	-2.2140	54.7810	169.4492
17:39:22	-2.5381	54.8414	169.4497
17:39:27	-2.8621	54.9018	169.4488
17:39:32	-3.1862	54.9623	169.4482
17:39:37	-3.5102	55.0228	169.4471
17:39:42	-3.8342	55.0832	169.4455
17:39:47	-4.1582	55.1438	169.4442
17:39:52	-4.4822	55.2043	169.4424
17:39:57	-4.8062	55.2649	169.4409
23:59:59	-999.00	-999.00	-999.00
