2024/08/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:00:49	2.6481	30.0424	10.5519
04:01:09	3.9430	30.2841	10.5552
04:01:29	5.2378	30.5263	10.5605
04:01:49	6.5326	30.7692	10.5677
04:02:09	7.8273	31.0129	10.5764
04:02:29	9.1218	31.2575	10.5873
04:02:49	10.4163	31.5034	10.6004
04:03:09	11.7105	31.7506	10.6151
04:03:29	13.0046	31.9993	10.6324
04:03:49	14.2984	32.2497	10.6520
04:04:09	15.5920	32.5020	10.6734
04:04:29	16.8853	32.7565	10.6979
04:04:49	18.1783	33.0133	10.7253
04:05:09	19.4710	33.2727	10.7548
04:05:29	20.7633	33.5349	10.7874
04:05:48	22.0068	33.7901	272.7848
15:28:58	21.3564	19.0345	169.1670
15:29:18	20.0641	19.2981	169.2028
15:29:38	18.7713	19.5588	169.2356
15:29:58	17.4782	19.8168	169.2658
15:30:18	16.1848	20.0723	169.2933
15:30:38	14.8910	20.3257	169.3177
15:30:58	13.5970	20.5770	169.3402
15:31:18	12.3028	20.8265	169.3604
15:31:38	11.0084	21.0744	169.3779
15:31:58	9.7138	21.3208	169.3936
15:32:18	8.4190	21.5661	169.4074
15:32:38	7.1241	21.8102	169.4188
15:32:58	5.8291	22.0535	169.4287
15:33:18	4.5340	22.2960	169.4367
15:33:38	3.2389	22.5379	169.4427
15:33:57	2.0074	22.7676	169.4452
23:59:59	-999.00	-999.00	-999.00
