2024/08/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:00:45	2.0003	29.9500	10.5532
04:00:47	2.1297	29.9741	10.5522
04:00:49	2.2592	29.9982	10.5540
04:00:51	2.3887	30.0224	10.5530
04:00:53	2.5181	30.0465	10.5537
04:00:55	2.6476	30.0707	10.5552
04:00:57	2.7770	30.0948	10.5547
04:00:59	2.9065	30.1190	10.5554
04:01:01	3.0360	30.1431	10.5542
04:01:03	3.1654	30.1673	10.5563
04:01:05	3.2949	30.1914	10.5550
04:01:07	3.4243	30.2156	10.5561
04:01:09	3.5538	30.2398	10.5574
04:01:11	3.6833	30.2639	10.5566
04:01:13	3.8127	30.2881	10.5584
04:01:15	3.9422	30.3123	10.5577
04:01:17	4.0716	30.3365	10.5596
04:01:19	4.2011	30.3607	10.5587
04:01:21	4.3305	30.3849	10.5604
04:01:23	4.4600	30.4091	10.5611
04:01:25	4.5895	30.4333	10.5611
04:01:27	4.7189	30.4575	10.5626
04:01:29	4.8484	30.4818	10.5622
04:01:31	4.9778	30.5060	10.5637
04:01:33	5.1073	30.5302	10.5616
04:01:35	5.2367	30.5545	10.5639
04:01:37	5.3662	30.5787	10.5651
04:01:39	5.4956	30.6030	10.5656
04:01:41	5.6251	30.6272	10.5675
04:01:43	5.7546	30.6515	10.5669
04:01:45	5.8840	30.6758	10.5689
04:01:47	6.0135	30.7001	10.5673
04:01:49	6.1429	30.7244	10.5699
04:01:51	6.2724	30.7487	10.5709
04:01:53	6.4018	30.7730	10.5708
04:01:55	6.5312	30.7973	10.5734
04:01:57	6.6607	30.8216	10.5724
04:01:59	6.7901	30.8459	10.5755
04:02:01	6.9196	30.8703	10.5737
04:02:03	7.0490	30.8946	10.5768
04:02:05	7.1785	30.9190	10.5755
04:02:07	7.3079	30.9433	10.5778
04:02:09	7.4374	30.9677	10.5800
04:02:11	7.5668	30.9921	10.5794
04:02:13	7.6962	31.0165	10.5823
04:02:15	7.8257	31.0409	10.5801
04:02:17	7.9551	31.0653	10.5837
04:02:19	8.0845	31.0897	10.5829
04:02:21	8.2140	31.1142	10.5847
04:02:23	8.3434	31.1386	10.5874
04:02:25	8.4728	31.1631	10.5873
04:02:27	8.6023	31.1876	10.5907
04:02:29	8.7317	31.2120	10.5881
04:02:31	8.8611	31.2365	10.5921
04:02:33	8.9906	31.2610	10.5902
04:02:35	9.1200	31.2855	10.5942
04:02:37	9.2494	31.3101	10.5955
04:02:39	9.3788	31.3346	10.5951
04:02:41	9.5083	31.3591	10.5998
04:02:43	9.6377	31.3837	10.5977
04:02:45	9.7671	31.4083	10.6013
04:02:47	9.8965	31.4329	10.5990
04:02:49	10.0259	31.4575	10.6026
04:02:51	10.1553	31.4821	10.6052
04:02:53	10.2848	31.5067	10.6046
04:02:55	10.4142	31.5313	10.6096
04:02:57	10.5436	31.5560	10.6070
04:02:59	10.6730	31.5806	10.6112
04:03:01	10.8024	31.6053	10.6094
04:03:03	10.9318	31.6300	10.6134
04:03:05	11.0612	31.6547	10.6149
04:03:07	11.1906	31.6794	10.6153
04:03:09	11.3200	31.7042	10.6210
04:03:11	11.4494	31.7289	10.6179
04:03:13	11.5788	31.7537	10.6233
04:03:15	11.7082	31.7785	10.6203
04:03:17	11.8376	31.8032	10.6258
04:03:19	11.9670	31.8281	10.6260
04:03:21	12.0963	31.8529	10.6278
04:03:23	12.2257	31.8777	10.6328
04:03:25	12.3551	31.9026	10.6303
04:03:27	12.4845	31.9275	10.6353
04:03:29	12.6139	31.9523	10.6329
04:03:31	12.7432	31.9773	10.6377
04:03:33	12.8726	32.0022	10.6384
04:03:35	13.0020	32.0271	10.6414
04:03:37	13.1314	32.0521	10.6461
04:03:39	13.2607	32.0770	10.6432
04:03:41	13.3901	32.1020	10.6486
04:03:43	13.5195	32.1271	10.6465
04:03:45	13.6488	32.1521	10.6519
04:03:47	13.7782	32.1771	10.6511
04:03:49	13.9075	32.2022	10.6546
04:03:51	14.0369	32.2273	10.6598
04:03:53	14.1662	32.2524	10.6584
04:03:55	14.2956	32.2775	10.6641
04:03:57	14.4249	32.3026	10.6607
04:03:59	14.5543	32.3278	10.6672
04:04:01	14.6836	32.3530	10.6645
04:04:03	14.8130	32.3782	10.6700
04:04:05	14.9423	32.4034	10.6738
04:04:07	15.0716	32.4286	10.6736
04:04:09	15.2010	32.4539	10.6799
04:04:11	15.3303	32.4792	10.6769
04:04:13	15.4596	32.5045	10.6829
04:04:15	15.5889	32.5298	10.6800
04:04:17	15.7183	32.5551	10.6867
04:04:19	15.8476	32.5805	10.6892
04:04:21	15.9769	32.6059	10.6902
04:04:23	16.1062	32.6313	10.6967
04:04:25	16.2355	32.6567	10.6934
04:04:27	16.3648	32.6822	10.7006
04:04:29	16.4941	32.7076	10.6973
04:04:31	16.6234	32.7331	10.7043
04:04:33	16.7527	32.7587	10.7074
04:04:35	16.8820	32.7842	10.7085
04:04:37	17.0113	32.8098	10.7147
04:04:39	17.1406	32.8354	10.7117
04:04:41	17.2699	32.8610	10.7194
04:04:43	17.3992	32.8866	10.7154
04:04:45	17.5284	32.9123	10.7230
04:04:47	17.6577	32.9380	10.7247
04:04:49	17.7870	32.9637	10.7271
04:04:51	17.9163	32.9894	10.7352
04:04:53	18.0455	33.0152	10.7318
04:04:55	18.1748	33.0410	10.7390
04:04:57	18.3040	33.0668	10.7355
04:04:59	18.4333	33.0926	10.7432
04:05:01	18.5625	33.1185	10.7439
04:05:03	18.6918	33.1444	10.7480
04:05:05	18.8210	33.1703	10.7558
04:05:07	18.9503	33.1962	10.7529
04:05:09	19.0795	33.2222	10.7610
04:05:11	19.2088	33.2482	10.7571
04:05:13	19.3380	33.2742	10.7653
04:05:15	19.4672	33.3003	10.7651
04:05:17	19.5964	33.3264	10.7709
04:05:19	19.7257	33.3525	10.7770
04:05:21	19.8549	33.3786	10.7752
04:05:23	19.9841	33.4048	10.7838
04:05:25	20.1133	33.4310	10.7803
04:05:27	20.2425	33.4572	10.7887
04:05:29	20.3717	33.4835	10.7864
04:05:31	20.5009	33.5097	10.7933
04:05:33	20.6301	33.5361	10.8005
04:05:35	20.7593	33.5624	10.7990
04:05:37	20.8885	33.5888	10.8079
04:05:39	21.0177	33.6152	10.8048
04:05:41	21.1468	33.6416	10.8141
04:05:43	21.2760	33.6681	10.8100
04:05:45	21.4052	33.6946	10.8193
04:05:47	21.5344	33.7211	10.8245
04:05:49	21.6635	33.7477	10.8250
04:05:51	21.7927	33.7743	10.8340
04:05:53	21.9218	33.8009	10.8295
04:05:55	22.0027	33.8176	272.7977
15:28:56	21.9371	18.9449	169.1684
15:28:58	21.8079	18.9715	169.1647
15:29:00	21.6786	18.9982	169.1746
15:29:02	21.5494	19.0247	169.1727
15:29:04	21.4202	19.0513	169.1798
15:29:06	21.2909	19.0778	169.1875
15:29:08	21.1617	19.1043	169.1850
15:29:10	21.0324	19.1307	169.1946
15:29:12	20.9032	19.1571	169.1912
15:29:14	20.7739	19.1835	169.2001
15:29:16	20.6447	19.2099	169.1979
15:29:18	20.5154	19.2362	169.2053
15:29:20	20.3861	19.2625	169.2105
15:29:22	20.2569	19.2888	169.2110
15:29:24	20.1276	19.3150	169.2193
15:29:26	19.9983	19.3412	169.2158
15:29:28	19.8690	19.3674	169.2245
15:29:30	19.7397	19.3935	169.2203
15:29:32	19.6104	19.4197	169.2291
15:29:34	19.4811	19.4458	169.2329
15:29:36	19.3518	19.4718	169.2338
15:29:38	19.2225	19.4979	169.2420
15:29:40	19.0932	19.5239	169.2390
15:29:42	18.9639	19.5499	169.2473
15:29:44	18.8346	19.5758	169.2435
15:29:46	18.7053	19.6017	169.2512
15:29:48	18.5760	19.6276	169.2549
15:29:50	18.4467	19.6535	169.2554
15:29:52	18.3173	19.6794	169.2640
15:29:54	18.1880	19.7052	169.2599
15:29:56	18.0587	19.7310	169.2685
15:29:58	17.9293	19.7568	169.2654
15:30:00	17.8000	19.7825	169.2726
15:30:02	17.6707	19.8082	169.2735
15:30:04	17.5413	19.8339	169.2760
15:30:06	17.4120	19.8596	169.2846
15:30:08	17.2826	19.8853	169.2807
15:30:10	17.1532	19.9109	169.2882
15:30:12	17.0239	19.9365	169.2846
15:30:14	16.8945	19.9621	169.2923
15:30:16	16.7652	19.9876	169.2921
15:30:18	16.6358	20.0131	169.2960
15:30:20	16.5064	20.0387	169.3031
15:30:22	16.3770	20.0641	169.2998
15:30:24	16.2477	20.0896	169.3070
15:30:26	16.1183	20.1150	169.3028
15:30:28	15.9889	20.1405	169.3095
15:30:30	15.8595	20.1659	169.3097
15:30:32	15.7301	20.1912	169.3138
15:30:34	15.6007	20.2166	169.3191
15:30:36	15.4713	20.2419	169.3177
15:30:38	15.3419	20.2672	169.3239
15:30:40	15.2125	20.2925	169.3209
15:30:42	15.0831	20.3178	169.3273
15:30:44	14.9537	20.3430	169.3253
15:30:46	14.8243	20.3683	169.3301
15:30:48	14.6949	20.3935	169.3339
15:30:50	14.5655	20.4187	169.3331
15:30:52	14.4361	20.4438	169.3396
15:30:54	14.3067	20.4690	169.3362
15:30:56	14.1772	20.4941	169.3422
15:30:58	14.0478	20.5192	169.3398
15:31:00	13.9184	20.5443	169.3458
15:31:02	13.7890	20.5694	169.3485
15:31:04	13.6595	20.5944	169.3487
15:31:06	13.5301	20.6195	169.3549
15:31:08	13.4007	20.6445	169.3513
15:31:10	13.2712	20.6695	169.3567
15:31:12	13.1418	20.6945	169.3547
15:31:14	13.0123	20.7195	169.3594
15:31:16	12.8829	20.7444	169.3619
15:31:18	12.7534	20.7693	169.3624
15:31:20	12.6240	20.7943	169.3675
15:31:22	12.4945	20.8192	169.3658
15:31:24	12.3651	20.8440	169.3708
15:31:26	12.2356	20.8689	169.3684
15:31:28	12.1062	20.8938	169.3734
15:31:30	11.9767	20.9186	169.3738
15:31:32	11.8473	20.9434	169.3757
15:31:34	11.7178	20.9682	169.3810
15:31:36	11.5883	20.9930	169.3779
15:31:38	11.4589	21.0178	169.3827
15:31:40	11.3294	21.0425	169.3798
15:31:42	11.1999	21.0673	169.3854
15:31:44	11.0704	21.0920	169.3852
15:31:46	10.9410	21.1167	169.3874
15:31:48	10.8115	21.1414	169.3924
15:31:50	10.6820	21.1661	169.3890
15:31:52	10.5525	21.1908	169.3941
15:31:54	10.4230	21.2154	169.3914
15:31:56	10.2936	21.2401	169.3958
15:31:58	10.1641	21.2647	169.3959
15:32:00	10.0346	21.2893	169.3977
15:32:02	9.9051	21.3139	169.4013
15:32:04	9.7756	21.3385	169.4000
15:32:06	9.6461	21.3631	169.4038
15:32:08	9.5166	21.3877	169.4015
15:32:10	9.3871	21.4122	169.4054
15:32:12	9.2576	21.4368	169.4051
15:32:14	9.1281	21.4613	169.4083
15:32:16	8.9986	21.4858	169.4106
15:32:18	8.8691	21.5103	169.4095
