2024/08/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:00:42	2.0000	29.9338	10.5510
04:01:02	3.2945	30.1752	10.5535
04:01:22	4.5889	30.4171	10.5578
04:01:42	5.8833	30.6595	10.5640
04:02:02	7.1776	30.9027	10.5719
04:02:22	8.4718	31.1468	10.5818
04:02:42	9.7659	31.3919	10.5937
04:03:02	11.0599	31.6383	10.6077
04:03:22	12.3537	31.8862	10.6234
04:03:42	13.6472	32.1356	10.6419
04:04:02	14.9406	32.3869	10.6626
04:04:22	16.2337	32.6402	10.6851
04:04:42	17.5264	32.8957	10.7110
04:05:02	18.8189	33.1537	10.7396
04:05:22	20.1110	33.4143	10.7702
04:05:42	21.4028	33.6779	10.8060
15:28:51	22.0027	18.9115	169.1507
15:29:11	20.7102	19.1766	169.1886
15:29:31	19.4172	19.4387	169.2224
15:29:51	18.1239	19.6980	169.2542
15:30:11	16.8302	19.9548	169.2831
15:30:31	15.5362	20.2092	169.3087
15:30:51	14.2419	20.4615	169.3324
15:31:11	12.9474	20.7119	169.3538
15:31:31	11.6527	20.9605	169.3724
15:31:51	10.3577	21.2077	169.3892
15:32:11	9.0626	21.4535	169.4040
15:32:31	7.7674	21.6982	169.4165
15:32:51	6.4720	21.9418	169.4272
15:33:11	5.1766	22.1847	169.4362
15:33:31	3.8811	22.4269	169.4432
15:33:51	2.5855	22.6686	169.4484
23:59:59	-999.00	-999.00	-999.00
