2024/08/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:00:51	2.6474	30.0531	10.5520
04:01:11	3.9420	30.2948	10.5553
04:01:31	5.2365	30.5369	10.5606
04:01:51	6.5310	30.7797	10.5678
04:02:11	7.8254	31.0233	10.5765
04:02:31	9.1197	31.2679	10.5874
04:02:51	10.4138	31.5137	10.6005
04:03:11	11.7078	31.7608	10.6150
04:03:31	13.0015	32.0095	10.6323
04:03:51	14.2951	32.2599	10.6519
04:04:11	15.5884	32.5121	10.6733
04:04:31	16.8814	32.7665	10.6977
04:04:51	18.1741	33.0233	10.7249
04:05:11	19.4665	33.2826	10.7544
04:05:31	20.7586	33.5447	10.7870
04:05:50	22.0015	33.7998	272.8210
15:29:00	21.3597	19.0426	169.1695
15:29:20	20.0671	19.3062	169.2054
15:29:40	18.7740	19.5668	169.2381
15:30:00	17.4806	19.8248	169.2685
15:30:20	16.1869	20.0804	169.2959
15:30:40	14.8929	20.3337	169.3203
15:31:00	13.5986	20.5850	169.3429
15:31:20	12.3041	20.8345	169.3630
15:31:40	11.0094	21.0824	169.3805
15:32:00	9.7145	21.3289	169.3964
15:32:20	8.4194	21.5741	169.4102
15:32:40	7.1242	21.8182	169.4216
15:33:00	5.8289	22.0614	169.4315
15:33:20	4.5335	22.3039	169.4394
15:33:40	3.2381	22.5459	169.4454
15:33:59	2.0066	22.7755	314.4813
23:59:59	-999.00	-999.00	-999.00
