2024/08/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:00:53	2.6478	30.0590	10.5527
04:01:13	3.9425	30.3007	10.5560
04:01:33	5.2372	30.5429	10.5612
04:01:53	6.5318	30.7858	10.5684
04:02:13	7.8263	31.0294	10.5771
04:02:33	9.1208	31.2741	10.5881
04:02:53	10.4151	31.5199	10.6011
04:03:13	11.7092	31.7671	10.6157
04:03:33	13.0031	32.0158	10.6329
04:03:53	14.2968	32.2662	10.6525
04:04:13	15.5903	32.5185	10.6738
04:04:33	16.8835	32.7730	10.6984
04:04:53	18.1763	33.0297	10.7257
04:05:13	19.4689	33.2891	10.7551
04:05:33	20.7610	33.5513	10.7878
04:05:52	22.0044	33.8065	272.7890
15:29:02	21.3551	19.0521	169.1680
15:29:22	20.0626	19.3157	169.2037
15:29:42	18.7697	19.5764	169.2366
15:30:02	17.4764	19.8344	169.2668
15:30:22	16.1829	20.0899	169.2943
15:30:42	14.8890	20.3432	169.3187
15:31:02	13.5949	20.5946	169.3411
15:31:22	12.3005	20.8441	169.3614
15:31:42	11.0060	21.0920	169.3787
15:32:02	9.7112	21.3384	169.3945
15:32:22	8.4163	21.5836	169.4083
15:32:42	7.1213	21.8278	169.4197
15:33:02	5.8262	22.0710	169.4296
15:33:22	4.5310	22.3135	169.4375
15:33:42	3.2357	22.5555	169.4435
15:34:01	2.0042	22.7852	314.1090
23:59:59	-999.00	-999.00	-999.00
