2024/08/15 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:02:13	18.9623	42.6763	169.2471
17:02:18	18.6390	42.7411	169.2552
17:02:23	18.3157	42.8058	169.2637
17:02:28	17.9924	42.8703	169.2688
17:02:33	17.6690	42.9346	169.2725
17:02:38	17.3457	42.9988	169.2766
17:02:43	17.0223	43.0629	169.2843
17:02:48	16.6989	43.1268	169.2917
17:02:53	16.3754	43.1905	169.2994
17:02:58	16.0520	43.2542	169.3067
17:03:03	15.7285	43.3176	169.3137
17:03:08	15.4051	43.3810	169.3201
17:03:13	15.0816	43.4442	169.3271
17:03:18	14.7580	43.5073	169.3334
17:03:23	14.4345	43.5702	169.3394
17:03:28	14.1110	43.6331	169.3450
17:03:33	13.7874	43.6958	169.3484
17:03:38	13.4638	43.7584	169.3505
17:03:43	13.1402	43.8209	169.3545
17:03:48	12.8166	43.8833	169.3598
17:03:53	12.4930	43.9456	169.3656
17:03:58	12.1694	44.0077	169.3708
17:04:03	11.8457	44.0698	169.3755
17:04:08	11.5220	44.1318	169.3798
17:04:13	11.1984	44.1937	169.3852
17:04:18	10.8747	44.2555	169.3893
17:04:23	10.5510	44.3172	169.3939
17:04:28	10.2273	44.3788	169.3978
17:04:33	9.9036	44.4403	169.4004
17:04:38	9.5798	44.5018	169.4024
17:04:43	9.2561	44.5632	169.4034
17:04:48	8.9324	44.6245	169.4078
17:04:53	8.6086	44.6857	169.4110
17:04:58	8.2848	44.7469	169.4145
17:05:03	7.9611	44.8080	169.4182
17:05:08	7.6373	44.8690	169.4216
17:05:13	7.3135	44.9300	169.4244
17:05:18	6.9897	44.9909	169.4275
17:05:23	6.6659	45.0518	169.4292
17:05:28	6.3421	45.1126	169.4323
17:05:33	6.0183	45.1734	169.4345
17:05:38	5.6945	45.2341	169.4355
17:05:43	5.3707	45.2948	169.4361
17:05:48	5.0469	45.3554	169.4368
17:05:53	4.7230	45.4160	169.4388
17:05:58	4.3992	45.4766	169.4412
17:06:03	4.0754	45.5371	169.4423
17:06:08	3.7515	45.5976	169.4441
17:06:13	3.4277	45.6580	169.4460
17:06:18	3.1039	45.7184	169.4468
17:06:23	2.7800	45.7789	169.4482
17:06:28	2.4562	45.8392	169.4492
17:06:33	2.1324	45.8996	169.4503
17:06:38	1.8085	45.9600	169.4508
17:06:43	1.4847	46.0203	169.4510
17:06:48	1.1608	46.0806	169.4504
17:06:53	0.8370	46.1409	169.4511
17:06:58	0.5132	46.2012	169.4513
17:07:03	0.1893	46.2615	169.4519
17:07:08	-0.1345	46.3218	169.4516
17:07:13	-0.4583	46.3821	169.4511
17:07:18	-0.7821	46.4424	169.4508
17:07:23	-1.1059	46.5027	169.4508
17:07:28	-1.4297	46.5631	169.4504
17:07:33	-1.7535	46.6234	169.4494
23:59:59	-999.00	-999.00	-999.00
