2024/08/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:38:53	-5.0000	23.6586	10.5668
03:38:58	-4.6763	23.7192	10.5653
03:39:03	-4.3526	23.7797	10.5636
03:39:08	-4.0288	23.8403	10.5615
03:39:13	-3.7051	23.9008	10.5600
03:39:18	-3.3814	23.9612	10.5582
03:39:23	-3.0576	24.0217	10.5575
03:39:28	-2.7338	24.0821	10.5577
03:39:33	-2.4101	24.1425	10.5565
03:39:38	-2.0863	24.2029	10.5559
03:39:43	-1.7625	24.2632	10.5550
03:39:48	-1.4387	24.3236	10.5546
03:39:53	-1.1149	24.3839	10.5539
03:39:58	-0.7911	24.4443	10.5530
03:40:03	-0.4672	24.5046	10.5525
03:40:08	-0.1434	24.5649	10.5526
03:40:13	0.1804	24.6252	10.5525
03:40:18	0.5042	24.6856	10.5526
03:40:23	0.8281	24.7459	10.5536
03:40:28	1.1519	24.8062	10.5532
03:40:33	1.4758	24.8666	10.5534
03:40:38	1.7996	24.9270	10.5542
03:40:43	2.1234	24.9873	10.5537
03:40:48	2.4473	25.0477	10.5554
03:40:53	2.7711	25.1081	10.5561
03:40:58	3.0950	25.1686	10.5575
03:41:03	3.4189	25.2290	10.5575
03:41:08	3.7427	25.2895	10.5597
03:41:13	4.0666	25.3500	10.5608
03:41:18	4.3904	25.4106	10.5624
03:41:23	4.7143	25.4711	10.5645
03:41:28	5.0381	25.5318	10.5663
03:41:33	5.3620	25.5924	10.5661
03:41:38	5.6858	25.6531	10.5672
03:41:43	6.0096	25.7139	10.5688
03:41:48	6.3335	25.7747	10.5711
03:41:53	6.6573	25.8355	10.5731
03:41:58	6.9812	25.8964	10.5763
03:42:03	7.3050	25.9573	10.5793
03:42:08	7.6288	26.0184	10.5827
03:42:13	7.9526	26.0794	10.5858
03:42:18	8.2764	26.1406	10.5888
03:42:23	8.6002	26.2018	10.5920
03:42:28	8.9240	26.2630	10.5951
03:42:33	9.2478	26.3244	10.5974
03:42:38	9.5716	26.3858	10.5998
03:42:43	9.8954	26.4473	10.6001
03:42:48	10.2192	26.5088	10.6043
03:42:53	10.5429	26.5705	10.6079
03:42:58	10.8667	26.6322	10.6122
03:43:03	11.1904	26.6940	10.6178
03:43:08	11.5141	26.7560	10.6224
03:43:13	11.8379	26.8180	10.6271
03:43:18	12.1616	26.8801	10.6318
03:43:23	12.4853	26.9423	10.6376
03:43:28	12.8089	27.0046	10.6421
03:43:33	13.1326	27.0670	10.6482
03:43:38	13.4563	27.1295	10.6505
03:43:43	13.7799	27.1922	10.6523
03:43:48	14.1036	27.2549	10.6562
03:43:53	14.4272	27.3178	10.6623
03:43:58	14.7508	27.3808	10.6683
03:44:03	15.0744	27.4439	10.6745
03:44:08	15.3980	27.5072	10.6811
03:44:13	15.7215	27.5705	10.6873
03:44:18	16.0451	27.6341	10.6950
03:44:23	16.3686	27.6977	10.7019
03:44:28	16.6921	27.7615	10.7087
03:44:33	17.0156	27.8254	10.7175
03:44:38	17.3391	27.8895	10.7233
03:44:43	17.6625	27.9537	10.7273
03:44:48	17.9860	28.0181	10.7306
03:44:53	18.3094	28.0827	10.7371
03:44:58	18.6328	28.1474	10.7455
03:45:03	18.9561	28.2123	10.7534
03:45:08	19.2795	28.2773	10.7625
03:45:13	19.6028	28.3425	10.7721
03:45:18	19.9262	28.4079	10.7811
03:45:23	20.2494	28.4735	10.7905
03:45:28	20.5727	28.5393	10.7995
03:45:33	20.8960	28.6052	10.8103
03:45:38	21.2192	28.6714	10.8202
03:45:43	21.5424	28.7377	10.8261
03:45:48	21.8656	28.8043	10.8317
03:45:53	22.1887	28.8710	10.8376
03:45:58	22.5118	28.9380	10.8486
03:46:03	22.8349	29.0051	10.8599
03:46:08	23.1580	29.0725	10.8706
03:46:13	23.4811	29.1401	10.8826
03:46:18	23.8041	29.2080	10.8947
03:46:23	24.1271	29.2761	10.9065
03:46:28	24.4500	29.3444	10.9191
03:46:33	24.7730	29.4129	10.9321
05:11:26	-5.0000	46.7983	10.5676
05:11:31	-4.6763	46.8588	10.5653
05:11:36	-4.3526	46.9194	10.5636
05:11:41	-4.0288	46.9799	10.5615
05:11:46	-3.7051	47.0404	10.5600
05:11:51	-3.3814	47.1009	10.5591
05:11:56	-3.0576	47.1613	10.5575
05:12:01	-2.7338	47.2218	10.5568
05:12:06	-2.4101	47.2822	10.5574
05:12:11	-2.0863	47.3425	10.5559
05:12:16	-1.7625	47.4029	10.5550
05:12:21	-1.4387	47.4633	10.5537
05:12:26	-1.1149	47.5236	10.5531
05:12:31	-0.7911	47.5839	10.5530
05:12:36	-0.4672	47.6443	10.5534
05:12:41	-0.1434	47.7046	10.5535
05:12:46	0.1804	47.7649	10.5534
05:12:51	0.5042	47.8252	10.5526
05:12:56	0.8281	47.8856	10.5527
05:13:01	1.1519	47.9459	10.5532
05:13:06	1.4758	48.0063	10.5525
05:13:11	1.7996	48.0666	10.5533
05:13:16	2.1234	48.1270	10.5537
05:13:21	2.4473	48.1874	10.5547
05:13:26	2.7711	48.2478	10.5552
05:13:31	3.0950	48.3082	10.5566
05:13:36	3.4189	48.3687	10.5583
05:13:41	3.7427	48.4292	10.5589
05:13:46	4.0666	48.4897	10.5608
05:13:51	4.3904	48.5502	10.5624
05:13:56	4.7143	48.6108	10.5636
05:14:01	5.0381	48.6714	10.5663
05:14:06	5.3620	48.7321	10.5670
05:14:11	5.6858	48.7928	10.5672
05:14:16	6.0096	48.8535	10.5688
05:14:21	6.3335	48.9143	10.5711
05:14:26	6.6573	48.9752	10.5739
05:14:31	6.9812	49.0361	10.5763
05:14:36	7.3050	49.0970	10.5793
05:14:41	7.6288	49.1580	10.5819
05:14:46	7.9526	49.2191	10.5850
05:14:51	8.2764	49.2802	10.5879
05:14:56	8.6002	49.3414	10.5920
05:15:01	8.9240	49.4027	10.5959
05:15:06	9.2478	49.4640	10.5974
05:15:11	9.5716	49.5255	10.5990
05:15:16	9.8954	49.5869	10.6010
05:15:21	10.2192	49.6485	10.6043
05:15:26	10.5429	49.7102	10.6088
05:15:31	10.8667	49.7719	10.6131
05:15:36	11.1904	49.8337	10.6170
05:15:41	11.5141	49.8956	10.6216
