2024/08/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:39	-2.0000	24.2190	10.5555
03:39:44	-1.6762	24.2793	10.5546
03:39:49	-1.3524	24.3397	10.5541
03:39:54	-1.0286	24.4000	10.5535
03:39:59	-0.7048	24.4603	10.5531
03:40:04	-0.3810	24.5207	10.5535
03:40:09	-0.0571	24.5810	10.5531
03:40:14	0.2667	24.6413	10.5521
03:40:19	0.5905	24.7016	10.5525
03:40:24	0.9143	24.7620	10.5523
03:40:29	1.2382	24.8223	10.5527
03:40:34	1.5620	24.8827	10.5536
03:40:39	1.8859	24.9430	10.5537
03:40:44	2.2097	25.0034	10.5539
03:40:49	2.5336	25.0638	10.5557
03:40:54	2.8574	25.1242	10.5563
03:40:59	3.1813	25.1847	10.5574
03:41:04	3.5051	25.2451	10.5591
03:41:09	3.8290	25.3056	10.5604
03:41:14	4.1528	25.3661	10.5614
03:41:19	4.4767	25.4267	10.5620
03:41:24	4.8005	25.4873	10.5623
03:41:29	5.1244	25.5479	10.5640
03:41:34	5.4482	25.6086	10.5664
03:41:39	5.7721	25.6693	10.5684
03:41:44	6.0959	25.7301	10.5707
03:41:49	6.4198	25.7909	10.5729
03:41:54	6.7436	25.8517	10.5756
03:41:59	7.0674	25.9126	10.5778
03:42:04	7.3913	25.9736	10.5808
03:42:09	7.7151	26.0346	10.5850
03:42:14	8.0389	26.0957	10.5872
03:42:19	8.3627	26.1569	10.5890
03:42:24	8.6865	26.2181	10.5896
03:42:29	9.0103	26.2794	10.5924
03:42:34	9.3341	26.3407	10.5950
03:42:39	9.6579	26.4021	10.5988
03:42:44	9.9817	26.4637	10.6033
03:42:49	10.3054	26.5252	10.6073
03:42:54	10.6292	26.5869	10.6110
03:42:59	10.9529	26.6487	10.6161
03:43:04	11.2767	26.7105	10.6207
03:43:09	11.6004	26.7725	10.6250
03:43:14	11.9241	26.8345	10.6306
03:43:19	12.2478	26.8967	10.6334
03:43:24	12.5715	26.9589	10.6357
03:43:29	12.8952	27.0212	10.6377
03:43:34	13.2189	27.0837	10.6428
03:43:39	13.5425	27.1462	10.6484
03:43:44	13.8662	27.2089	10.6544
03:43:49	14.1898	27.2717	10.6608
03:43:54	14.5134	27.3346	10.6659
03:43:59	14.8370	27.3976	10.6725
03:44:04	15.1606	27.4608	10.6785
03:44:09	15.4842	27.5240	10.6850
03:44:14	15.8077	27.5875	10.6921
03:44:19	16.1313	27.6510	10.6996
03:44:24	16.4548	27.7147	10.7033
03:44:29	16.7783	27.7785	10.7057
03:44:34	17.1018	27.8425	10.7112
03:44:39	17.4252	27.9066	10.7186
03:44:44	17.7487	27.9709	10.7265
03:44:49	18.0721	28.0353	10.7347
03:44:54	18.3955	28.0999	10.7426
03:44:59	18.7189	28.1647	10.7508
03:45:04	19.0423	28.2296	10.7594
03:45:09	19.3657	28.2947	10.7686
03:45:14	19.6890	28.3599	10.7771
03:45:19	20.0123	28.4254	10.7876
03:45:24	20.3356	28.4910	10.7945
03:45:29	20.6588	28.5568	10.7993
03:45:34	20.9821	28.6228	10.8038
03:45:39	21.3053	28.6890	10.8126
03:45:44	21.6285	28.7554	10.8231
03:45:49	21.9517	28.8220	10.8341
15:14:09	0.4511	18.0362	169.4478
15:14:14	0.1273	18.0965	169.4474
15:14:19	-0.1966	18.1569	169.4475
15:14:24	-0.5204	18.2172	169.4478
15:14:29	-0.8442	18.2775	169.4467
15:14:34	-1.1680	18.3378	169.4466
15:14:39	-1.4918	18.3982	169.4461
15:14:44	-1.8156	18.4585	169.4452
16:41:11	21.9354	37.0329	169.1605
16:41:16	21.6122	37.0995	169.1718
16:41:21	21.2890	37.1659	169.1819
16:41:26	20.9658	37.2321	169.1917
