2024/08/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:49	-1.0000	24.3792	10.5531
03:40:09	0.2944	24.6204	10.5516
03:40:29	1.5888	24.8615	10.5517
03:40:49	2.8833	25.1029	10.5537
03:41:09	4.1778	25.3447	10.5574
03:41:29	5.4722	25.5869	10.5628
03:41:49	6.7666	25.8299	10.5704
03:42:09	8.0609	26.0737	10.5797
03:42:29	9.3551	26.3185	10.5908
03:42:49	10.6491	26.5645	10.6041
03:43:09	11.9430	26.8119	10.6197
03:43:29	13.2367	27.0609	10.6367
03:43:49	14.5301	27.3116	10.6568
03:44:09	15.8234	27.5643	10.6793
03:44:29	17.1163	27.8191	10.7035
03:44:49	18.4089	28.0763	10.7312
03:45:09	19.7012	28.3361	10.7618
03:45:29	20.9932	28.5988	10.7946
03:45:45	22.0003	28.8058	207.7029
15:14:18	0.0270	18.1208	169.4522
15:14:34	-1.0010	18.3123	90.1433
23:59:59	-999.00	-999.00	-999.00
