2024/08/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:45:48	22.1679	28.8403	10.8374
03:45:53	22.4907	28.9072	10.8469
03:45:58	22.8135	28.9743	10.8584
03:46:03	23.1363	29.0416	10.8701
03:46:08	23.4591	29.1092	10.8814
03:46:13	23.7818	29.1769	10.8936
03:46:18	24.1045	29.2449	10.9054
03:46:23	24.4272	29.3131	10.9175
03:46:28	24.7498	29.3816	10.9298
05:11:22	-5.0000	46.7746	10.5656
05:11:27	-4.6765	46.8352	10.5644
05:11:32	-4.3530	46.8957	10.5626
05:11:37	-4.0295	46.9562	10.5605
05:11:42	-3.7059	47.0166	10.5581
05:11:47	-3.3824	47.0770	10.5581
05:11:52	-3.0589	47.1374	10.5560
05:11:57	-2.7353	47.1978	10.5551
05:12:02	-2.4118	47.2582	10.5558
05:12:07	-2.0882	47.3185	10.5543
05:12:12	-1.7646	47.3788	10.5533
05:12:17	-1.4410	47.4391	10.5532
05:12:22	-1.1175	47.4994	10.5525
05:12:27	-0.7939	47.5597	10.5516
05:12:32	-0.4703	47.6200	10.5520
05:12:37	-0.1467	47.6803	10.5514
05:12:42	0.1769	47.7422	10.5517
05:12:47	0.5005	47.8025	10.5511
05:12:52	0.8241	47.8628	10.5519
05:12:57	1.1478	47.9231	10.5517
05:13:02	1.4714	47.9834	10.5520
05:13:07	1.7950	48.0437	10.5527
05:13:12	2.1186	48.1040	10.5532
05:13:17	2.4423	48.1644	10.5542
05:13:22	2.7659	48.2248	10.5549
05:13:27	3.0895	48.2851	10.5563
05:13:32	3.4131	48.3455	10.5570
05:13:37	3.7367	48.4060	10.5585
05:13:42	4.0604	48.4665	10.5597
05:13:47	4.3840	48.5269	10.5615
05:13:52	4.7076	48.5875	10.5636
05:13:57	5.0312	48.6480	10.5655
05:14:02	5.3548	48.7087	10.5663
05:14:07	5.6784	48.7693	10.5665
05:14:12	6.0020	48.8300	10.5681
05:14:17	6.3256	48.8907	10.5706
05:14:22	6.6492	48.9515	10.5734
05:14:27	6.9728	49.0124	10.5759
05:14:32	7.2964	49.0733	10.5788
05:14:37	7.6200	49.1342	10.5815
05:14:42	7.9435	49.1953	10.5839
05:14:47	8.2671	49.2563	10.5875
05:14:52	8.5907	49.3175	10.5910
05:14:57	8.9142	49.3787	10.5947
05:15:02	9.2378	49.4400	10.5975
05:15:07	9.5613	49.5013	10.5990
05:15:12	9.8848	49.5628	10.6009
05:15:17	10.2083	49.6243	10.6036
05:15:22	10.5318	49.6859	10.6081
05:15:27	10.8553	49.7476	10.6124
05:15:32	11.1788	49.8093	10.6165
05:15:37	11.5023	49.8712	10.6208
05:15:42	11.8257	49.9332	10.6259
05:15:47	12.1492	49.9952	10.6314
05:15:52	12.4726	50.0574	10.6364
05:15:57	12.7961	50.1196	10.6412
05:16:02	13.1195	50.1820	10.6463
05:16:07	13.4429	50.2445	10.6503
05:16:12	13.7662	50.3070	10.6531
05:16:17	14.0896	50.3697	10.6547
05:16:22	14.4130	50.4325	10.6609
05:16:27	14.7363	50.4955	10.6676
05:16:32	15.0596	50.5585	10.6740
05:16:37	15.3829	50.6217	10.6799
05:16:42	15.7062	50.6850	10.6870
05:16:47	16.0295	50.7485	10.6938
05:16:52	16.3528	50.8121	10.7009
05:16:57	16.6760	50.8758	10.7085
05:17:02	16.9992	50.9397	10.7159
05:17:07	17.3224	51.0037	10.7234
05:17:12	17.6456	51.0679	10.7274
05:17:17	17.9687	51.1322	10.7310
05:17:22	18.2919	51.1967	10.7358
05:17:27	18.6150	51.2613	10.7444
05:17:32	18.9381	51.3261	10.7532
05:17:37	19.2612	51.3911	10.7615
05:17:42	19.5842	51.4562	10.7710
05:17:47	19.9073	51.5216	10.7803
05:17:52	20.2303	51.5871	10.7889
05:17:57	20.5533	51.6528	10.7988
05:18:02	20.8762	51.7186	10.8091
05:18:07	21.1992	51.7847	10.8188
05:18:12	21.5221	51.8510	10.8266
05:18:17	21.8450	51.9175	10.8322
05:18:22	22.1678	51.9841	10.8374
05:18:27	22.4907	52.0510	10.8471
05:18:32	22.8135	52.1181	10.8584
05:18:37	23.1363	52.1854	10.8695
05:18:42	23.4590	52.2530	10.8814
05:18:47	23.7818	52.3207	10.8936
05:18:52	24.1045	52.3887	10.9054
05:18:57	24.4271	52.4570	10.9175
05:19:02	24.7498	52.5254	10.9306
15:07:52	25.0000	13.2574	169.0641
15:07:57	24.6771	13.3261	169.0771
15:08:02	24.3541	13.3946	169.0896
15:08:07	24.0311	13.4628	169.1019
15:08:12	23.7081	13.5308	169.1132
15:08:17	23.3850	13.5985	169.1243
15:08:22	23.0619	13.6661	169.1303
15:08:27	22.7388	13.7334	169.1359
15:08:32	22.4156	13.8005	169.1451
15:08:37	22.0925	13.8674	169.1558
15:08:42	21.7693	13.9340	169.1676
15:08:47	21.4460	14.0005	169.1774
15:08:52	21.1228	14.0668	169.1878
15:08:57	20.7995	14.1329	169.1978
15:09:02	20.4762	14.1987	169.2077
15:09:07	20.1529	14.2644	169.2169
15:09:12	19.8295	14.3299	169.2267
15:09:17	19.5062	14.3953	169.2362
15:09:22	19.1828	14.4604	169.2411
15:09:27	18.8593	14.5254	169.2457
15:09:32	18.5359	14.5902	169.2500
15:09:37	18.2124	14.6549	169.2586
15:09:42	17.8890	14.7194	169.2662
15:09:47	17.5654	14.7837	169.2747
15:09:52	17.2419	14.8479	169.2822
15:09:57	16.9184	14.9119	169.2903
15:10:02	16.5948	14.9758	169.2976
15:10:07	16.2712	15.0395	169.3047
15:10:12	15.9476	15.1031	169.3122
15:10:17	15.6240	15.1666	169.3192
15:10:22	15.3004	15.2299	169.3257
15:10:27	14.9767	15.2931	169.3276
15:10:32	14.6531	15.3562	169.3309
15:10:37	14.3294	15.4191	169.3353
15:10:42	14.0057	15.4820	169.3409
15:10:47	13.6819	15.5447	169.3469
15:10:52	13.3582	15.6073	169.3533
15:10:57	13.0345	15.6698	169.3583
15:11:02	12.7107	15.7322	169.3646
15:11:07	12.3869	15.7944	169.3695
15:11:12	12.0631	15.8566	169.3740
15:11:17	11.7393	15.9187	169.3796
15:11:22	11.4155	15.9806	169.3841
15:11:27	11.0917	16.0425	169.3871
15:11:32	10.7679	16.1043	169.3897
15:11:37	10.4440	16.1660	169.3907
15:11:42	10.1202	16.2276	169.3949
15:11:47	9.7963	16.2892	169.3985
15:11:52	9.4724	16.3506	169.4023
15:11:57	9.1485	16.4120	169.4066
15:12:02	8.8246	16.4733	169.4104
15:12:07	8.5007	16.5346	169.4137
15:12:12	8.1768	16.5958	169.4172
15:12:17	7.8529	16.6569	169.4212
15:12:22	7.5290	16.7179	169.4228
15:12:27	7.2050	16.7789	169.4265
15:12:32	6.8811	16.8398	169.4272
15:12:37	6.5572	16.9007	169.4290
15:12:42	6.2332	16.9615	169.4303
15:12:47	5.9092	17.0223	169.4328
15:12:52	5.5853	17.0830	169.4348
15:12:57	5.2613	17.1437	169.4372
15:13:02	4.9374	17.2044	169.4390
15:13:07	4.6134	17.2650	169.4403
15:13:12	4.2894	17.3255	169.4427
15:13:17	3.9654	17.3861	169.4438
15:13:22	3.6415	17.4466	169.4460
15:13:27	3.3175	17.5070	169.4467
15:13:32	2.9935	17.5675	169.4479
15:13:37	2.6695	17.6279	169.4485
15:13:42	2.3455	17.6883	169.4485
15:13:47	2.0216	17.7487	169.4498
15:13:52	1.6976	17.8091	169.4504
15:13:57	1.3736	17.8694	169.4506
15:14:02	1.0496	17.9298	169.4511
15:14:07	0.7257	17.9901	169.4520
15:14:12	0.4017	18.0504	169.4522
15:14:17	0.0777	18.1108	169.4520
15:14:22	-0.2462	18.1711	169.4520
15:14:27	-0.5702	18.2314	169.4515
15:14:32	-0.8942	18.2917	169.4513
15:14:37	-1.2181	18.3521	169.4505
15:14:42	-1.5421	18.4124	169.4510
15:14:47	-1.8660	18.4728	169.4508
15:14:52	-2.1899	18.5332	169.4502
15:14:57	-2.5139	18.5935	169.4482
15:15:02	-2.8378	18.6539	169.4483
15:15:07	-3.1617	18.7144	169.4468
15:15:12	-3.4856	18.7748	169.4459
15:15:17	-3.8095	18.8353	169.4442
15:15:22	-4.1334	18.8958	169.4429
15:15:27	-4.4573	18.9564	169.4402
15:15:32	-4.7812	19.0169	169.4380
16:40:26	25.0000	36.4006	169.0633
16:40:31	24.6771	36.4693	169.0769
16:40:36	24.3541	36.5378	169.0896
16:40:41	24.0311	36.6060	169.1011
16:40:46	23.7081	36.6740	169.1140
16:40:51	23.3850	36.7418	169.1243
16:40:56	23.0619	36.8093	169.1303
16:41:01	22.7388	36.8766	169.1359
16:41:06	22.4156	36.9437	169.1451
16:41:11	22.0925	37.0106	169.1566
16:41:16	21.7693	37.0773	169.1676
16:41:21	21.4460	37.1438	169.1776
16:41:26	21.1228	37.2100	169.1878
16:41:31	20.7995	37.2761	169.1978
16:41:36	20.4762	37.3420	169.2077
16:41:41	20.1529	37.4077	169.2177
16:41:46	19.8295	37.4732	169.2267
16:41:51	19.5062	37.5385	169.2354
16:41:56	19.1828	37.6037	169.2419
16:42:01	18.8593	37.6687	169.2457
16:42:06	18.5359	37.7335	169.2500
16:42:11	18.2124	37.7981	169.2578
16:42:16	17.8890	37.8626	169.2670
16:42:21	17.5655	37.9270	169.2748
16:42:26	17.2419	37.9912	169.2824
16:42:31	16.9184	38.0552	169.2901
16:42:36	16.5948	38.1191	169.2976
16:42:41	16.2712	38.1828	169.3056
16:42:46	15.9476	38.2464	169.3122
16:42:51	15.6240	38.3099	169.3183
16:42:56	15.3004	38.3732	169.3257
16:43:01	14.9767	38.4364	169.3276
16:43:06	14.6531	38.4995	169.3309
16:43:11	14.3294	38.5624	169.3353
16:43:16	14.0057	38.6252	169.3411
16:43:21	13.6820	38.6880	169.3477
16:43:26	13.3582	38.7505	169.3533
16:43:31	13.0345	38.8130	169.3592
16:43:36	12.7107	38.8754	169.3638
16:43:41	12.3869	38.9377	169.3696
16:43:46	12.0631	38.9999	169.3740
16:43:51	11.7393	39.0619	169.3788
16:43:56	11.4155	39.1239	169.3841
16:44:01	11.0917	39.1858	169.3881
16:44:06	10.7679	39.2476	169.3897
16:44:11	10.4440	39.3093	169.3916
16:44:16	10.1202	39.3709	169.3949
16:44:21	9.7963	39.4325	169.3994
16:44:26	9.4724	39.4939	169.4033
16:44:31	9.1485	39.5553	169.4074
16:44:36	8.8246	39.6166	169.4104
16:44:41	8.5007	39.6779	169.4145
16:44:46	8.1768	39.7390	169.4173
16:44:51	7.8529	39.8001	169.4212
16:44:56	7.5290	39.8612	169.4237
16:45:01	7.2050	39.9222	169.4267
16:45:06	6.8811	39.9831	169.4273
16:45:11	6.5572	40.0440	169.4290
16:45:16	6.2332	40.1048	169.4303
16:45:21	5.9093	40.1656	169.4330
16:45:26	5.5853	40.2263	169.4348
16:45:31	5.2613	40.2870	169.4372
16:45:36	4.9374	40.3476	169.4389
16:45:41	4.6134	40.4082	169.4412
16:45:46	4.2894	40.4688	169.4427
16:45:51	3.9655	40.5293	169.4445
16:45:56	3.6415	40.5898	169.4460
16:46:01	3.3175	40.6503	169.4476
16:46:06	2.9935	40.7107	169.4479
16:46:11	2.6695	40.7712	169.4485
16:46:16	2.3456	40.8316	169.4485
16:46:21	2.0216	40.8920	169.4498
16:46:26	1.6976	40.9523	169.4504
16:46:31	1.3736	41.0127	169.4506
16:46:36	1.0496	41.0730	169.4511
16:46:41	0.7257	41.1334	169.4518
16:46:46	0.4017	41.1937	169.4522
16:46:51	0.0777	41.2540	169.4518
16:46:56	-0.2462	41.3143	169.4520
16:47:01	-0.5702	41.3747	169.4515
16:47:06	-0.8941	41.4350	169.4513
16:47:11	-1.2181	41.4953	169.4514
16:47:16	-1.5420	41.5557	169.4508
16:47:21	-1.8660	41.6160	169.4508
16:47:26	-2.1899	41.6764	169.4502
16:47:31	-2.5139	41.7368	169.4491
16:47:36	-2.8378	41.7972	169.4473
16:47:41	-3.1617	41.8576	169.4460
16:47:46	-3.4856	41.9181	169.4448
16:47:51	-3.8095	41.9786	169.4442
16:47:56	-4.1334	42.0391	169.4422
16:48:01	-4.4573	42.0996	169.4411
16:48:06	-4.7811	42.1602	169.4389
18:13:01	25.0000	59.5431	169.0639
18:13:06	24.6771	59.6118	169.0769
18:13:11	24.3541	59.6802	169.0896
18:13:16	24.0311	59.7485	169.1019
18:13:21	23.7081	59.8164	169.1138
18:13:26	23.3850	59.8842	169.1241
18:13:31	23.0619	59.9517	169.1308
18:13:36	22.7388	60.0191	169.1365
18:13:41	22.4157	60.0861	169.1451
18:13:46	22.0925	60.1530	169.1556
18:13:51	21.7693	60.2197	169.1668
18:13:56	21.4461	60.2862	169.1774
18:14:01	21.1228	60.3525	169.1878
18:14:06	20.7995	60.4185	169.1978
18:14:11	20.4762	60.4844	169.2074
18:14:16	20.1529	60.5501	169.2176
18:14:21	19.8296	60.6156	169.2266
18:14:26	19.5062	60.6809	169.2360
18:14:31	19.1828	60.7461	169.2411
18:14:36	18.8594	60.8111	169.2457
18:14:41	18.5360	60.8759	169.2498
18:14:46	18.2125	60.9406	169.2585
18:14:51	17.8890	61.0050	169.2669
18:14:56	17.5655	61.0694	169.2748
18:15:01	17.2420	61.1336	169.2822
18:15:06	16.9185	61.1976	169.2901
18:15:11	16.5949	61.2615	169.2975
18:15:16	16.2713	61.3252	169.3047
18:15:21	15.9477	61.3888	169.3119
18:15:26	15.6241	61.4523	169.3182
18:15:31	15.3005	61.5156	169.3255
18:15:36	14.9768	61.5788	169.3286
18:15:41	14.6532	61.6419	169.3308
18:15:46	14.3295	61.7048	169.3352
18:15:51	14.0058	61.7676	169.3417
18:15:56	13.6821	61.8303	169.3477
18:16:01	13.3583	61.8929	169.3524
18:16:06	13.0346	61.9554	169.3592
18:16:11	12.7108	62.0178	169.3645
18:16:16	12.3870	62.0801	169.3695
18:16:21	12.0633	62.1423	169.3749
18:16:26	11.7395	62.2043	169.3796
18:16:31	11.4157	62.2663	169.3849
18:16:36	11.0918	62.3282	169.3879
18:16:41	10.7680	62.3900	169.3887
18:16:46	10.4442	62.4517	169.3916
18:16:51	10.1203	62.5133	169.3948
18:16:56	9.7964	62.5748	169.3984
18:17:01	9.4726	62.6363	169.4031
18:17:06	9.1487	62.6977	169.4066
18:17:11	8.8248	62.7590	169.4104
18:17:16	8.5009	62.8202	169.4135
18:17:21	8.1770	62.8814	169.4172
18:17:26	7.8531	62.9425	169.4202
18:17:31	7.5291	63.0036	169.4237
18:17:36	7.2052	63.0646	169.4265
18:17:41	6.8813	63.1255	169.4280
18:17:46	6.5573	63.1864	169.4282
18:17:51	6.2334	63.2472	169.4303
18:17:56	5.9094	63.3080	169.4318
18:18:01	5.5855	63.3687	169.4348
18:18:06	5.2615	63.4294	169.4362
18:18:11	4.9375	63.4900	169.4389
18:18:16	4.6136	63.5506	169.4410
18:18:21	4.2896	63.6112	169.4425
18:18:26	3.9656	63.6717	169.4436
18:18:31	3.6417	63.7322	169.4458
18:18:36	3.3177	63.7927	169.4467
18:18:41	2.9937	63.8531	169.4477
18:18:46	2.6697	63.9136	169.4485
18:18:51	2.3458	63.9740	169.4484
18:18:56	2.0218	64.0343	169.4488
18:19:01	1.6978	64.0947	169.4504
18:19:06	1.3738	64.1551	169.4504
18:19:11	1.0499	64.2154	169.4511
18:19:16	0.7259	64.2757	169.4510
18:19:21	0.4019	64.3361	169.4513
18:19:26	0.0780	64.3964	169.4518
18:19:31	-0.2460	64.4567	169.4518
18:19:36	-0.5700	64.5170	169.4513
18:19:41	-0.8939	64.5774	169.4513
18:19:46	-1.2179	64.6377	169.4512
18:19:51	-1.5418	64.6981	169.4500
18:19:56	-1.8657	64.7584	169.4499
18:20:01	-2.1897	64.8188	169.4500
18:20:06	-2.5136	64.8792	169.4489
18:20:11	-2.8375	64.9396	169.4480
18:20:16	-3.1614	65.0000	266.1137
23:59:59	-999.00	-999.00	-999.00
