2024/08/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:42:07	18.5081	37.7391	169.2523
16:42:12	18.1846	37.8037	169.2604
16:42:17	17.8611	37.8682	169.2685
16:42:22	17.5376	37.9325	169.2766
16:42:27	17.2141	37.9967	169.2841
16:42:32	16.8905	38.0607	169.2912
16:42:37	16.5670	38.1246	169.2994
16:42:42	16.2434	38.1883	169.3065
16:42:47	15.9198	38.2519	169.3139
16:42:52	15.5962	38.3153	169.3196
16:42:57	15.2725	38.3786	169.3228
16:43:02	14.9489	38.4418	169.3256
16:43:07	14.6252	38.5049	169.3305
16:43:12	14.3015	38.5678	169.3357
16:43:17	13.9778	38.6306	169.3423
16:43:22	13.6541	38.6933	169.3483
16:43:27	13.3303	38.7559	169.3539
16:43:32	13.0066	38.8184	169.3605
16:43:37	12.6828	38.8808	169.3652
16:43:42	12.3591	38.9430	169.3711
16:43:47	12.0353	39.0052	169.3756
16:43:52	11.7115	39.0673	169.3804
16:43:57	11.3877	39.1292	169.3831
16:44:02	11.0638	39.1911	169.3852
16:44:07	10.7400	39.2529	169.3869
16:44:12	10.4161	39.3146	169.3916
16:44:17	10.0923	39.3762	169.3957
16:44:22	9.7684	39.4377	169.4002
16:44:27	9.4445	39.4992	169.4042
16:44:32	9.1207	39.5606	169.4076
16:44:37	8.7968	39.6219	169.4115
16:44:42	8.4729	39.6831	169.4155
16:44:47	8.1489	39.7443	169.4173
16:44:52	7.8250	39.8054	169.4213
16:44:57	7.5011	39.8664	169.4240
16:45:02	7.1772	39.9274	169.4251
16:45:07	6.8532	39.9883	169.4258
23:59:59	-999.00	-999.00	-999.00
