2024/08/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:40:35	2.0003	24.9366	10.5511
03:40:55	3.2949	25.1781	10.5535
03:41:15	4.5896	25.4199	10.5578
03:41:35	5.8842	25.6624	10.5640
03:41:55	7.1787	25.9056	10.5719
03:42:15	8.4731	26.1497	10.5818
03:42:35	9.7674	26.3949	10.5937
03:42:55	11.0615	26.6414	10.6076
03:43:15	12.3555	26.8893	10.6235
03:43:35	13.6493	27.1388	10.6419
03:43:55	14.9428	27.3901	10.6627
03:44:15	16.2361	27.6434	10.6852
03:44:35	17.5291	27.8990	10.7111
03:44:55	18.8217	28.1570	10.7396
03:45:15	20.1140	28.4177	10.7703
03:45:35	21.4060	28.6813	10.8061
23:59:59	-999.00	-999.00	-999.00
