2024/08/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:30:21	1.5364	37.3724	10.5526
04:30:26	1.8600	37.4327	10.5534
04:30:31	2.1837	37.4931	10.5547
04:30:36	2.5073	37.5534	10.5555
04:30:41	2.8309	37.6138	10.5552
04:30:46	3.1546	37.6742	10.5573
04:30:51	3.4782	37.7346	10.5582
04:30:56	3.8019	37.7951	10.5604
04:31:01	4.1255	37.8556	10.5615
04:31:06	4.4492	37.9161	10.5630
04:31:11	4.7728	37.9766	10.5625
04:31:16	5.0965	38.0372	10.5635
04:31:21	5.4201	38.0978	10.5650
04:31:26	5.7437	38.1585	10.5678
04:31:31	6.0674	38.2192	10.5695
04:31:36	6.3910	38.2800	10.5726
04:31:41	6.7146	38.3408	10.5753
04:31:46	7.0383	38.4016	10.5768
04:31:51	7.3619	38.4626	10.5806
04:31:56	7.6855	38.5235	10.5831
04:32:01	8.0091	38.5846	10.5862
04:32:06	8.3327	38.6457	10.5891
04:32:11	8.6563	38.7068	10.5906
04:32:16	8.9798	38.7681	10.5926
04:32:21	9.3034	38.8294	10.5944
04:32:26	9.6270	38.8908	10.5982
04:32:31	9.9505	38.9522	10.6019
04:32:36	10.2741	39.0138	10.6062
04:32:41	10.5976	39.0754	10.6098
04:32:46	10.9212	39.1371	10.6149
04:32:51	11.2447	39.1989	10.6187
04:32:56	11.5682	39.2608	10.6241
04:33:01	11.8917	39.3228	10.6289
04:33:06	12.2152	39.3849	10.6335
04:33:11	12.5386	39.4470	10.6376
04:33:16	12.8621	39.5093	10.6388
04:33:21	13.1856	39.5717	10.6413
04:33:26	13.5090	39.6342	10.6469
04:33:31	13.8324	39.6968	10.6523
04:33:36	14.1558	39.7596	10.6587
04:33:41	14.4792	39.8224	10.6648
04:33:46	14.8026	39.8854	10.6706
04:33:51	15.1260	39.9485	10.6777
04:33:56	15.4493	40.0117	10.6835
04:34:01	15.7726	40.0750	10.6905
04:34:06	16.0959	40.1385	10.6979
04:34:11	16.4192	40.2021	10.7043
04:34:16	16.7425	40.2659	10.7084
04:34:21	17.0658	40.3298	10.7115
04:34:26	17.3890	40.3939	10.7157
04:34:31	17.7123	40.4581	10.7246
04:34:36	18.0355	40.5225	10.7322
04:34:41	18.3586	40.5870	10.7408
04:34:46	18.6818	40.6517	10.7491
04:34:51	19.0050	40.7165	10.7578
04:34:56	19.3281	40.7815	10.7662
04:35:01	19.6512	40.8467	10.7756
04:35:06	19.9743	40.9121	10.7846
04:35:11	20.2973	40.9777	10.7941
04:35:16	20.6204	41.0434	10.8007
04:35:21	20.9434	41.1093	10.8067
04:35:26	21.2664	41.1755	10.8116
04:35:31	21.5893	41.2418	10.8200
04:35:36	21.9123	41.3083	10.8311
04:35:41	22.2352	41.3750	10.8418
04:35:46	22.5581	41.4420	10.8527
04:35:51	22.8809	41.5091	10.8634
04:35:56	23.2038	41.5765	10.8749
04:36:01	23.5266	41.6441	10.8868
04:36:06	23.8494	41.7119	10.8989
04:36:11	24.1721	41.7800	10.9112
04:36:16	24.4948	41.8483	10.9240
04:36:21	24.8175	41.9168	10.9309
06:01:14	-4.9317	59.3031	10.5661
06:01:19	-4.6082	59.3636	10.5637
06:01:24	-4.2846	59.4241	10.5620
06:01:29	-3.9611	59.4846	10.5607
06:01:34	-3.6375	59.5451	10.5591
06:01:39	-3.3140	59.6055	10.5588
06:01:44	-2.9904	59.6659	10.5582
06:01:49	-2.6668	59.7263	10.5573
06:01:54	-2.3432	59.7866	10.5555
06:01:59	-2.0197	59.8470	10.5556
06:02:04	-1.6961	59.9073	10.5537
06:02:09	-1.3725	59.9676	10.5534
06:02:14	-1.0488	60.0279	10.5528
06:02:19	-0.7252	60.0882	10.5525
06:02:24	-0.4016	60.1485	10.5521
06:02:29	-0.0780	60.2088	10.5530
06:02:34	0.2417	60.2688	10.5525
06:02:39	0.5653	60.3291	10.5527
06:02:44	0.8890	60.3894	10.5519
06:02:49	1.2126	60.4497	10.5524
06:02:54	1.5363	60.5100	10.5526
06:02:59	1.8599	60.5703	10.5541
06:03:04	2.1836	60.6307	10.5537
06:03:09	2.5072	60.6910	10.5548
06:03:14	2.8309	60.7514	10.5561
06:03:19	3.1545	60.8118	10.5564
06:03:24	3.4782	60.8722	10.5581
06:03:29	3.8018	60.9327	10.5594
06:03:34	4.1254	60.9931	10.5606
06:03:39	4.4491	61.0537	10.5621
06:03:44	4.7727	61.1142	10.5633
06:03:49	5.0964	61.1748	10.5635
06:03:54	5.4200	61.2354	10.5657
06:03:59	5.7437	61.2961	10.5678
06:04:04	6.0673	61.3568	10.5695
06:04:09	6.3909	61.4175	10.5717
06:04:14	6.7145	61.4784	10.5743
06:04:19	7.0382	61.5392	10.5768
06:04:24	7.3618	61.6001	10.5797
06:04:29	7.6854	61.6611	10.5833
06:04:34	8.0090	61.7222	10.5862
06:04:39	8.3326	61.7833	10.5899
06:04:44	8.6562	61.8444	10.5906
06:04:49	8.9798	61.9057	10.5926
06:04:54	9.3033	61.9670	10.5952
06:04:59	9.6269	62.0284	10.5982
06:05:04	9.9505	62.0898	10.6020
06:05:09	10.2740	62.1514	10.6062
06:05:14	10.5975	62.2130	10.6099
06:05:19	10.9211	62.2747	10.6140
06:05:24	11.2446	62.3365	10.6197
06:05:29	11.5681	62.3984	10.6239
06:05:34	11.8916	62.4604	10.6289
06:05:39	12.2151	62.5224	10.6334
06:05:44	12.5386	62.5846	10.6368
06:05:49	12.8620	62.6469	10.6397
06:05:54	13.1855	62.7093	10.6415
06:05:59	13.5089	62.7718	10.6470
06:06:04	13.8323	62.8344	10.6530
06:06:09	14.1557	62.8971	10.6579
06:06:14	14.4791	62.9600	10.6648
06:06:19	14.8025	63.0229	10.6714
06:06:24	15.1259	63.0860	10.6775
06:06:29	15.4492	63.1493	10.6841
06:06:34	15.7725	63.2126	10.6913
06:06:39	16.0959	63.2761	10.6979
06:06:44	16.4191	63.3397	10.7051
06:06:49	16.7424	63.4035	10.7086
06:06:54	17.0657	63.4674	10.7115
06:06:59	17.3889	63.5315	10.7165
06:07:04	17.7122	63.5957	10.7247
06:07:09	18.0354	63.6600	10.7321
06:07:14	18.3585	63.7246	10.7408
06:07:19	18.6817	63.7892	10.7493
06:07:24	19.0049	63.8541	10.7570
06:07:29	19.3280	63.9191	10.7662
06:07:34	19.6511	63.9843	10.7756
06:07:39	19.9742	64.0497	10.7846
06:07:44	20.2972	64.1152	10.7941
06:07:49	20.6203	64.1810	10.8015
06:07:54	20.9433	64.2469	10.8060
06:07:59	21.2663	64.3131	10.8116
06:08:04	21.5892	64.3794	10.8208
06:08:09	21.9122	64.4459	10.8312
06:08:14	22.2351	64.5126	10.8418
06:08:19	22.5580	64.5796	10.8529
06:08:24	22.8808	64.6467	10.8634
06:08:29	23.2037	64.7141	10.8749
06:08:34	23.5265	64.7817	10.8875
06:08:39	23.8493	64.8495	10.8989
06:08:44	24.1720	64.9176	10.9114
06:08:49	24.4947	64.9859	10.9241
15:57:35	24.8775	25.7560	169.0756
15:57:40	24.5544	25.8247	169.0862
15:57:45	24.2312	25.8931	169.0927
15:57:50	23.9080	25.9612	169.0990
15:57:55	23.5848	26.0292	169.1095
15:58:00	23.2615	26.0969	169.1216
15:58:05	22.9382	26.1643	169.1332
15:58:10	22.6149	26.2316	169.1446
15:58:15	22.2916	26.2986	169.1556
15:58:20	21.9682	26.3655	169.1662
15:58:25	21.6448	26.4321	169.1775
15:58:30	21.3214	26.4985	169.1874
15:58:35	20.9980	26.5647	169.1981
15:58:40	20.6745	26.6308	169.2073
15:58:45	20.3510	26.6966	169.2124
15:58:50	20.0275	26.7622	169.2179
15:58:55	19.7039	26.8277	169.2230
15:59:00	19.3804	26.8930	169.2317
15:59:05	19.0568	26.9581	169.2417
15:59:10	18.7332	27.0231	169.2505
15:59:15	18.4096	27.0878	169.2588
15:59:20	18.0859	27.1524	169.2670
15:59:25	17.7622	27.2169	169.2752
15:59:30	17.4385	27.2812	169.2832
15:59:35	17.1148	27.3453	169.2900
15:59:40	16.7911	27.4093	169.2981
15:59:45	16.4674	27.4732	169.3041
15:59:50	16.1436	27.5369	169.3072
15:59:55	15.8198	27.6005	169.3108
16:00:00	15.4960	27.6639	169.3170
16:00:05	15.1722	27.7272	169.3237
16:00:10	14.8483	27.7904	169.3290
16:00:15	14.5245	27.8534	169.3358
16:00:20	14.2006	27.9163	169.3418
16:00:25	13.8767	27.9791	169.3485
16:00:30	13.5528	28.0418	169.3538
16:00:35	13.2289	28.1044	169.3602
16:00:40	12.9050	28.1669	169.3646
16:00:45	12.5811	28.2292	169.3702
16:00:50	12.2571	28.2915	169.3727
16:00:55	11.9331	28.3536	169.3757
16:01:00	11.6092	28.4157	169.3780
16:01:05	11.2852	28.4777	169.3825
16:01:10	10.9612	28.5395	169.3874
16:01:15	10.6372	28.6013	169.3925
16:01:20	10.3131	28.6630	169.3964
16:01:25	9.9891	28.7246	169.4004
16:01:30	9.6651	28.7861	169.4043
16:01:35	9.3410	28.8476	169.4075
16:01:40	9.0170	28.9090	169.4118
16:01:45	8.6929	28.9703	169.4149
16:01:50	8.3688	29.0315	169.4181
16:01:55	8.0447	29.0927	169.4194
16:02:00	7.7206	29.1538	169.4208
16:02:05	7.3965	29.2148	169.4225
16:02:10	7.0724	29.2758	169.4256
16:02:15	6.7483	29.3368	169.4281
16:02:20	6.4242	29.3976	169.4317
16:02:25	6.1001	29.4585	169.4340
16:02:30	5.7760	29.5192	169.4358
16:02:35	5.4519	29.5800	169.4388
16:02:40	5.1277	29.6407	169.4403
16:02:45	4.8036	29.7013	169.4422
16:02:50	4.4795	29.7619	169.4444
16:02:55	4.1553	29.8225	169.4443
16:03:00	3.8312	29.8830	169.4456
16:03:05	3.5070	29.9435	169.4462
16:03:10	3.1829	30.0040	169.4471
16:03:15	2.8588	30.0645	169.4483
16:03:20	2.5346	30.1249	169.4499
16:03:25	2.2105	30.1853	169.4510
16:03:30	1.8863	30.2457	169.4515
16:03:35	1.5622	30.3061	169.4522
16:03:40	1.2381	30.3665	169.4526
16:03:45	0.9139	30.4269	169.4533
16:03:50	0.5898	30.4872	169.4533
16:03:55	0.2657	30.5476	169.4527
16:04:00	-0.0584	30.6079	169.4535
16:04:05	-0.3826	30.6683	169.4535
16:04:10	-0.7067	30.7286	169.4533
16:04:15	-1.0308	30.7890	169.4522
16:04:20	-1.3549	30.8493	169.4526
16:04:25	-1.6790	30.9097	169.4522
16:04:30	-2.0031	30.9701	169.4514
16:04:35	-2.3272	31.0305	169.4501
16:04:40	-2.6513	31.0909	169.4490
16:04:45	-2.9753	31.1513	169.4482
16:04:50	-3.2994	31.2118	169.4462
16:04:55	-3.6234	31.2723	169.4445
16:05:00	-3.9475	31.3328	169.4437
16:05:05	-4.2715	31.3933	169.4436
16:05:10	-4.5956	31.4539	169.4426
16:05:15	-4.9196	31.5145	169.4412
17:30:08	24.8786	48.8922	169.0754
17:30:13	24.5554	48.9608	169.0855
17:30:18	24.2323	49.0292	169.0928
17:30:23	23.9091	49.0974	169.0991
17:30:28	23.5859	49.1653	169.1097
17:30:33	23.2626	49.2330	169.1208
17:30:38	22.9393	49.3005	169.1333
17:30:43	22.6160	49.3677	169.1445
17:30:48	22.2927	49.4348	169.1556
17:30:53	21.9693	49.5016	169.1661
17:30:58	21.6459	49.5682	169.1767
17:31:03	21.3225	49.6347	169.1875
17:31:08	20.9991	49.7009	169.1972
17:31:13	20.6756	49.7669	169.2076
17:31:18	20.3521	49.8327	169.2133
17:31:23	20.0286	49.8984	169.2180
17:31:28	19.7051	49.9638	169.2231
17:31:33	19.3815	50.0291	169.2316
17:31:38	19.0579	50.0943	169.2410
17:31:43	18.7343	50.1592	169.2497
17:31:48	18.4107	50.2240	169.2587
17:31:53	18.0870	50.2886	169.2669
17:31:58	17.7634	50.3530	169.2754
17:32:03	17.4397	50.4173	169.2833
17:32:08	17.1160	50.4815	169.2909
17:32:13	16.7922	50.5455	169.2982
17:32:18	16.4685	50.6093	169.3050
17:32:23	16.1447	50.6730	169.3073
17:32:28	15.8209	50.7366	169.3107
17:32:33	15.4971	50.8000	169.3161
17:32:38	15.1733	50.8633	169.3229
17:32:43	14.8495	50.9265	169.3289
17:32:48	14.5256	50.9896	169.3357
17:32:53	14.2018	51.0525	169.3419
17:32:58	13.8779	51.1153	169.3486
17:33:03	13.5540	51.1780	169.3537
17:33:08	13.2301	51.2406	169.3602
17:33:13	12.9062	51.3030	169.3646
17:33:18	12.5822	51.3654	169.3701
17:33:23	12.2583	51.4276	169.3727
17:33:28	11.9343	51.4898	169.3755
17:33:33	11.6103	51.5518	169.3772
17:33:38	11.2864	51.6138	169.3825
17:33:43	10.9624	51.6757	169.3873
17:33:48	10.6383	51.7375	169.3916
17:33:53	10.3143	51.7992	169.3954
17:33:58	9.9903	51.8608	169.4005
17:34:03	9.6663	51.9223	169.4042
17:34:08	9.3422	51.9838	169.4082
17:34:13	9.0181	52.0451	169.4118
17:34:18	8.6941	52.1064	169.4147
17:34:23	8.3700	52.1677	169.4180
17:34:28	8.0459	52.2288	169.4193
17:34:33	7.7218	52.2899	169.4209
17:34:38	7.3977	52.3510	169.4233
17:34:43	7.0736	52.4120	169.4263
17:34:48	6.7495	52.4729	169.4281
17:34:53	6.4254	52.5338	169.4317
17:34:58	6.1013	52.5946	169.4341
17:35:03	5.7772	52.6554	169.4365
17:35:08	5.4531	52.7161	169.4387
17:35:13	5.1289	52.7768	169.4403
17:35:18	4.8048	52.8374	169.4421
17:35:23	4.4807	52.8981	169.4435
17:35:28	4.1565	52.9586	169.4453
17:35:33	3.8324	53.0192	169.4454
17:35:38	3.5083	53.0797	169.4462
17:35:43	3.1841	53.1402	169.4478
17:35:48	2.8600	53.2006	169.4483
17:35:53	2.5359	53.2611	169.4498
17:35:58	2.2117	53.3215	169.4508
17:36:03	1.8876	53.3819	169.4514
17:36:08	1.5634	53.4423	169.4522
17:36:13	1.2393	53.5026	169.4526
17:36:18	0.9152	53.5630	169.4531
17:36:23	0.5910	53.6234	169.4533
17:36:28	0.2669	53.6837	169.4536
17:36:33	-0.0572	53.7440	169.4534
17:36:38	-0.3813	53.8044	169.4535
17:36:43	-0.7054	53.8647	169.4531
17:36:48	-1.0295	53.9251	169.4522
17:36:53	-1.3536	53.9855	169.4525
17:36:58	-1.6777	54.0458	169.4522
17:37:03	-2.0018	54.1062	169.4506
17:37:08	-2.3259	54.1666	169.4500
17:37:13	-2.6500	54.2270	169.4490
17:37:18	-2.9741	54.2875	169.4474
17:37:23	-3.2981	54.3479	169.4470
17:37:28	-3.6222	54.4084	169.4452
17:37:33	-3.9462	54.4689	169.4437
17:37:38	-4.2703	54.5295	169.4434
17:37:43	-4.5943	54.5900	169.4434
17:37:48	-4.9183	54.6506	169.4412
23:59:59	-999.00	-999.00	-999.00
