2024/08/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:49	21.2318	18.0141	10.8168
03:02:54	21.5548	18.0804	10.8222
03:02:59	21.8778	18.1469	10.8285
15:58:16	21.8889	26.3620	169.1722
15:58:21	21.5655	26.4286	169.1787
15:58:26	21.2421	26.4949	169.1841
15:58:31	20.9187	26.5611	169.1892
15:58:36	20.5953	26.6271	169.1987
15:58:41	20.2718	26.6929	169.2094
15:58:46	19.9483	26.7585	169.2189
15:58:51	19.6248	26.8239	169.2282
15:58:56	19.3013	26.8891	169.2363
15:59:01	18.9777	26.9542	169.2455
15:59:06	18.6542	27.0191	169.2543
15:59:11	18.3306	27.0839	169.2630
15:59:16	18.0069	27.1484	169.2711
15:59:21	17.6833	27.2128	169.2779
15:59:26	17.3596	27.2771	169.2820
15:59:31	17.0359	27.3412	169.2857
15:59:36	16.7122	27.4052	169.2913
15:59:41	16.3885	27.4690	169.2983
15:59:46	16.0648	27.5327	169.3063
15:59:51	15.7410	27.5962	169.3132
15:59:56	15.4172	27.6596	169.3197
16:00:01	15.0934	27.7229	169.3263
16:00:06	14.7696	27.7860	169.3327
16:00:11	14.4458	27.8490	169.3394
16:00:16	14.1220	27.9119	169.3457
16:00:21	13.7981	27.9747	169.3507
16:00:26	13.4742	28.0374	169.3546
16:00:31	13.1503	28.0999	169.3569
16:00:36	12.8264	28.1623	169.3597
16:00:41	12.5025	28.2247	169.3654
16:00:46	12.1786	28.2869	169.3705
16:00:51	11.8547	28.3490	169.3742
16:00:56	11.5307	28.4111	169.3802
16:01:01	11.2068	28.4730	169.3849
16:01:06	10.8828	28.5349	169.3897
16:01:11	10.5588	28.5966	169.3932
16:01:16	10.2348	28.6583	169.3979
16:01:21	9.9108	28.7199	169.4014
16:01:26	9.5868	28.7814	169.4052
16:01:31	9.2627	28.8428	169.4076
16:01:36	8.9387	28.9042	169.4088
16:01:41	8.6147	28.9655	169.4111
16:01:46	8.2906	29.0267	169.4145
16:01:51	7.9666	29.0879	169.4175
16:01:56	7.6425	29.1490	169.4207
16:02:01	7.3184	29.2100	169.4234
16:02:06	6.9943	29.2710	169.4265
16:02:11	6.6703	29.3319	169.4300
16:02:16	6.3462	29.3928	169.4321
16:02:21	6.0221	29.4536	169.4343
16:02:26	5.6980	29.5143	169.4370
16:02:31	5.3739	29.5751	169.4384
16:02:36	5.0498	29.6357	169.4393
16:02:41	4.7257	29.6964	169.4394
16:02:46	4.4015	29.7570	169.4417
16:02:51	4.0774	29.8175	169.4427
16:02:56	3.7533	29.8781	169.4447
16:03:01	3.4292	29.9386	169.4462
16:03:06	3.1051	29.9991	169.4474
16:03:11	2.7810	30.0595	169.4486
16:03:16	2.4569	30.1200	169.4494
16:03:21	2.1327	30.1804	169.4497
16:03:26	1.8086	30.2408	169.4504
16:03:31	1.4845	30.3012	169.4512
16:03:36	1.1604	30.3615	169.4515
16:03:41	0.8363	30.4219	169.4514
16:03:46	0.5122	30.4822	169.4523
16:03:51	0.1881	30.5426	169.4521
16:03:56	-0.1360	30.6029	169.4519
16:04:01	-0.4601	30.6633	169.4521
16:04:06	-0.7842	30.7236	169.4518
16:04:11	-1.1083	30.7840	169.4520
16:04:16	-1.4324	30.8444	169.4505
16:04:21	-1.7565	30.9047	169.4503
23:59:59	-999.00	-999.00	-999.00
