2024/08/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:55	21.3378	18.0534	10.8155
03:03:00	21.6607	18.1197	10.8254
03:03:05	21.9837	18.1863	10.8358
04:29:30	-1.8067	36.7499	10.5543
04:29:35	-1.4831	36.8102	10.5539
04:29:40	-1.1595	36.8705	10.5535
04:29:45	-0.8359	36.9308	10.5534
04:29:50	-0.5123	36.9911	10.5528
04:29:55	-0.1887	37.0514	10.5523
04:30:00	0.1358	37.1115	10.5519
04:30:05	0.4594	37.1718	10.5522
04:30:10	0.7830	37.2320	10.5531
04:30:15	1.1067	37.2923	10.5529
04:30:20	1.4303	37.3527	10.5533
04:30:25	1.7540	37.4130	10.5540
04:30:30	2.0776	37.4733	10.5535
04:30:35	2.4013	37.5337	10.5537
04:30:40	2.7249	37.5940	10.5545
04:30:45	3.0486	37.6544	10.5558
04:30:50	3.3722	37.7148	10.5575
04:30:55	3.6959	37.7753	10.5581
04:31:00	4.0195	37.8357	10.5603
04:31:05	4.3431	37.8962	10.5611
04:31:10	4.6668	37.9568	10.5632
04:31:15	4.9904	38.0173	10.5652
04:31:20	5.3141	38.0780	10.5677
04:31:25	5.6377	38.1386	10.5690
04:31:30	5.9613	38.1993	10.5698
04:31:35	6.2850	38.2601	10.5703
04:31:40	6.6086	38.3208	10.5725
04:31:45	6.9322	38.3817	10.5748
04:31:50	7.2558	38.4426	10.5780
04:31:55	7.5794	38.5035	10.5805
04:32:00	7.9031	38.5646	10.5838
04:32:05	8.2266	38.6256	10.5875
04:32:10	8.5502	38.6868	10.5910
04:32:15	8.8738	38.7480	10.5931
04:32:20	9.1974	38.8093	10.5975
04:32:25	9.5210	38.8707	10.6008
04:32:30	9.8445	38.9321	10.6027
04:32:35	10.1681	38.9936	10.6053
04:32:40	10.4916	39.0552	10.6075
04:32:45	10.8152	39.1169	10.6108
04:32:50	11.1387	39.1786	10.6150
04:32:55	11.4622	39.2405	10.6195
04:33:00	11.7857	39.3025	10.6253
04:33:05	12.1092	39.3645	10.6292
04:33:10	12.4327	39.4267	10.6349
04:33:15	12.7561	39.4889	10.6397
04:33:20	13.0796	39.5513	10.6458
04:33:25	13.4030	39.6137	10.6507
04:33:30	13.7264	39.6763	10.6569
04:33:35	14.0499	39.7390	10.6593
04:33:40	14.3733	39.8018	10.6614
04:33:45	14.6966	39.8647	10.6656
04:33:50	15.0200	39.9278	10.6719
04:33:55	15.3434	39.9910	10.6793
15:58:22	21.8127	26.3975	169.1654
15:58:27	21.4893	26.4640	169.1753
15:58:32	21.1659	26.5304	169.1856
15:58:37	20.8424	26.5965	169.1955
15:58:42	20.5189	26.6624	169.2050
15:58:47	20.1954	26.7282	169.2144
15:58:52	19.8719	26.7937	169.2249
15:58:57	19.5484	26.8591	169.2342
15:59:02	19.2248	26.9243	169.2430
15:59:07	18.9012	26.9894	169.2507
15:59:12	18.5776	27.0542	169.2606
15:59:17	18.2539	27.1189	169.2643
15:59:22	17.9303	27.1835	169.2686
15:59:27	17.6066	27.2478	169.2730
15:59:32	17.2829	27.3121	169.2804
15:59:37	16.9592	27.3761	169.2882
15:59:42	16.6354	27.4401	169.2965
15:59:47	16.3117	27.5038	169.3035
15:59:52	15.9879	27.5675	169.3099
15:59:57	15.6641	27.6310	169.3178
16:00:02	15.3403	27.6943	169.3242
16:00:07	15.0165	27.7576	169.3311
16:00:12	14.6926	27.8207	169.3376
16:00:17	14.3688	27.8837	169.3419
16:00:22	14.0449	27.9465	169.3450
16:00:27	13.7210	28.0093	169.3476
16:00:32	13.3971	28.0719	169.3521
16:00:37	13.0732	28.1345	169.3581
16:00:42	12.7492	28.1969	169.3635
16:00:47	12.4253	28.2592	169.3691
16:00:52	12.1013	28.3214	169.3736
16:00:57	11.7774	28.3835	169.3791
16:01:02	11.4534	28.4455	169.3834
16:01:07	11.1294	28.5074	169.3880
16:01:12	10.8054	28.5693	169.3931
16:01:17	10.4814	28.6310	169.3976
16:01:22	10.1573	28.6926	169.3989
16:01:27	9.8333	28.7542	169.4007
16:01:32	9.5092	28.8157	169.4021
16:01:37	9.1852	28.8771	169.4063
16:01:42	8.8611	28.9385	169.4099
16:01:47	8.5371	28.9997	169.4140
16:01:52	8.2130	29.0609	169.4176
16:01:57	7.8889	29.1221	169.4206
16:02:02	7.5648	29.1832	169.4230
16:02:07	7.2407	29.2442	169.4267
16:02:12	6.9166	29.3051	169.4300
16:02:17	6.5925	29.3660	169.4326
16:02:22	6.2684	29.4269	169.4337
16:02:27	5.9442	29.4877	169.4347
16:02:32	5.6201	29.5484	169.4356
16:02:37	5.2960	29.6092	169.4379
16:02:42	4.9719	29.6698	169.4397
16:02:47	4.6477	29.7305	169.4417
16:02:52	4.3236	29.7910	169.4433
16:02:57	3.9995	29.8516	169.4451
16:03:02	3.6753	29.9121	169.4463
16:03:07	3.3512	29.9726	169.4479
16:03:12	3.0270	30.0331	169.4490
16:03:17	2.7029	30.0936	169.4497
16:03:22	2.3788	30.1540	169.4513
16:03:27	2.0546	30.2144	169.4517
16:03:32	1.7305	30.2748	169.4522
16:03:37	1.4063	30.3352	169.4524
16:03:42	1.0822	30.3955	169.4527
16:03:47	0.7581	30.4559	169.4536
16:03:52	0.4339	30.5162	169.4530
16:03:57	0.1098	30.5766	169.4535
16:04:02	-0.2143	30.6369	169.4535
16:04:07	-0.5384	30.6973	169.4529
16:04:12	-0.8625	30.7576	169.4527
16:04:17	-1.1866	30.8180	169.4519
16:04:22	-1.5107	30.8783	169.4515
16:04:27	-1.8348	30.9387	169.4514
23:59:59	-999.00	-999.00	-999.00
