2024/08/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:54	21.3613	18.0533	10.8170
03:02:59	21.6842	18.1197	10.8269
03:03:04	22.0005	18.1849	88.4051
15:58:22	21.7500	26.4053	169.1696
15:58:27	21.4266	26.4717	169.1803
15:58:32	21.1032	26.5380	169.1907
15:58:37	20.7797	26.6041	169.2007
15:58:42	20.4563	26.6700	169.2104
15:58:47	20.1328	26.7357	169.2200
15:58:52	19.8092	26.8012	169.2288
15:58:57	19.4857	26.8666	169.2383
15:59:02	19.1621	26.9317	169.2440
15:59:07	18.8385	26.9967	169.2487
15:59:12	18.5149	27.0616	169.2536
15:59:17	18.1912	27.1262	169.2607
15:59:22	17.8676	27.1907	169.2690
15:59:27	17.5439	27.2551	169.2777
15:59:32	17.2202	27.3193	169.2852
15:59:37	16.8965	27.3833	169.2931
15:59:42	16.5727	27.4472	169.2996
15:59:47	16.2490	27.5110	169.3076
15:59:52	15.9252	27.5746	169.3151
15:59:57	15.6014	27.6380	169.3222
16:00:02	15.2776	27.7014	169.3277
16:00:07	14.9537	27.7646	169.3307
16:00:12	14.6299	27.8277	169.3338
16:00:17	14.3060	27.8906	169.3374
16:00:22	13.9822	27.9535	169.3440
16:00:27	13.6583	28.0162	169.3500
16:00:32	13.3344	28.0788	169.3554
16:00:37	13.0104	28.1413	169.3613
16:00:42	12.6865	28.2037	169.3668
16:00:47	12.3626	28.2660	169.3716
16:00:52	12.0386	28.3282	169.3770
16:00:57	11.7146	28.3902	169.3818
16:01:02	11.3906	28.4522	169.3869
16:01:07	11.0666	28.5141	169.3901
16:01:12	10.7426	28.5759	169.3918
16:01:17	10.4186	28.6377	169.3938
16:01:22	10.0946	28.6993	169.3977
16:01:27	9.7705	28.7608	169.4015
16:01:32	9.4465	28.8223	169.4054
16:01:37	9.1224	28.8837	169.4096
16:01:42	8.7984	28.9450	169.4125
16:01:47	8.4743	29.0063	169.4157
16:01:52	8.1502	29.0675	169.4194
16:01:57	7.8261	29.1286	169.4224
16:02:02	7.5020	29.1897	169.4259
16:02:07	7.1779	29.2507	169.4288
16:02:12	6.8538	29.3116	169.4295
16:02:17	6.5297	29.3725	169.4305
16:02:22	6.2056	29.4333	169.4318
16:02:27	5.8815	29.4941	169.4343
16:02:32	5.5574	29.5549	169.4371
16:02:37	5.2332	29.6156	169.4386
16:02:42	4.9091	29.6762	169.4413
16:02:47	4.5850	29.7369	169.4435
16:02:52	4.2608	29.7974	169.4450
16:02:57	3.9367	29.8580	169.4468
16:03:02	3.6125	29.9185	169.4475
16:03:07	3.2884	29.9790	169.4490
16:03:12	2.9643	30.0395	169.4494
16:03:17	2.6401	30.0999	169.4499
16:03:22	2.3160	30.1603	169.4509
16:03:27	1.9918	30.2207	169.4513
16:03:32	1.6677	30.2811	169.4521
16:03:37	1.3436	30.3415	169.4521
16:03:42	1.0194	30.4018	169.4527
16:03:47	0.6953	30.4622	169.4534
16:03:52	0.3712	30.5225	169.4530
16:03:57	0.0470	30.5829	169.4535
16:04:02	-0.2771	30.6432	169.4537
16:04:07	-0.6012	30.7036	169.4539
16:04:12	-0.9253	30.7639	169.4529
16:04:17	-1.2494	30.8243	169.4522
16:04:22	-1.5735	30.8846	169.4527
16:04:27	-1.8976	30.9450	169.4526
23:59:59	-999.00	-999.00	-999.00
