2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:05:26	15.1471	18.0000	10.6820
03:05:31	15.4707	18.0633	10.6883
03:05:36	15.7943	18.1267	10.6954
03:05:41	16.1179	18.1903	10.7020
03:05:46	16.4415	18.2540	10.7075
03:05:51	16.7650	18.3178	10.7107
03:05:56	17.0886	18.3818	10.7136
03:06:01	17.4121	18.4460	10.7211
03:06:06	17.7356	18.5103	10.7282
03:06:11	18.0591	18.5747	10.7373
03:06:16	18.3825	18.6394	10.7452
03:06:21	18.7060	18.7041	10.7534
03:06:26	19.0294	18.7691	10.7620
03:06:31	19.3528	18.8342	10.7710
03:06:36	19.6761	18.8995	10.7803
03:06:41	19.9995	18.9649	10.7894
03:06:46	20.3228	19.0306	10.7988
03:06:51	20.6461	19.0964	10.8043
03:06:56	20.9694	19.1625	10.8086
03:07:01	21.2927	19.2287	10.8152
03:07:06	21.6159	19.2951	10.8250
03:07:11	21.9391	19.3617	10.8359
04:33:37	-1.8057	37.9323	10.5585
04:33:42	-1.4819	37.9927	10.5572
04:33:47	-1.1580	38.0531	10.5566
04:33:52	-0.8342	38.1134	10.5557
04:33:57	-0.5103	38.1738	10.5562
04:34:02	-0.1864	38.2342	10.5554
04:34:07	0.1374	38.2945	10.5552
04:34:12	0.4613	38.3549	10.5555
04:34:17	0.7852	38.4152	10.5557
04:34:22	1.1091	38.4756	10.5562
04:34:27	1.4330	38.5360	10.5573
04:34:32	1.7569	38.5963	10.5564
04:34:37	2.0808	38.6567	10.5568
04:34:42	2.4046	38.7172	10.5579
04:34:47	2.7285	38.7776	10.5586
04:34:52	3.0524	38.8380	10.5588
04:34:57	3.3763	38.8985	10.5598
04:35:02	3.7002	38.9590	10.5621
04:35:07	4.0241	39.0196	10.5632
04:35:12	4.3480	39.0801	10.5650
04:35:17	4.6719	39.1407	10.5663
04:35:22	4.9958	39.2014	10.5681
04:35:27	5.3197	39.2621	10.5704
04:35:32	5.6436	39.3228	10.5725
04:35:37	5.9675	39.3835	10.5725
