2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:05:12	-0.8704	15.9772	10.5545
03:05:17	-0.5467	16.0375	10.5542
03:05:22	-0.2229	16.0978	10.5542
03:05:27	0.1009	16.1566	10.5531
03:05:32	0.4246	16.2169	10.5535
03:05:37	0.7484	16.2772	10.5535
03:05:42	1.0722	16.3376	10.5541
03:05:47	1.3960	16.3979	10.5545
03:05:52	1.7198	16.4583	10.5552
03:05:57	2.0436	16.5186	10.5558
03:06:02	2.3674	16.5790	10.5550
03:06:07	2.6912	16.6394	10.5558
03:06:12	3.0150	16.6999	10.5570
03:06:17	3.3388	16.7603	10.5579
03:06:22	3.6626	16.8208	10.5586
03:06:27	3.9865	16.8813	10.5607
03:06:32	4.3103	16.9418	10.5614
03:06:37	4.6341	17.0024	10.5636
03:06:42	4.9579	17.0630	10.5656
03:06:47	5.2817	17.1236	10.5679
03:06:52	5.6055	17.1843	10.5693
03:06:57	5.9293	17.2450	10.5718
03:07:02	6.2531	17.3058	10.5733
03:07:07	6.5769	17.3666	10.5743
03:07:12	6.9007	17.4275	10.5752
03:07:17	7.2244	17.4885	10.5784
03:07:22	7.5482	17.5494	10.5809
03:07:27	7.8720	17.6105	10.5841
03:07:32	8.1958	17.6716	10.5869
03:07:37	8.5195	17.7328	10.5896
03:07:42	8.8433	17.7940	10.5934
03:07:47	9.1671	17.8553	10.5971
03:07:52	9.4908	17.9167	10.6010
03:07:57	9.8145	17.9782	10.6048
03:08:02	10.1383	18.0398	10.6081
03:08:07	10.4620	18.1014	10.6101
03:08:12	10.7857	18.1631	10.6120
03:08:17	11.1094	18.2249	10.6143
03:08:22	11.4331	18.2868	10.6197
03:08:27	11.7568	18.3488	10.6246
03:08:32	12.0805	18.4108	10.6292
03:08:37	12.4041	18.4730	10.6344
03:08:42	12.7278	18.5353	10.6391
03:08:47	13.0514	18.5977	10.6451
03:08:52	13.3750	18.6602	10.6500
03:08:57	13.6986	18.7228	10.6562
03:09:02	14.0222	18.7855	10.6620
03:09:07	14.3458	18.8484	10.6658
03:09:12	14.6694	18.9113	10.6690
03:09:17	14.9930	18.9744	10.6719
03:09:22	15.3165	19.0376	10.6771
03:09:27	15.6400	19.1010	10.6843
03:09:32	15.9636	19.1644	10.6910
03:09:37	16.2870	19.2280	10.6984
03:09:42	16.6105	19.2918	10.7051
03:09:47	16.9340	19.3557	10.7123
03:09:52	17.2574	19.4197	10.7200
03:09:57	17.5809	19.4839	10.7280
