2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:07:46	16.7629	29.6238	169.2912
16:07:51	16.4393	29.6877	169.2988
16:07:56	16.1158	29.7514	169.3061
16:08:01	15.7922	29.8149	169.3118
16:08:06	15.4686	29.8783	169.3150
16:08:11	15.1450	29.9416	169.3175
16:08:16	14.8213	30.0048	169.3230
16:08:21	14.4977	30.0678	169.3288
16:08:26	14.1740	30.1307	169.3358
16:08:31	13.8503	30.1935	169.3414
16:08:36	13.5266	30.2562	169.3468
16:08:41	13.2029	30.3187	169.3525
16:08:46	12.8792	30.3812	169.3584
16:08:51	12.5555	30.4435	169.3641
16:08:56	12.2317	30.5058	169.3689
16:09:01	11.9080	30.5679	169.3737
16:09:06	11.5842	30.6299	169.3769
16:09:11	11.2605	30.6919	169.3780
16:09:16	10.9367	30.7537	169.3812
16:09:21	10.6129	30.8155	169.3855
16:09:26	10.2891	30.8772	169.3892
16:09:31	9.9653	30.9388	169.3943
16:09:36	9.6414	31.0003	169.3981
16:09:41	9.3176	31.0618	169.4020
16:09:46	8.9938	31.1231	169.4056
16:09:51	8.6699	31.1844	169.4086
16:09:56	8.3461	31.2456	169.4129
16:10:01	8.0222	31.3068	169.4149
16:10:06	7.6984	31.3679	169.4180
16:10:11	7.3745	31.4289	169.4190
16:10:16	7.0506	31.4899	169.4203
16:10:21	6.7268	31.5508	169.4228
16:10:26	6.4029	31.6117	169.4255
16:10:31	6.0790	31.6725	169.4278
16:10:36	5.7551	31.7332	169.4295
16:10:41	5.4312	31.7940	169.4317
16:10:46	5.1073	31.8546	169.4340
16:10:51	4.7835	31.9153	169.4358
16:10:56	4.4596	31.9759	169.4373
16:11:01	4.1357	32.0364	169.4398
16:11:06	3.8118	32.0970	169.4401
16:11:11	3.4879	32.1575	169.4416
16:11:16	3.1640	32.2179	169.4415
16:11:21	2.8401	32.2784	169.4428
16:11:26	2.5162	32.3388	169.4435
16:11:31	2.1923	32.3992	169.4444
16:11:36	1.8684	32.4596	169.4450
16:11:41	1.5445	32.5200	169.4457
16:11:46	1.2207	32.5803	169.4470
16:11:51	0.8968	32.6407	169.4468
16:11:56	0.5729	32.7010	169.4477
16:12:01	0.2490	32.7614	169.4472
16:12:06	-0.0748	32.8217	169.4478
16:12:11	-0.3987	32.8820	169.4463
16:12:16	-0.7226	32.9424	169.4466
16:12:21	-1.0464	33.0027	169.4466
16:12:26	-1.3702	33.0631	169.4468
16:12:31	-1.6941	33.1234	169.4456
16:12:36	-1.9999	33.1804	269.8749
23:59:59	-999.00	-999.00	-999.00
