2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:08:01	10.0402	18.0245	10.6047
03:08:06	10.3640	18.0861	10.6095
03:08:11	10.6877	18.1478	10.6138
03:08:16	11.0114	18.2095	10.6180
03:08:21	11.3351	18.2714	10.6226
03:08:26	11.6588	18.3333	10.6241
03:08:31	11.9824	18.3954	10.6263
03:08:36	12.3061	18.4575	10.6298
03:08:41	12.6298	18.5198	10.6346
03:08:46	12.9534	18.5821	10.6399
03:08:51	13.2770	18.6446	10.6449
03:08:56	13.6006	18.7072	10.6513
03:09:01	13.9243	18.7698	10.6569
03:09:06	14.2479	18.8326	10.6634
03:09:11	14.5714	18.8956	10.6686
03:09:16	14.8950	18.9586	10.6748
03:09:21	15.2186	19.0218	10.6817
03:09:26	15.5421	19.0851	10.6871
03:09:31	15.8656	19.1485	10.6899
03:09:36	16.1891	19.2121	10.6923
03:09:41	16.5126	19.2758	10.6993
03:09:46	16.8361	19.3396	10.7058
03:09:51	17.1596	19.4036	10.7143
03:09:56	17.4830	19.4678	10.7217
03:10:01	17.8064	19.5321	10.7296
03:10:06	18.1298	19.5965	10.7384
03:10:11	18.4532	19.6611	10.7464
03:10:16	18.7766	19.7259	10.7552
03:10:21	19.1000	19.7908	10.7637
03:10:26	19.4233	19.8560	10.7726
03:10:31	19.7466	19.9213	10.7770
03:10:36	20.0699	19.9867	10.7818
03:10:41	20.3932	20.0524	10.7869
03:10:46	20.7164	20.1182	10.7974
03:10:51	21.0396	20.1843	10.8072
03:10:56	21.3628	20.2505	10.8167
03:11:01	21.6860	20.3169	10.8273
03:11:06	21.9997	20.3816	88.7654
16:06:31	21.7010	28.6298	169.1671
16:06:36	21.3777	28.6963	169.1740
16:06:41	21.0543	28.7626	169.1843
16:06:46	20.7310	28.8286	169.1944
16:06:51	20.4076	28.8945	169.2039
16:06:56	20.0842	28.9602	169.2141
16:07:01	19.7608	29.0257	169.2232
16:07:06	19.4373	29.0910	169.2326
16:07:11	19.1138	29.1562	169.2414
16:07:16	18.7903	29.2211	169.2503
16:07:21	18.4668	29.2859	169.2586
16:07:26	18.1433	29.3506	169.2649
16:07:31	17.8198	29.4150	169.2682
16:07:36	17.4962	29.4794	169.2719
16:07:41	17.1726	29.5435	169.2794
16:07:46	16.8490	29.6076	169.2866
16:07:51	16.5254	29.6714	169.2940
16:07:56	16.2017	29.7352	169.3018
16:08:01	15.8781	29.7988	169.3093
16:08:06	15.5544	29.8622	169.3154
16:08:11	15.2307	29.9255	169.3222
16:08:16	14.9070	29.9887	169.3283
16:08:21	14.5833	30.0518	169.3347
16:08:26	14.2596	30.1147	169.3408
16:08:31	13.9359	30.1776	169.3440
16:08:36	13.6121	30.2403	169.3466
16:08:41	13.2884	30.3029	169.3496
16:08:46	12.9646	30.3653	169.3546
16:08:51	12.6408	30.4277	169.3609
16:08:56	12.3170	30.4900	169.3659
16:09:01	11.9932	30.5522	169.3712
16:09:06	11.6694	30.6142	169.3761
16:09:11	11.3455	30.6762	169.3803
16:09:16	11.0217	30.7381	169.3859
16:09:21	10.6978	30.7999	169.3902
16:09:26	10.3740	30.8616	169.3939
16:09:31	10.0501	30.9232	169.3971
16:09:36	9.7263	30.9847	169.3990
16:09:41	9.4024	31.0462	169.4002
16:09:46	9.0785	31.1076	169.4027
16:09:51	8.7546	31.1689	169.4074
16:09:56	8.4307	31.2301	169.4100
16:10:01	8.1068	31.2913	169.4142
16:10:06	7.7829	31.3524	169.4173
16:10:11	7.4590	31.4135	169.4199
16:10:16	7.1351	31.4744	169.4228
16:10:21	6.8111	31.5354	169.4260
16:10:26	6.4872	31.5962	169.4286
16:10:31	6.1633	31.6571	169.4309
16:10:36	5.8394	31.7178	169.4318
16:10:41	5.5154	31.7786	169.4328
16:10:46	5.1915	31.8393	169.4341
16:10:51	4.8676	31.8999	169.4351
16:10:56	4.5436	31.9605	169.4372
16:11:01	4.2197	32.0211	169.4396
16:11:06	3.8957	32.0816	169.4407
16:11:11	3.5718	32.1421	169.4419
16:11:16	3.2479	32.2026	169.4438
16:11:21	2.9239	32.2631	169.4448
16:11:26	2.6000	32.3235	169.4455
16:11:31	2.2761	32.3839	169.4464
16:11:36	1.9522	32.4443	169.4468
16:11:41	1.6282	32.5047	169.4474
16:11:46	1.3043	32.5650	169.4475
16:11:51	0.9804	32.6254	169.4480
16:11:56	0.6565	32.6857	169.4479
16:12:01	0.3326	32.7460	169.4482
16:12:06	0.0087	32.8064	169.4488
16:12:11	-0.3152	32.8667	169.4480
16:12:16	-0.6391	32.9270	169.4484
16:12:21	-0.9630	32.9874	169.4481
23:59:59	-999.00	-999.00	-999.00
