2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:38:58	3.8867	40.0000	10.5593
04:39:03	4.2105	40.0605	10.5600
04:39:08	4.5343	40.1211	10.5615
04:39:13	4.8581	40.1817	10.5636
04:39:18	5.1819	40.2423	10.5652
04:39:23	5.5057	40.3030	10.5666
04:39:28	5.8296	40.3637	10.5693
04:39:33	6.1534	40.4244	10.5716
04:39:38	6.4772	40.4852	10.5746
04:39:43	6.8010	40.5461	10.5765
04:39:48	7.1247	40.6070	10.5795
04:39:53	7.4485	40.6680	10.5814
04:39:58	7.7723	40.7290	10.5829
04:40:03	8.0961	40.7901	10.5834
04:40:08	8.4199	40.8512	10.5869
04:40:13	8.7436	40.9125	10.5900
04:40:18	9.0674	40.9738	10.5937
04:40:23	9.3912	41.0351	10.5970
04:40:28	9.7149	41.0966	10.6009
04:40:33	10.0386	41.1581	10.6051
04:40:38	10.3624	41.2197	10.6091
04:40:43	10.6861	41.2814	10.6136
04:40:48	11.0098	41.3431	10.6185
04:40:53	11.3335	41.4050	10.6221
04:40:58	11.6572	41.4669	10.6240
04:41:03	11.9809	41.5290	10.6262
04:41:08	12.3046	41.5911	10.6296
04:41:13	12.6282	41.6534	10.6337
04:41:18	12.9519	41.7157	10.6390
04:41:23	13.2755	41.7782	10.6448
04:41:28	13.5991	41.8407	10.6510
04:41:33	13.9227	41.9034	10.6561
04:41:38	14.2463	41.9662	10.6626
04:41:43	14.5699	42.0291	10.6685
04:41:48	14.8935	42.0922	10.6757
04:41:53	15.2171	42.1554	10.6817
04:41:58	15.5406	42.2186	10.6865
04:42:03	15.8641	42.2821	10.6893
04:42:08	16.1876	42.3456	10.6925
04:42:13	16.5111	42.4093	10.6987
04:42:18	16.8346	42.4732	10.7060
04:42:23	17.1581	42.5372	10.7139
04:42:28	17.4815	42.6013	10.7212
04:42:33	17.8049	42.6656	10.7298
04:42:38	18.1283	42.7301	10.7372
04:42:43	18.4517	42.7947	10.7457
04:42:48	18.7751	42.8595	10.7540
04:42:53	19.0984	42.9244	10.7633
04:42:58	19.4217	42.9895	10.7714
04:43:03	19.7450	43.0548	10.7774
04:43:08	20.0683	43.1203	10.7814
04:43:13	20.3916	43.1859	10.7873
04:43:18	20.7148	43.2518	10.7970
04:43:23	21.0380	43.3178	10.8062
04:43:28	21.3612	43.3840	10.8165
04:43:33	21.6844	43.4504	10.8270
04:43:38	22.0000	43.5155	88.4418
17:39:02	21.7443	51.7588	169.1668
17:39:07	21.4211	51.8252	169.1744
17:39:12	21.0978	51.8915	169.1838
17:39:17	20.7746	51.9575	169.1939
17:39:22	20.4513	52.0234	169.2042
17:39:27	20.1279	52.0891	169.2136
17:39:32	19.8046	52.1546	169.2225
17:39:37	19.4812	52.2199	169.2320
17:39:42	19.1578	52.2851	169.2410
17:39:47	18.8344	52.3501	169.2496
17:39:52	18.5110	52.4149	169.2588
17:39:57	18.1875	52.4795	169.2641
17:40:02	17.8640	52.5440	169.2675
17:40:07	17.5406	52.6083	169.2722
17:40:12	17.2170	52.6725	169.2787
17:40:17	16.8935	52.7365	169.2866
17:40:22	16.5700	52.8004	169.2942
17:40:27	16.2464	52.8641	169.3010
17:40:32	15.9228	52.9277	169.3085
17:40:37	15.5992	52.9912	169.3156
17:40:42	15.2756	53.0545	169.3220
17:40:47	14.9520	53.1177	169.3281
17:40:52	14.6283	53.1808	169.3356
17:40:57	14.3047	53.2437	169.3415
17:41:02	13.9810	53.3065	169.3438
17:41:07	13.6573	53.3692	169.3465
17:41:12	13.3336	53.4318	169.3494
17:41:17	13.0099	53.4943	169.3554
17:41:22	12.6862	53.5567	169.3607
17:41:27	12.3625	53.6189	169.3664
17:41:32	12.0387	53.6811	169.3718
17:41:37	11.7150	53.7432	169.3766
17:41:42	11.3912	53.8051	169.3809
17:41:47	11.0674	53.8670	169.3856
17:41:52	10.7436	53.9288	169.3898
17:41:57	10.4198	53.9905	169.3942
17:42:02	10.0960	54.0521	169.3975
