2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:11	-4.7406	15.2432	10.5674
03:04:16	-4.4170	15.3038	10.5657
03:04:21	-4.0934	15.3643	10.5645
03:04:26	-3.7698	15.4248	10.5622
03:04:31	-3.4461	15.4853	10.5612
03:04:36	-3.1225	15.5457	10.5599
03:04:41	-2.7989	15.6061	10.5582
03:04:46	-2.4752	15.6665	10.5573
03:04:51	-2.1515	15.7269	10.5567
03:04:56	-1.8279	15.7872	10.5566
03:05:01	-1.5042	15.8476	10.5554
03:05:06	-1.1805	15.9079	10.5555
03:05:11	-0.8568	15.9682	10.5546
03:05:16	-0.5331	16.0286	10.5551
03:05:21	-0.2094	16.0889	10.5544
03:05:26	0.1148	16.1532	10.5549
03:05:31	0.4385	16.2135	10.5545
03:05:36	0.7622	16.2738	10.5544
03:05:41	1.0860	16.3342	10.5549
03:05:46	1.4097	16.3945	10.5553
03:05:51	1.7334	16.4548	10.5561
03:05:56	2.0572	16.5152	10.5565
03:06:01	2.3809	16.5756	10.5565
03:06:06	2.7047	16.6360	10.5564
03:06:11	3.0284	16.6964	10.5577
03:06:16	3.3522	16.7568	10.5585
03:06:21	3.6760	16.8173	10.5600
03:06:26	3.9997	16.8778	10.5611
03:06:31	4.3235	16.9383	10.5636
03:06:36	4.6472	16.9989	10.5650
03:06:41	4.9710	17.0595	10.5668
03:06:46	5.2948	17.1202	10.5685
03:06:51	5.6185	17.1808	10.5705
03:06:56	5.9423	17.2416	10.5723
03:07:01	6.2660	17.3023	10.5737
03:07:06	6.5898	17.3632	10.5747
03:07:11	6.9135	17.4240	10.5763
03:07:16	7.2373	17.4850	10.5792
03:07:21	7.5610	17.5460	10.5819
03:07:26	7.8848	17.6070	10.5850
03:07:31	8.2085	17.6681	10.5879
03:07:36	8.5322	17.7293	10.5914
03:07:41	8.8559	17.7905	10.5952
03:07:46	9.1797	17.8519	10.5978
03:07:51	9.5034	17.9132	10.6026
03:07:56	9.8271	17.9747	10.6055
03:08:01	10.1508	18.0363	10.6079
03:08:06	10.4745	18.0979	10.6101
03:08:11	10.7981	18.1596	10.6118
03:08:16	11.1218	18.2214	10.6158
03:08:21	11.4455	18.2833	10.6210
03:08:26	11.7691	18.3453	10.6261
03:08:31	12.0928	18.4074	10.6307
03:08:36	12.4164	18.4695	10.6349
03:08:41	12.7400	18.5318	10.6404
03:08:46	13.0636	18.5942	10.6455
03:08:51	13.3872	18.6567	10.6511
03:08:56	13.7108	18.7193	10.6573
03:09:01	14.0344	18.7820	10.6621
