2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:39:03	4.0366	40.0364	10.5621
04:39:08	4.3604	40.0969	10.5639
04:39:13	4.6842	40.1575	10.5650
04:39:18	5.0080	40.2181	10.5670
04:39:23	5.3318	40.2787	10.5684
04:39:28	5.6556	40.3394	10.5697
04:39:33	5.9794	40.4002	10.5705
04:39:38	6.3032	40.4610	10.5718
04:39:43	6.6269	40.5218	10.5746
04:39:48	6.9507	40.5827	10.5771
04:39:53	7.2745	40.6436	10.5801
04:39:58	7.5983	40.7046	10.5827
04:40:03	7.9220	40.7657	10.5858
04:40:08	8.2458	40.8268	10.5886
04:40:13	8.5695	40.8880	10.5921
04:40:18	8.8933	40.9493	10.5958
04:40:23	9.2170	41.0106	10.5993
04:40:28	9.5407	41.0720	10.6025
04:40:33	9.8645	41.1335	10.6045
04:40:38	10.1882	41.1950	10.6059
04:40:43	10.5119	41.2567	10.6091
04:40:48	10.8356	41.3184	10.6132
04:40:53	11.1593	41.3802	10.6180
04:40:58	11.4830	41.4421	10.6216
04:41:03	11.8066	41.5041	10.6266
04:41:08	12.1303	41.5662	10.6321
04:41:13	12.4539	41.6284	10.6369
04:41:18	12.7776	41.6907	10.6419
04:41:23	13.1012	41.7531	10.6470
04:41:28	13.4248	41.8156	10.6535
04:41:33	13.7484	41.8783	10.6561
04:41:38	14.0720	41.9410	10.6594
04:41:43	14.3956	42.0039	10.6613
04:41:48	14.7191	42.0668	10.6679
04:41:53	15.0427	42.1299	10.6742
04:41:58	15.3662	42.1932	10.6800
04:42:03	15.6897	42.2565	10.6873
04:42:08	16.0132	42.3200	10.6938
04:42:13	16.3367	42.3837	10.7019
04:42:18	16.6601	42.4474	10.7088
04:42:23	16.9836	42.5113	10.7167
04:42:28	17.3070	42.5754	10.7234
04:42:33	17.6304	42.6396	10.7306
04:42:38	17.9538	42.7040	10.7350
04:42:43	18.2772	42.7685	10.7389
04:42:48	18.6006	42.8332	10.7441
04:42:53	18.9239	42.8981	10.7537
04:42:58	19.2472	42.9631	10.7619
04:43:03	19.5705	43.0283	10.7707
04:43:08	19.8938	43.0937	10.7798
04:43:13	20.2170	43.1592	10.7893
04:43:18	20.5403	43.2250	10.7983
04:43:23	20.8635	43.2909	10.8093
04:43:28	21.1866	43.3570	10.8189
04:43:33	21.5098	43.4233	10.8298
04:43:38	21.8329	43.4899	10.8368
17:39:02	21.9408	51.7307	169.1612
17:39:07	21.6176	51.7973	169.1708
17:39:12	21.2944	51.8637	169.1817
17:39:17	20.9711	51.9299	169.1915
17:39:22	20.6478	51.9959	169.2017
17:39:27	20.3245	52.0617	169.2116
17:39:32	20.0011	52.1274	169.2211
17:39:37	19.6777	52.1928	169.2259
17:39:42	19.3544	52.2581	169.2300
17:39:47	19.0309	52.3232	169.2351
17:39:52	18.7075	52.3881	169.2447
17:39:57	18.3841	52.4528	169.2532
17:40:02	18.0606	52.5174	169.2621
17:40:07	17.7371	52.5819	169.2695
17:40:12	17.4136	52.6461	169.2768
17:40:17	17.0901	52.7103	169.2843
17:40:22	16.7665	52.7742	169.2926
17:40:27	16.4430	52.8381	169.2999
17:40:32	16.1194	52.9018	169.3072
17:40:37	15.7958	52.9653	169.3131
17:40:42	15.4722	53.0287	169.3155
17:40:47	15.1486	53.0920	169.3188
17:40:52	14.8249	53.1551	169.3234
17:40:57	14.5013	53.2182	169.3301
17:41:02	14.1776	53.2811	169.3361
17:41:07	13.8539	53.3439	169.3428
17:41:12	13.5302	53.4065	169.3481
17:41:17	13.2065	53.4691	169.3538
17:41:22	12.8828	53.5315	169.3597
17:41:27	12.5590	53.5939	169.3652
17:41:32	12.2353	53.6561	169.3704
17:41:37	11.9115	53.7183	169.3750
17:41:42	11.5877	53.7803	169.3772
17:41:47	11.2639	53.8422	169.3793
17:41:52	10.9402	53.9041	169.3815
17:41:57	10.6164	53.9658	169.3858
17:42:02	10.2925	54.0275	169.3907
17:42:07	9.9687	54.0891	169.3947
17:42:12	9.6449	54.1506	169.3983
17:42:17	9.3211	54.2121	169.4033
17:42:22	8.9972	54.2734	169.4067
17:42:27	8.6734	54.3347	169.4098
17:42:32	8.3495	54.3959	169.4131
17:42:37	8.0256	54.4571	169.4161
17:42:42	7.7018	54.5182	169.4193
17:42:47	7.3779	54.5792	169.4201
17:42:52	7.0540	54.6402	169.4214
17:42:57	6.7301	54.7011	169.4239
17:43:02	6.4062	54.7619	169.4259
17:43:07	6.0824	54.8227	169.4289
17:43:12	5.7585	54.8835	169.4307
17:43:17	5.4346	54.9442	169.4327
17:43:22	5.1107	55.0049	169.4352
17:43:27	4.7868	55.0655	169.4362
17:43:32	4.4629	55.1261	169.4385
17:43:37	4.1390	55.1867	169.4402
17:43:42	3.8151	55.2472	169.4413
17:43:47	3.4912	55.3077	169.4428
17:43:52	3.1673	55.3682	169.4427
17:43:57	2.8433	55.4286	169.4431
17:44:02	2.5194	55.4890	169.4447
17:44:07	2.1955	55.5494	169.4456
17:44:12	1.8716	55.6098	169.4462
17:44:17	1.5478	55.6702	169.4471
17:44:22	1.2239	55.7305	169.4475
17:44:27	0.9000	55.7909	169.4478
17:44:32	0.5761	55.8512	169.4480
17:44:37	0.2522	55.9115	169.4483
17:44:42	-0.0717	55.9719	169.4482
17:44:47	-0.3955	56.0322	169.4474
17:44:52	-0.7194	56.0925	169.4486
17:44:57	-1.0433	56.1529	169.4477
17:45:02	-1.3671	56.2132	169.4471
17:45:07	-1.6910	56.2736	169.4467
17:45:12	-1.9963	56.3305	269.8362
23:59:59	-999.00	-999.00	-999.00
