2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:08	-5.0001	15.2041	10.5682
03:04:13	-4.6765	15.2647	10.5661
03:04:18	-4.3528	15.3253	10.5643
03:04:23	-4.0291	15.3858	10.5631
03:04:28	-3.7054	15.4463	10.5614
03:04:33	-3.3817	15.5068	10.5595
03:04:38	-3.0580	15.5672	10.5591
03:04:43	-2.7343	15.6276	10.5583
03:04:48	-2.4106	15.6880	10.5579
03:04:53	-2.0868	15.7484	10.5573
03:04:58	-1.7631	15.8088	10.5565
03:05:03	-1.4393	15.8691	10.5553
03:05:08	-1.1156	15.9295	10.5554
03:05:13	-0.7918	15.9898	10.5544
03:05:18	-0.4680	16.0501	10.5539
03:05:23	-0.1443	16.1105	10.5540
03:05:28	0.1797	16.1697	10.5536
03:05:33	0.5035	16.2300	10.5541
03:05:38	0.8273	16.2904	10.5540
03:05:43	1.1511	16.3507	10.5545
03:05:48	1.4749	16.4111	10.5546
03:05:53	1.7987	16.4714	10.5545
03:05:58	2.1225	16.5318	10.5550
03:06:03	2.4464	16.5922	10.5560
03:06:08	2.7702	16.6526	10.5565
03:06:13	3.0940	16.7130	10.5577
03:06:18	3.4178	16.7735	10.5586
03:06:23	3.7416	16.8340	10.5609
03:06:28	4.0654	16.8945	10.5619
03:06:33	4.3892	16.9550	10.5635
03:06:38	4.7131	17.0156	10.5649
03:06:43	5.0369	17.0762	10.5676
03:06:48	5.3607	17.1369	10.5683
03:06:53	5.6845	17.1976	10.5684
03:06:58	6.0083	17.2583	10.5701
03:07:03	6.3321	17.3191	10.5724
03:07:08	6.6559	17.3800	10.5742
03:07:13	6.9797	17.4408	10.5766
03:07:18	7.3035	17.5018	10.5806
03:07:23	7.6273	17.5628	10.5830
03:07:28	7.9511	17.6239	10.5862
03:07:33	8.2748	17.6850	10.5898
03:07:38	8.5986	17.7462	10.5922
03:07:43	8.9224	17.8075	10.5961
03:07:48	9.2461	17.8688	10.5988
03:07:53	9.5699	17.9302	10.6010
03:07:58	9.8936	17.9917	10.6020
03:08:03	10.2174	18.0533	10.6053
03:08:08	10.5411	18.1149	10.6091
03:08:13	10.8648	18.1767	10.6134
03:08:18	11.1885	18.2385	10.6180
03:08:23	11.5122	18.3004	10.6234
03:08:28	11.8359	18.3624	10.6275
03:08:33	12.1596	18.4245	10.6328
03:08:38	12.4832	18.4867	10.6378
03:08:43	12.8069	18.5490	10.6432
03:08:48	13.1305	18.6115	10.6484
03:08:53	13.4542	18.6740	10.6516
03:08:58	13.7778	18.7366	10.6542
03:09:03	14.1014	18.7994	10.6574
03:09:08	14.4250	18.8623	10.6626
03:09:13	14.7486	18.9252	10.6692
03:09:18	15.0721	18.9884	10.6756
03:09:23	15.3957	19.0516	10.6820
03:09:28	15.7192	19.1150	10.6884
03:09:33	16.0427	19.1785	10.6959
03:09:38	16.3662	19.2421	10.7031
03:09:43	16.6897	19.3059	10.7104
03:09:48	17.0132	19.3699	10.7177
03:09:53	17.3366	19.4339	10.7236
03:09:58	17.6600	19.4982	10.7274
03:10:03	17.9834	19.5626	10.7309
