2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:05:12	-0.8707	15.9701	10.5541
03:05:17	-0.5470	16.0305	10.5537
03:05:22	-0.2232	16.0908	10.5537
03:05:27	0.1008	16.1562	10.5536
03:05:32	0.4246	16.2165	10.5531
03:05:37	0.7483	16.2768	10.5531
03:05:42	1.0721	16.3371	10.5538
03:05:47	1.3958	16.3975	10.5539
03:05:52	1.7196	16.4578	10.5548
03:05:57	2.0434	16.5182	10.5552
03:06:02	2.3671	16.5785	10.5555
03:06:07	2.6909	16.6389	10.5561
03:06:12	3.0147	16.6993	10.5564
03:06:17	3.3384	16.7598	10.5573
03:06:22	3.6622	16.8202	10.5588
03:06:27	3.9860	16.8807	10.5600
03:06:32	4.3098	16.9413	10.5616
03:06:37	4.6335	17.0018	10.5630
03:06:42	4.9573	17.0624	10.5658
03:06:47	5.2811	17.1231	10.5672
03:06:52	5.6048	17.1837	10.5694
03:06:57	5.9286	17.2445	10.5711
03:07:02	6.2524	17.3052	10.5726
03:07:07	6.5762	17.3660	10.5736
03:07:12	6.8999	17.4269	10.5743
03:07:17	7.2237	17.4878	10.5775
03:07:22	7.5474	17.5488	10.5800
03:07:27	7.8712	17.6099	10.5832
03:07:32	8.1949	17.6710	10.5869
03:07:37	8.5187	17.7321	10.5902
03:07:42	8.8424	17.7934	10.5925
03:07:47	9.1661	17.8547	10.5969
03:07:52	9.4899	17.9161	10.6008
03:07:57	9.8136	17.9775	10.6046
03:08:02	10.1373	18.0391	10.6087
03:08:07	10.4610	18.1007	10.6099
03:08:12	10.7847	18.1624	10.6110
03:08:17	11.1084	18.2242	10.6148
03:08:22	11.4321	18.2861	10.6187
03:08:27	11.7557	18.3480	10.6236
03:08:32	12.0794	18.4101	10.6289
03:08:37	12.4030	18.4723	10.6341
03:08:42	12.7267	18.5346	10.6388
03:08:47	13.0503	18.5969	10.6448
03:08:52	13.3739	18.6594	10.6497
03:08:57	13.6975	18.7220	10.6559
03:09:02	14.0211	18.7847	10.6616
03:09:07	14.3447	18.8476	10.6652
03:09:12	14.6682	18.9105	10.6686
03:09:17	14.9918	18.9736	10.6706
03:09:22	15.3153	19.0368	10.6773
03:09:27	15.6389	19.1001	10.6837
03:09:32	15.9624	19.1636	10.6906
03:09:37	16.2859	19.2272	10.6969
03:09:42	16.6093	19.2910	10.7053
03:09:47	16.9328	19.3549	10.7127
03:09:52	17.2562	19.4189	10.7194
03:09:57	17.5797	19.4831	10.7274
03:10:02	17.9031	19.5474	10.7351
03:10:07	18.2264	19.6119	10.7440
03:10:12	18.5498	19.6766	10.7474
03:10:17	18.8732	19.7414	10.7514
03:10:22	19.1965	19.8064	10.7574
03:10:27	19.5198	19.8716	10.7661
03:10:32	19.8431	19.9369	10.7753
03:10:37	20.1664	20.0024	10.7847
03:10:42	20.4896	20.0681	10.7937
03:10:47	20.8129	20.1340	10.8042
03:10:52	21.1361	20.2001	10.8147
03:10:57	21.4592	20.2664	10.8239
03:11:02	21.7824	20.3329	10.8352
04:37:43	-1.0004	39.0852	10.5539
04:37:48	-0.6767	39.1455	10.5537
04:37:53	-0.3530	39.2059	10.5538
04:37:58	-0.0292	39.2662	15.5613
04:38:03	0.2951	39.3326	10.5531
04:38:08	0.6188	39.3929	10.5524
04:38:13	0.9426	39.4532	10.5532
04:38:18	1.2663	39.5136	10.5536
04:38:23	1.5901	39.5739	10.5536
04:38:28	1.9139	39.6343	10.5543
04:38:33	2.2376	39.6946	10.5554
04:38:38	2.5614	39.7550	10.5562
04:38:43	2.8852	39.8154	10.5567
04:38:48	3.2089	39.8758	10.5578
04:38:53	3.5327	39.9363	10.5593
04:38:58	3.8565	39.9968	10.5599
04:39:03	4.1803	40.0573	10.5607
04:39:08	4.5041	40.1178	10.5622
04:39:13	4.8278	40.1784	10.5633
04:39:18	5.1516	40.2390	10.5649
04:39:23	5.4754	40.2997	10.5664
04:39:28	5.7992	40.3604	10.5691
04:39:33	6.1229	40.4212	10.5707
04:39:38	6.4467	40.4820	10.5736
04:39:43	6.7705	40.5428	10.5763
04:39:48	7.0942	40.6037	10.5793
04:39:53	7.4180	40.6647	10.5821
04:39:58	7.7418	40.7257	10.5846
04:40:03	8.0655	40.7868	10.5859
04:40:08	8.3893	40.8479	10.5868
04:40:13	8.7130	40.9091	10.5889
04:40:18	9.0368	40.9704	10.5927
04:40:23	9.3605	41.0318	10.5960
04:40:28	9.6842	41.0932	10.6008
04:40:33	10.0079	41.1547	10.6042
04:40:38	10.3316	41.2163	10.6082
04:40:43	10.6553	41.2780	10.6126
04:40:48	10.9790	41.3397	10.6168
04:40:53	11.3027	41.4016	10.6222
04:40:58	11.6264	41.4635	10.6265
04:41:03	11.9501	41.5255	10.6287
04:41:08	12.2737	41.5877	10.6306
04:41:13	12.5974	41.6499	10.6338
04:41:18	12.9210	41.7122	10.6391
04:41:23	13.2446	41.7747	10.6440
04:41:28	13.5682	41.8372	10.6495
04:41:33	13.8918	41.8999	10.6553
04:41:38	14.2154	41.9627	10.6609
04:41:43	14.5390	42.0256	10.6670
04:41:48	14.8626	42.0886	10.6734
04:41:53	15.1861	42.1518	10.6803
04:41:58	15.5096	42.2151	10.6866
04:42:03	15.8331	42.2785	10.6937
04:42:08	16.1566	42.3420	10.6959
04:42:13	16.4801	42.4057	10.6998
04:42:18	16.8036	42.4696	10.7046
04:42:23	17.1271	42.5335	10.7124
04:42:28	17.4505	42.5977	10.7199
04:42:33	17.7739	42.6619	10.7276
04:42:38	18.0973	42.7264	10.7358
04:42:43	18.4207	42.7910	10.7445
04:42:48	18.7441	42.8557	10.7527
04:42:53	19.0674	42.9207	10.7621
04:42:58	19.3907	42.9858	10.7702
04:43:03	19.7140	43.0510	10.7795
04:43:08	20.0373	43.1165	10.7859
04:43:13	20.3606	43.1821	10.7903
04:43:18	20.6838	43.2480	10.7950
04:43:23	21.0070	43.3140	10.8051
04:43:28	21.3302	43.3802	10.8145
04:43:33	21.6534	43.4466	10.8251
04:43:38	21.9765	43.5132	10.8334
16:06:29	21.7701	28.6111	169.1725
16:06:34	21.4467	28.6776	169.1816
16:06:39	21.1234	28.7439	169.1862
16:06:44	20.8000	28.8100	169.1912
16:06:49	20.4766	28.8759	169.2001
16:06:54	20.1532	28.9416	169.2093
16:06:59	19.8298	29.0072	169.2183
16:07:04	19.5063	29.0725	169.2282
16:07:09	19.1829	29.1377	169.2373
16:07:14	18.8594	29.2027	169.2458
16:07:19	18.5358	29.2676	169.2548
16:07:24	18.2123	29.3322	169.2627
16:07:29	17.8887	29.3967	169.2708
16:07:34	17.5652	29.4611	169.2788
16:07:39	17.2416	29.5253	169.2828
16:07:44	16.9180	29.5894	169.2873
16:07:49	16.5943	29.6533	169.2914
16:07:54	16.2707	29.7170	169.2984
16:07:59	15.9470	29.7806	169.3058
16:08:04	15.6234	29.8441	169.3118
16:08:09	15.2997	29.9075	169.3183
16:08:14	14.9760	29.9707	169.3261
16:08:19	14.6523	30.0338	169.3317
16:08:24	14.3285	30.0968	169.3384
16:08:29	14.0048	30.1596	169.3440
16:08:34	13.6810	30.2223	169.3500
16:08:39	13.3572	30.2850	169.3553
16:08:44	13.0335	30.3475	169.3579
16:08:49	12.7097	30.4099	169.3599
16:08:54	12.3858	30.4722	169.3631
16:08:59	12.0620	30.5344	169.3683
16:09:04	11.7382	30.5964	169.3730
16:09:09	11.4144	30.6584	169.3781
16:09:14	11.0905	30.7203	169.3836
16:09:19	10.7667	30.7822	169.3878
16:09:24	10.4428	30.8439	169.3922
16:09:29	10.1189	30.9055	169.3954
16:09:34	9.7950	30.9671	169.3996
16:09:39	9.4711	31.0285	169.4036
16:09:44	9.1472	31.0900	169.4060
16:09:49	8.8233	31.1513	169.4073
16:09:54	8.4994	31.2125	169.4086
16:09:59	8.1755	31.2737	169.4122
16:10:04	7.8516	31.3348	169.4151
16:10:09	7.5277	31.3959	169.4186
16:10:14	7.2037	31.4569	169.4221
16:10:19	6.8798	31.5179	169.4244
16:10:24	6.5559	31.5787	169.4271
16:10:29	6.2319	31.6396	169.4291
16:10:34	5.9080	31.7004	169.4316
16:10:39	5.5840	31.7611	169.4343
16:10:44	5.2601	31.8218	169.4358
16:10:49	4.9361	31.8825	169.4367
16:10:54	4.6122	31.9431	169.4370
16:10:59	4.2883	32.0037	169.4383
16:11:04	3.9643	32.0642	169.4403
16:11:09	3.6404	32.1247	169.4423
16:11:14	3.3164	32.1852	169.4431
16:11:19	2.9925	32.2457	169.4442
16:11:24	2.6685	32.3061	169.4455
16:11:29	2.3446	32.3665	169.4464
16:11:34	2.0206	32.4269	169.4466
16:11:39	1.6967	32.4873	169.4474
16:11:44	1.3728	32.5477	169.4485
16:11:49	1.0488	32.6080	169.4480
