2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:07:58	9.9434	18.0000	10.6029
03:08:03	10.2671	18.0616	10.6060
03:08:08	10.5909	18.1232	10.6106
03:08:13	10.9146	18.1850	10.6149
03:08:18	11.2383	18.2468	10.6187
03:08:23	11.5620	18.3087	10.6239
03:08:28	11.8857	18.3708	10.6296
03:08:33	12.2094	18.4329	10.6340
03:08:38	12.5331	18.4951	10.6391
03:08:43	12.8567	18.5574	10.6419
03:08:48	13.1804	18.6199	10.6436
03:08:53	13.5040	18.6824	10.6475
03:08:58	13.8276	18.7451	10.6526
03:09:03	14.1512	18.8078	10.6591
03:09:08	14.4748	18.8707	10.6644
03:09:13	14.7984	18.9337	10.6709
03:09:18	15.1220	18.9968	10.6779
03:09:23	15.4455	19.0601	10.6836
03:09:28	15.7691	19.1235	10.6906
03:09:33	16.0926	19.1870	10.6974
03:09:38	16.4161	19.2507	10.7050
03:09:43	16.7396	19.3145	10.7101
03:09:48	17.0630	19.3785	10.7139
03:09:53	17.3865	19.4426	10.7182
03:09:58	17.7099	19.5068	10.7245
03:10:03	18.0333	19.5712	10.7319
03:10:08	18.3567	19.6358	10.7406
03:10:13	18.6801	19.7005	10.7490
03:10:18	19.0034	19.7654	10.7575
03:10:23	19.3268	19.8305	10.7666
03:10:28	19.6501	19.8957	10.7753
03:10:33	19.9734	19.9612	10.7850
03:10:38	20.2967	20.0268	10.7943
03:10:43	20.6199	20.0925	10.8041
03:10:48	20.9431	20.1585	10.8094
03:10:53	21.2663	20.2247	10.8149
03:10:58	21.5895	20.2911	10.8200
03:11:03	21.9127	20.3576	10.8312
04:37:29	-1.8705	38.9267	10.5550
04:37:34	-1.5468	38.9870	10.5541
04:37:39	-1.2230	39.0474	10.5534
04:37:44	-0.8992	39.1077	10.5533
04:37:49	-0.5755	39.1680	10.5538
04:37:54	-0.2517	39.2283	10.5523
04:37:59	0.0721	39.2886	10.5535
04:38:04	0.3959	39.3489	10.5531
04:38:09	0.7197	39.4093	10.5531
04:38:14	1.0435	39.4696	10.5530
04:38:19	1.3673	39.5299	10.5533
04:38:24	1.6911	39.5903	10.5541
04:38:29	2.0149	39.6507	10.5554
04:38:34	2.3388	39.7110	10.5565
04:38:39	2.6626	39.7714	10.5564
04:38:44	2.9864	39.8319	10.5568
04:38:49	3.3102	39.8923	10.5577
04:38:54	3.6341	39.9528	10.5584
16:06:25	21.9983	28.5659	169.1565
16:06:30	21.6751	28.6325	169.1669
16:06:35	21.3518	28.6989	169.1767
16:06:40	21.0286	28.7652	169.1874
16:06:45	20.7053	28.8312	169.1974
