2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:08:03	10.0945	18.0367	10.6082
03:08:08	10.4182	18.0983	10.6122
03:08:13	10.7419	18.1600	10.6148
03:08:18	11.0655	18.2218	10.6172
03:08:23	11.3892	18.2837	10.6190
03:08:28	11.7128	18.3457	10.6232
03:08:33	12.0365	18.4077	10.6280
03:08:38	12.3601	18.4699	10.6323
03:08:43	12.6837	18.5321	10.6379
03:08:48	13.0073	18.5945	10.6429
03:08:53	13.3309	18.6570	10.6487
03:08:58	13.6545	18.7196	10.6542
03:09:03	13.9781	18.7823	10.6600
03:09:08	14.3016	18.8451	10.6670
03:09:13	14.6252	18.9080	10.6729
03:09:18	14.9487	18.9711	10.6758
03:09:23	15.2722	19.0343	10.6793
03:09:28	15.5957	19.0976	10.6824
03:09:33	15.9192	19.1610	10.6884
03:09:38	16.2427	19.2246	10.6956
03:09:43	16.5662	19.2884	10.7034
03:09:48	16.8896	19.3522	10.7107
03:09:53	17.2130	19.4162	10.7176
03:09:58	17.5364	19.4804	10.7256
03:10:03	17.8598	19.5447	10.7334
03:10:08	18.1832	19.6092	10.7422
03:10:13	18.5065	19.6739	10.7499
03:10:18	18.8299	19.7387	10.7580
03:10:23	19.1532	19.8036	10.7616
03:10:28	19.4765	19.8688	10.7654
03:10:33	19.7997	19.9341	10.7740
03:10:38	20.1230	19.9996	10.7827
03:10:43	20.4462	20.0653	10.7927
03:10:48	20.7694	20.1312	10.8014
03:10:53	21.0926	20.1972	10.8113
03:10:58	21.4158	20.2635	10.8213
03:11:03	21.7389	20.3299	10.8319
04:37:29	-1.9979	38.9080	10.5570
04:37:34	-1.6743	38.9684	10.5560
04:37:39	-1.3506	39.0287	10.5556
04:37:44	-1.0269	39.0890	10.5549
04:37:49	-0.7032	39.1493	10.5547
04:37:54	-0.3795	39.2097	10.5550
04:37:59	-0.0558	39.2700	13.2050
04:38:04	0.2663	39.3330	10.5539
04:38:09	0.5900	39.3934	10.5539
04:38:14	0.9138	39.4537	10.5538
04:38:19	1.2375	39.5140	10.5544
04:38:24	1.5612	39.5744	10.5553
04:38:29	1.8850	39.6347	10.5550
04:38:34	2.2087	39.6951	10.5561
04:38:39	2.5325	39.7555	10.5570
04:38:44	2.8562	39.8159	10.5577
04:38:49	3.1800	39.8763	10.5588
04:38:54	3.5038	39.9367	10.5604
04:38:59	3.8275	39.9972	10.5596
16:06:31	21.7803	28.6187	169.1711
16:06:36	21.4570	28.6852	169.1802
16:06:41	21.1337	28.7515	169.1850
16:06:46	20.8104	28.8176	169.1900
16:06:51	20.4870	28.8835	169.1989
16:06:56	20.1637	28.9492	169.2080
16:07:01	19.8403	29.0148	169.2178
16:07:06	19.5168	29.0801	169.2271
16:07:11	19.1934	29.1453	169.2360
16:07:16	18.8699	29.2103	169.2445
16:07:21	18.5464	29.2752	169.2535
16:07:26	18.2229	29.3399	169.2622
16:07:31	17.8994	29.4044	169.2696
16:07:36	17.5759	29.4687	169.2781
16:07:41	17.2523	29.5329	169.2823
16:07:46	16.9287	29.5970	169.2860
16:07:51	16.6051	29.6609	169.2893
16:07:56	16.2815	29.7247	169.2971
16:08:01	15.9579	29.7883	169.3044
16:08:06	15.6343	29.8518	169.3106
16:08:11	15.3106	29.9151	169.3186
16:08:16	14.9869	29.9784	169.3246
16:08:21	14.6632	30.0415	169.3311
16:08:26	14.3395	30.1044	169.3371
16:08:31	14.0158	30.1673	169.3427
16:08:36	13.6921	30.2300	169.3487
16:08:41	13.3684	30.2926	169.3540
16:08:46	13.0446	30.3551	169.3556
16:08:51	12.7208	30.4175	169.3584
16:08:56	12.3971	30.4798	169.3625
16:09:01	12.0733	30.5420	169.3677
16:09:06	11.7495	30.6041	169.3733
16:09:11	11.4257	30.6661	169.3776
16:09:16	11.1018	30.7280	169.3822
16:09:21	10.7780	30.7899	169.3872
16:09:26	10.4542	30.8516	169.3907
16:09:31	10.1303	30.9132	169.3956
16:09:36	9.8065	30.9748	169.3992
16:09:41	9.4826	31.0363	169.4030
16:09:46	9.1588	31.0977	169.4056
16:09:51	8.8349	31.1590	169.4065
16:09:56	8.5110	31.2202	169.4081
16:10:01	8.1871	31.2814	169.4114
16:10:06	7.8632	31.3426	169.4146
16:10:11	7.5393	31.4036	169.4169
16:10:16	7.2154	31.4646	169.4207
16:10:21	6.8915	31.5256	169.4237
16:10:26	6.5676	31.5865	169.4256
16:10:31	6.2437	31.6473	169.4286
16:10:36	5.9198	31.7081	169.4309
16:10:41	5.5959	31.7688	169.4338
16:10:46	5.2719	31.8295	169.4351
16:10:51	4.9480	31.8902	169.4359
16:10:56	4.6241	31.9508	169.4370
16:11:01	4.3002	32.0114	169.4376
16:11:06	3.9763	32.0719	169.4395
16:11:11	3.6523	32.1324	169.4408
16:11:16	3.3284	32.1929	169.4415
16:11:21	3.0045	32.2534	169.4435
16:11:26	2.6806	32.3138	169.4449
16:11:31	2.3567	32.3742	169.4457
16:11:36	2.0327	32.4346	169.4461
16:11:41	1.7088	32.4950	169.4475
16:11:46	1.3849	32.5554	169.4475
16:11:51	1.0610	32.6157	169.4481
16:11:56	0.7371	32.6761	169.4478
16:12:01	0.4132	32.7364	169.4479
16:12:06	0.0893	32.7968	169.4476
16:12:11	-0.2346	32.8571	169.4484
16:12:16	-0.5584	32.9174	169.4470
16:12:21	-0.8823	32.9778	169.4477
16:12:26	-1.2062	33.0381	169.4468
16:12:31	-1.5300	33.0985	169.4464
16:12:36	-1.8539	33.1588	169.4463
23:59:59	-999.00	-999.00	-999.00
