2024/09/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:08:02	10.1247	18.0367	10.6085
03:08:07	10.4484	18.0984	10.6114
03:08:12	10.7721	18.1601	10.6124
03:08:17	11.0958	18.2219	10.6146
03:08:22	11.4195	18.2837	10.6191
03:08:27	11.7432	18.3457	10.6231
03:08:32	12.0668	18.4078	10.6287
03:08:37	12.3905	18.4700	10.6330
03:08:42	12.7141	18.5322	10.6395
03:08:47	13.0377	18.5946	10.6437
03:08:52	13.3613	18.6571	10.6494
03:08:57	13.6849	18.7197	10.6555
03:09:02	14.0085	18.7824	10.6613
03:09:07	14.3321	18.8452	10.6668
03:09:12	14.6557	18.9082	10.6692
03:09:17	14.9792	18.9713	10.6722
03:09:22	15.3027	19.0345	10.6773
03:09:27	15.6263	19.0978	10.6827
03:09:32	15.9498	19.1613	10.6904
03:09:37	16.2733	19.2249	10.6968
03:09:42	16.5967	19.2886	10.7044
03:09:47	16.9202	19.3525	10.7116
03:09:52	17.2436	19.4165	10.7192
03:09:57	17.5671	19.4807	10.7273
03:10:02	17.8905	19.5450	10.7350
03:10:07	18.2139	19.6095	10.7439
03:10:12	18.5372	19.6742	10.7498
03:10:17	18.8606	19.7390	10.7530
03:10:22	19.1839	19.8040	10.7582
03:10:27	19.5072	19.8692	10.7653
03:10:32	19.8305	19.9345	10.7753
03:10:37	20.1538	20.0000	10.7840
03:10:42	20.4770	20.0657	10.7940
03:10:47	20.8003	20.1316	10.8033
03:10:52	21.1235	20.1977	10.8132
03:10:57	21.4466	20.2640	10.8240
03:11:02	21.7698	20.3305	10.8337
16:06:26	21.9622	28.5722	169.1586
16:06:31	21.6389	28.6388	169.1689
16:06:36	21.3155	28.7052	169.1790
16:06:41	20.9922	28.7715	169.1895
16:06:46	20.6688	28.8375	169.1995
16:06:51	20.3454	28.9033	169.2093
16:06:56	20.0219	28.9690	169.2180
16:07:01	19.6985	29.0345	169.2278
16:07:06	19.3750	29.0997	169.2365
16:07:11	19.0515	29.1649	169.2440
16:07:16	18.7280	29.2298	169.2487
16:07:21	18.4045	29.2946	169.2530
16:07:26	18.0809	29.3592	169.2594
16:07:31	17.7574	29.4236	169.2668
16:07:36	17.4338	29.4879	169.2748
16:07:41	17.1102	29.5521	169.2831
16:07:46	16.7865	29.6161	169.2904
16:07:51	16.4629	29.6799	169.2979
16:07:56	16.1393	29.7436	169.3051
16:08:01	15.8156	29.8072	169.3124
16:08:06	15.4919	29.8706	169.3197
16:08:11	15.1682	29.9339	169.3255
16:08:16	14.8445	29.9971	169.3301
16:08:21	14.5207	30.0601	169.3324
16:08:26	14.1970	30.1231	169.3353
16:08:31	13.8732	30.1859	169.3409
16:08:36	13.5495	30.2486	169.3469
16:08:41	13.2257	30.3111	169.3517
16:08:46	12.9019	30.3736	169.3578
16:08:51	12.5781	30.4359	169.3632
16:08:56	12.2543	30.4982	169.3682
16:09:01	11.9304	30.5603	169.3746
16:09:06	11.6066	30.6224	169.3786
16:09:11	11.2827	30.6844	169.3839
16:09:16	10.9589	30.7462	169.3877
16:09:21	10.6350	30.8080	169.3894
16:09:26	10.3111	30.8697	169.3907
16:09:31	9.9872	30.9313	169.3930
16:09:36	9.6634	30.9928	169.3976
16:09:41	9.3395	31.0543	169.4017
16:09:46	9.0155	31.1156	169.4051
16:09:51	8.6916	31.1769	169.4090
16:09:56	8.3677	31.2382	169.4122
16:10:01	8.0438	31.2993	169.4151
16:10:06	7.7199	31.3604	169.4189
16:10:11	7.3959	31.4215	169.4216
16:10:16	7.0720	31.4825	169.4246
16:10:21	6.7481	31.5434	169.4262
16:10:26	6.4241	31.6042	169.4282
16:10:31	6.1002	31.6651	169.4285
16:10:36	5.7762	31.7258	169.4303
16:10:41	5.4523	31.7866	169.4322
16:10:46	5.1283	31.8472	169.4354
16:10:51	4.8044	31.9079	169.4365
16:10:56	4.4804	31.9685	169.4387
16:11:01	4.1564	32.0290	169.4403
16:11:06	3.8325	32.0896	169.4423
16:11:11	3.5085	32.1501	169.4428
16:11:16	3.1846	32.2106	169.4438
16:11:21	2.8606	32.2710	169.4450
16:11:26	2.5367	32.3314	169.4463
16:11:31	2.2127	32.3918	169.4465
16:11:36	1.8888	32.4522	169.4469
16:11:41	1.5649	32.5126	169.4467
16:11:46	1.2409	32.5730	169.4479
16:11:51	0.9170	32.6333	169.4476
16:11:56	0.5931	32.6937	169.4484
16:12:01	0.2691	32.7540	169.4488
16:12:06	-0.0548	32.8143	169.4486
16:12:11	-0.3787	32.8747	169.4487
16:12:16	-0.7026	32.9350	169.4481
16:12:21	-1.0265	32.9954	169.4462
23:59:59	-999.00	-999.00	-999.00
