2024/08/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:38	-0.3534	32.1800	10.5031
04:10:58	0.9417	32.4207	10.5520
04:11:18	2.2362	32.6620	10.5532
04:11:38	3.5308	32.9035	10.5561
04:11:58	4.8253	33.1456	10.5606
04:12:18	6.1198	33.3882	10.5671
04:12:38	7.4142	33.6316	10.5756
04:12:58	8.7085	33.8759	10.5855
04:13:18	10.0027	34.1213	10.5978
04:13:38	11.2967	34.3680	10.6123
04:13:58	12.5906	34.6162	10.6284
04:14:18	13.8843	34.8661	10.6471
04:14:28	14.5740	35.0001	302.1758
15:39:22	21.3573	21.6795	169.1686
15:39:42	20.0638	21.9432	169.2048
15:40:02	18.7700	22.2041	169.2373
15:40:22	17.4758	22.4622	169.2677
15:40:42	16.1813	22.7179	169.2953
15:41:02	14.8865	22.9714	169.3196
15:41:22	13.5915	23.2229	169.3421
15:41:42	12.2962	23.4726	169.3623
15:42:02	11.0007	23.7206	169.3797
15:42:22	9.7051	23.9672	169.3956
15:42:42	8.4092	24.2126	169.4094
15:43:02	7.1133	24.4569	169.4207
15:43:22	5.8173	24.7003	169.4306
15:43:42	4.5211	24.9429	169.4385
15:44:02	3.2250	25.1850	169.4445
15:44:22	1.9288	25.4267	169.4489
15:44:42	0.6327	25.6681	169.4514
15:45:02	-0.6634	25.9095	169.4519
23:59:59	-999.00	-999.00	-999.00
