2024/08/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:12	-2.0000	31.8733	10.5557
04:10:17	-1.6764	31.9336	10.5548
04:10:22	-1.3528	31.9939	10.5542
04:10:27	-1.0293	32.0542	10.5537
04:10:32	-0.7057	32.1145	10.5535
04:10:37	-0.3821	32.1748	10.5529
04:10:42	-0.0585	32.2351	10.5224
04:10:47	0.2651	32.2953	10.5531
04:10:52	0.5887	32.3556	10.5533
04:10:57	0.9124	32.4159	10.5525
04:11:02	1.2360	32.4762	10.5531
04:11:07	1.5596	32.5365	10.5541
04:11:12	1.8832	32.5968	10.5549
04:11:17	2.2068	32.6572	10.5551
04:11:22	2.5305	32.7175	10.5561
04:11:27	2.8541	32.7779	10.5568
04:11:32	3.1777	32.8383	10.5578
04:11:37	3.5013	32.8987	10.5596
04:11:42	3.8250	32.9592	10.5610
04:11:47	4.1486	33.0197	10.5619
04:11:52	4.4722	33.0802	10.5628
04:11:57	4.7958	33.1407	10.5622
04:12:02	5.1194	33.2013	10.5639
04:12:07	5.4430	33.2619	10.5663
04:12:12	5.7667	33.3226	10.5692
04:12:17	6.0903	33.3833	10.5717
04:12:22	6.4139	33.4441	10.5731
04:12:27	6.7375	33.5049	10.5758
04:12:32	7.0610	33.5658	10.5781
04:12:37	7.3846	33.6267	10.5810
04:12:42	7.7082	33.6877	10.5852
04:12:47	8.0318	33.7487	10.5883
04:12:52	8.3553	33.8098	10.5892
04:12:57	8.6789	33.8710	10.5901
04:13:02	9.0024	33.9322	10.5930
04:13:07	9.3260	33.9935	10.5955
04:13:12	9.6495	34.0549	10.5995
04:13:17	9.9731	34.1164	10.6031
04:13:22	10.2966	34.1779	10.6072
04:13:27	10.6201	34.2396	10.6118
04:13:32	10.9436	34.3013	10.6169
04:13:37	11.2671	34.3631	10.6209
04:13:42	11.5905	34.4250	10.6261
04:13:47	11.9140	34.4870	10.6300
04:13:52	12.2374	34.5490	10.6338
04:13:57	12.5609	34.6112	10.6362
04:14:02	12.8843	34.6735	10.6382
04:14:07	13.2077	34.7359	10.6435
04:14:12	13.5311	34.7984	10.6481
04:14:17	13.8545	34.8610	10.6550
04:14:22	14.1779	34.9238	10.6596
04:14:27	14.5012	34.9866	10.6667
15:39:15	21.8734	21.5746	169.1704
15:39:20	21.5501	21.6411	169.1753
15:39:25	21.2268	21.7074	169.1806
15:39:30	20.9034	21.7736	169.1898
15:39:35	20.5801	21.8396	169.2001
15:39:40	20.2567	21.9053	169.2101
15:39:45	19.9333	21.9709	169.2198
15:39:50	19.6098	22.0363	169.2283
15:39:55	19.2863	22.1016	169.2377
15:40:00	18.9629	22.1666	169.2471
15:40:05	18.6394	22.2315	169.2554
15:40:10	18.3158	22.2962	169.2639
15:40:15	17.9923	22.3608	169.2720
15:40:20	17.6687	22.4252	169.2757
15:40:25	17.3451	22.4894	169.2789
15:40:30	17.0215	22.5535	169.2844
15:40:35	16.6979	22.6174	169.2914
15:40:40	16.3742	22.6812	169.2992
15:40:45	16.0505	22.7449	169.3059
15:40:50	15.7268	22.8084	169.3135
15:40:55	15.4031	22.8718	169.3198
15:41:00	15.0794	22.9350	169.3268
15:41:05	14.7557	22.9982	169.3331
15:41:10	14.4319	23.0612	169.3400
15:41:15	14.1081	23.1240	169.3461
15:41:20	13.7844	23.1868	169.3503
15:41:25	13.4606	23.2494	169.3533
15:41:30	13.1367	23.3120	169.3549
15:41:35	12.8129	23.3744	169.3594
15:41:40	12.4891	23.4367	169.3649
15:41:45	12.1652	23.4989	169.3702
15:41:50	11.8413	23.5611	169.3758
15:41:55	11.5174	23.6231	169.3800
15:42:00	11.1936	23.6850	169.3847
15:42:05	10.8696	23.7468	169.3896
15:42:10	10.5457	23.8086	169.3940
15:42:15	10.2218	23.8703	169.3979
15:42:20	9.8979	23.9318	169.4022
15:42:25	9.5739	23.9933	169.4044
15:42:30	9.2500	24.0547	169.4059
15:42:35	8.9260	24.1161	169.4079
15:42:40	8.6020	24.1774	169.4110
15:42:45	8.2780	24.2386	169.4146
15:42:50	7.9540	24.2997	169.4183
15:42:55	7.6300	24.3608	169.4215
15:43:00	7.3060	24.4218	169.4244
15:43:05	6.9820	24.4828	169.4267
15:43:10	6.6580	24.5437	169.4292
15:43:15	6.3340	24.6045	169.4322
15:43:20	6.0100	24.6653	169.4344
15:43:25	5.6859	24.7261	169.4363
15:43:30	5.3619	24.7868	169.4368
15:43:35	5.0379	24.8475	169.4377
15:43:40	4.7138	24.9081	169.4387
15:43:45	4.3898	24.9687	169.4411
15:43:50	4.0657	25.0293	169.4429
15:43:55	3.7417	25.0898	169.4442
15:44:00	3.4176	25.1503	169.4466
15:44:05	3.0936	25.2107	169.4468
15:44:10	2.7695	25.2712	169.4481
15:44:15	2.4455	25.3316	169.4489
15:44:20	2.1214	25.3920	169.4501
15:44:25	1.7974	25.4524	169.4506
15:44:30	1.4733	25.5128	169.4507
15:44:35	1.1493	25.5731	169.4511
15:44:40	0.8253	25.6335	169.4510
15:44:45	0.5012	25.6938	169.4520
15:44:50	0.1772	25.7542	169.4515
15:44:55	-0.1469	25.8145	169.4516
15:45:00	-0.4709	25.8748	169.4516
15:45:05	-0.7949	25.9352	169.4515
15:45:10	-1.1189	25.9955	169.4507
15:45:15	-1.4430	26.0559	169.4502
15:45:20	-1.7670	26.1163	169.4500
23:59:59	-999.00	-999.00	-999.00
