2024/08/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:38	-0.3529	32.1869	10.0489
04:10:58	0.9418	32.4222	10.5499
04:11:18	2.2366	32.6635	10.5510
04:11:38	3.5313	32.9051	10.5539
04:11:58	4.8260	33.1471	10.5584
04:12:18	6.1207	33.3897	10.5649
04:12:38	7.4153	33.6330	10.5733
04:12:58	8.7098	33.8773	10.5833
04:13:18	10.0042	34.1228	10.5956
04:13:38	11.2985	34.3695	10.6100
04:13:58	12.5925	34.6177	10.6261
04:14:18	13.8863	34.8675	10.6449
04:14:29	14.5682	34.9999	302.2375
15:39:23	21.3674	21.6842	169.1699
15:39:43	20.0742	21.9479	169.2061
15:40:03	18.7806	22.2086	169.2385
15:40:23	17.4867	22.4667	169.2690
15:40:43	16.1925	22.7224	169.2965
15:41:03	14.8979	22.9758	169.3208
15:41:23	13.6031	23.2272	169.3434
15:41:43	12.3081	23.4768	169.3636
15:42:03	11.0128	23.7248	169.3810
15:42:23	9.7174	23.9713	169.3968
15:42:43	8.4218	24.2166	169.4106
15:43:03	7.1261	24.4608	169.4220
15:43:23	5.8303	24.7042	169.4319
15:43:43	4.5344	24.9468	169.4399
15:44:03	3.2385	25.1888	169.4458
15:44:23	1.9425	25.4304	169.4502
15:44:43	0.6466	25.6717	169.4528
15:45:03	-0.6493	25.9130	169.4531
23:59:59	-999.00	-999.00	-999.00
