2024/08/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:09:52	-1.9352	31.7959	10.5551
04:09:57	-1.6114	31.8563	10.5539
04:10:02	-1.2876	31.9166	10.5535
04:10:07	-0.9638	31.9770	10.5535
04:10:12	-0.6400	32.0373	10.5533
04:10:17	-0.3162	32.0976	10.5525
04:10:22	0.0076	32.1579	10.5524
04:10:27	0.3314	32.2183	10.5520
04:10:32	0.6553	32.2786	10.5523
04:10:37	0.9791	32.3389	10.5521
04:10:42	1.3030	32.3993	10.5524
04:10:47	1.6268	32.4596	10.5535
04:10:52	1.9506	32.5200	10.5541
04:10:57	2.2745	32.5804	10.5552
04:11:02	2.5983	32.6408	10.5560
04:11:07	2.9222	32.7012	10.5564
04:11:12	3.2460	32.7617	10.5585
04:11:17	3.5699	32.8221	10.5582
04:11:22	3.8938	32.8826	10.5586
04:11:27	4.2176	32.9431	10.5605
04:11:32	4.5415	33.0037	10.5619
04:11:37	4.8653	33.0643	10.5639
04:11:42	5.1892	33.1249	10.5657
04:11:47	5.5130	33.1856	10.5669
04:11:52	5.8369	33.2463	10.5697
04:11:57	6.1607	33.3071	10.5712
04:12:02	6.4845	33.3679	10.5741
04:12:07	6.8084	33.4288	10.5768
04:12:12	7.1322	33.4897	10.5799
04:12:17	7.4560	33.5507	10.5810
04:12:22	7.7798	33.6117	10.5824
04:12:27	8.1037	33.6728	10.5838
04:12:32	8.4275	33.7340	10.5871
04:12:37	8.7513	33.7952	10.5903
04:12:42	9.0751	33.8565	10.5939
04:12:47	9.3989	33.9179	10.5973
04:12:52	9.7226	33.9793	10.6010
04:12:57	10.0464	34.0409	10.6047
04:13:02	10.3702	34.1025	10.6095
04:13:07	10.6939	34.1642	10.6140
04:13:12	11.0177	34.2259	10.6188
04:13:17	11.3414	34.2878	10.6217
04:13:22	11.6651	34.3498	10.6235
04:13:27	11.9888	34.4118	10.6266
04:13:32	12.3125	34.4740	10.6300
04:13:37	12.6362	34.5362	10.6349
04:13:42	12.9599	34.5986	10.6402
04:13:47	13.2836	34.6611	10.6460
04:13:52	13.6072	34.7236	10.6513
04:13:57	13.9309	34.7863	10.6574
04:14:02	14.2545	34.8491	10.6636
04:14:07	14.5781	34.9121	10.6688
04:14:12	14.9017	34.9751	10.6760
04:14:17	15.2253	35.0383	10.6820
04:14:22	15.5489	35.1016	10.6860
04:14:27	15.8724	35.1651	10.6896
04:14:32	16.1960	35.2286	10.6929
04:14:37	16.5195	35.2923	10.6998
04:14:42	16.8430	35.3562	10.7062
04:14:47	17.1665	35.4202	10.7141
04:14:52	17.4899	35.4843	10.7223
04:14:57	17.8134	35.5487	10.7301
04:15:02	18.1368	35.6131	10.7382
04:15:07	18.4602	35.6777	10.7469
04:15:12	18.7836	35.7425	10.7551
04:15:17	19.1070	35.8075	10.7636
04:15:22	19.4303	35.8726	10.7716
04:15:27	19.7536	35.9379	10.7770
04:15:32	20.0769	36.0034	10.7816
04:15:37	20.4002	36.0691	10.7885
04:15:42	20.7235	36.1349	10.7981
04:15:47	21.0467	36.2009	10.8073
04:15:52	21.3699	36.2672	10.8175
04:15:57	21.6931	36.3336	10.8273
04:16:01	22.0000	36.3969	272.8143
15:38:52	21.7415	21.4981	169.1618
15:38:57	21.4183	21.5645	169.1717
15:39:02	21.0951	21.6308	169.1820
15:39:07	20.7718	21.6969	169.1920
15:39:12	20.4486	21.7628	169.2026
15:39:17	20.1253	21.8285	169.2120
15:39:22	19.8020	21.8940	169.2217
15:39:27	19.4787	21.9593	169.2302
15:39:32	19.1553	22.0244	169.2392
15:39:37	18.8320	22.0894	169.2486
15:39:42	18.5086	22.1542	169.2554
15:39:47	18.1852	22.2189	169.2601
