2024/08/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:11	-2.0008	31.8712	10.5547
04:10:31	-0.7063	32.1124	10.5519
04:10:51	0.5889	32.3494	10.5507
04:11:11	1.8836	32.5906	10.5513
04:11:31	3.1783	32.8321	10.5536
04:11:51	4.4730	33.0740	10.5577
04:12:11	5.7677	33.3164	10.5637
04:12:31	7.0623	33.5596	10.5716
04:12:51	8.3568	33.8036	10.5813
04:13:11	9.6512	34.0487	10.5928
04:13:31	10.9454	34.2951	10.6067
04:13:51	12.2395	34.5429	10.6227
04:14:11	13.5334	34.7922	10.6403
04:14:28	14.6044	35.0000	302.1055
15:39:21	21.3676	21.6747	169.1689
15:39:41	20.0743	21.9384	169.2050
15:40:01	18.7807	22.1992	169.2376
15:40:21	17.4868	22.4573	169.2679
15:40:41	16.1925	22.7130	169.2955
15:41:01	14.8979	22.9665	169.3198
15:41:21	13.6031	23.2179	169.3424
15:41:41	12.3080	23.4675	169.3626
15:42:01	11.0127	23.7155	169.3800
15:42:21	9.7173	23.9621	169.3959
15:42:41	8.4216	24.2074	169.4096
15:43:01	7.1259	24.4517	169.4211
15:43:21	5.8301	24.6950	169.4310
15:43:41	4.5341	24.9377	169.4389
15:44:01	3.2382	25.1797	169.4449
15:44:21	1.9422	25.4213	169.4492
15:44:41	0.6463	25.6627	169.4518
15:45:01	-0.6497	25.9040	169.4526
15:45:21	-1.9455	26.1454	169.4500
23:59:59	-999.00	-999.00	-999.00
