2024/11/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:25:36	48.4001	-0.6867	12.8702
01:25:41	48.7191	-0.5762	12.9243
01:25:46	49.0381	-0.4646	12.9793
01:25:51	49.3569	-0.3518	13.0356
01:25:56	49.6757	-0.2378	13.0930
01:26:01	49.9944	-0.1226	13.1523
01:26:06	50.3129	-0.0061	13.2120
01:26:11	50.6314	0.1116	13.2733
01:26:16	50.9498	0.2307	13.3358
01:26:21	51.2680	0.3511	13.3996
01:26:26	51.5862	0.4729	13.4612
01:26:31	51.9042	0.5961	13.5166
01:26:36	52.2222	0.7208	13.5733
01:26:41	52.5400	0.8469	13.6390
01:26:46	52.8577	0.9746	13.7108
01:26:51	53.1753	1.1038	13.7833
01:26:56	53.4928	1.2347	13.8576
01:27:01	53.8102	1.3672	13.9332
01:27:06	54.1274	1.5014	14.0111
01:27:11	54.4445	1.6374	14.0904
01:27:16	54.7615	1.7751	14.1712
01:27:21	55.0783	1.9147	14.2542
01:27:26	55.3950	2.0562	14.3389
01:27:31	55.7116	2.1996	14.4159
01:27:36	56.0280	2.3450	14.4927
01:27:41	56.3443	2.4925	14.5737
01:27:46	56.6604	2.6420	14.6665
01:27:51	56.9764	2.7938	14.7611
01:27:56	57.2922	2.9477	14.8584
01:28:01	57.6079	3.1040	14.9577
01:28:06	57.9234	3.2626	15.0594
01:28:11	58.2387	3.4237	15.1631
01:28:16	58.5538	3.5872	15.2705
01:28:21	58.8688	3.7534	15.3797
01:28:26	59.1836	3.9222	15.4913
01:28:31	59.4982	4.0938	15.6025
01:28:36	59.8126	4.2682	15.7076
01:28:41	60.1268	4.4455	15.8157
01:28:46	60.4408	4.6258	15.9339
01:28:51	60.7545	4.8092	16.0601
01:28:56	61.0681	4.9957	16.1898
01:29:01	61.3814	5.1856	16.3229
01:29:06	61.6946	5.3790	16.4589
01:29:11	62.0074	5.5758	16.5991
01:29:16	62.3201	5.7763	16.7420
01:29:21	62.6324	5.9806	16.8888
01:29:26	62.9445	6.1887	17.0404
01:29:31	63.2564	6.4009	17.1952
01:29:36	63.5679	6.6173	17.3445
01:29:41	63.8792	6.8379	17.4956
01:29:46	64.1902	7.0631	17.6514
01:29:51	64.5009	7.2928	17.8239
01:29:56	64.8112	7.5273	18.0010
01:30:01	65.1213	7.7668	18.1833
01:30:06	65.4309	8.0115	18.3706
01:30:11	65.7403	8.2615	18.5634
01:30:16	66.0492	8.5170	18.7617
01:30:21	66.3578	8.7783	18.9652
01:30:26	66.6660	9.0456	19.1754
01:30:31	66.9738	9.3190	19.3915
01:30:36	67.2812	9.5990	19.6118
01:30:41	67.5881	9.8856	19.8277
01:30:46	67.8945	10.1793	20.0508
01:30:51	68.2005	10.4801	20.2876
01:30:56	68.5060	10.7886	20.5388
01:31:01	68.8109	11.1048	20.7977
01:31:06	69.1154	11.4294	21.0648
01:31:11	69.4192	11.7624	21.3401
01:31:16	69.7225	12.1044	21.6247
01:31:21	70.0251	12.4557	21.9186
01:31:26	70.3271	12.8168	22.2221
01:31:31	70.6285	13.1880	22.5357
01:31:36	70.9291	13.5698	22.8598
01:31:41	71.2290	13.9627	23.1867
01:31:46	71.5282	14.3672	23.5205
01:31:51	71.8265	14.7839	23.8658
01:31:56	72.1240	15.2133	24.2368
01:32:01	72.4205	15.6560	24.6220
01:32:06	72.7162	16.1127	25.0208
01:32:11	73.0109	16.5841	25.4344
01:32:16	73.3045	17.0708	25.8639
01:32:21	73.5971	17.5737	26.3089
01:32:26	73.8885	18.0936	26.7710
01:32:31	74.1787	18.6313	27.2512
01:32:36	74.4676	19.1877	27.7501
01:32:41	74.7551	19.7639	28.2672
01:32:46	75.0413	20.3609	28.7926
01:32:51	75.3259	20.9798	29.3403
01:32:56	75.6089	21.6217	29.9157
01:33:01	75.8903	22.2878	30.5247
01:33:06	76.1698	22.9795	31.1587
01:33:11	76.4475	23.6983	31.8192
01:33:16	76.7231	24.4456	32.5092
02:54:39	35.0000	18.5833	11.4400
02:54:44	35.3218	18.6630	11.4566
02:54:49	35.6435	18.7432	11.4776
02:54:54	35.9651	18.8239	11.5025
02:54:59	36.2868	18.9051	11.5280
02:55:04	36.6083	18.9867	11.5530
02:55:09	36.9298	19.0689	11.5795
02:55:14	37.2513	19.1516	11.6064
02:55:19	37.5727	19.2348	11.6342
02:55:24	37.8941	19.3186	11.6618
02:55:29	38.2154	19.4029	11.6903
02:55:34	38.5366	19.4877	11.7193
02:55:39	38.8578	19.5732	11.7419
02:55:44	39.1790	19.6592	11.7635
02:55:49	39.5001	19.7458	11.7861
02:55:54	39.8211	19.8330	11.8169
02:55:59	40.1421	19.9208	11.8487
02:56:04	40.4630	20.0093	11.8813
02:56:09	40.7839	20.0984	11.9146
02:56:14	41.1047	20.1881	11.9481
02:56:19	41.4254	20.2786	11.9829
02:56:24	41.7461	20.3697	12.0175
02:56:29	42.0667	20.4615	12.0537
02:56:34	42.3872	20.5541	12.0906
02:56:39	42.7077	20.6474	12.1252
02:56:44	43.0281	20.7414	12.1537
02:56:49	43.3485	20.8362	12.1824
02:56:54	43.6687	20.9317	12.2174
02:56:59	43.9889	21.0281	12.2577
02:57:04	44.3091	21.1253	12.2993
02:57:09	44.6291	21.2233	12.3404
02:57:14	44.9491	21.3221	12.3832
02:57:19	45.2691	21.4219	12.4275
02:57:24	45.5889	21.5225	12.4715
02:57:29	45.9087	21.6240	12.5168
02:57:34	46.2284	21.7265	12.5630
02:57:39	46.5480	21.8299	12.6104
02:57:44	46.8675	21.9343	12.6514
02:57:49	47.1870	22.0397	12.6900
02:57:54	47.5063	22.1461	12.7302
02:57:59	47.8256	22.2535	12.7807
02:58:04	48.1448	22.3620	12.8327
02:58:09	48.4639	22.4716	12.8864
02:58:14	48.7829	22.5823	12.9404
02:58:19	49.1019	22.6941	12.9961
02:58:24	49.4207	22.8072	13.0527
02:58:29	49.7394	22.9214	13.1104
02:58:34	50.0581	23.0368	13.1701
02:58:39	50.3766	23.1536	13.2299
02:58:44	50.6951	23.2716	13.2904
02:58:49	51.0134	23.3909	13.3423
02:58:54	51.3317	23.5116	13.3953
02:58:59	51.6498	23.6337	13.4542
02:59:04	51.9678	23.7572	13.5216
02:59:09	52.2858	23.8821	13.5897
02:59:14	52.6036	24.0086	13.6599
02:59:19	52.9213	24.1366	13.7311
02:59:24	53.2388	24.2661	13.8040
02:59:29	53.5563	24.3973	13.8789
02:59:34	53.8736	24.5302	13.9547
02:59:39	54.1908	24.6647	14.0330
02:59:44	54.5079	24.8010	14.1121
02:59:49	54.8249	24.9392	14.1876
12:34:02	50.5148	-29.9763	166.7463
12:34:07	50.1963	-29.8590	166.8065
12:34:12	49.8777	-29.7430	166.8667
12:34:17	49.5590	-29.6283	166.9245
12:34:22	49.2402	-29.5147	166.9819
12:34:27	48.9214	-29.4024	167.0377
12:34:32	48.6024	-29.2912	167.0885
12:34:37	48.2833	-29.1811	167.1316
12:34:42	47.9641	-29.0721	167.1742
12:34:47	47.6449	-28.9642	167.2229
12:34:52	47.3256	-28.8574	167.2730
12:34:57	47.0062	-28.7516	167.3228
12:35:02	46.6867	-28.6467	167.3707
12:35:07	46.3671	-28.5429	167.4193
12:35:12	46.0474	-28.4400	167.4653
12:35:17	45.7277	-28.3381	167.5111
12:35:22	45.4079	-28.2371	167.5562
12:35:27	45.0880	-28.1370	167.5998
12:35:32	44.7680	-28.0378	167.6431
12:35:37	44.4480	-27.9394	167.6773
12:35:42	44.1279	-27.8419	167.7087
12:35:47	43.8077	-27.7452	167.7407
12:35:52	43.4875	-27.6492	167.7810
12:35:57	43.1671	-27.5541	167.8196
12:36:02	42.8468	-27.4598	167.8582
12:36:07	42.5263	-27.3662	167.8958
12:36:12	42.2058	-27.2733	167.9327
12:36:17	41.8852	-27.1812	167.9691
12:36:22	41.5646	-27.0897	168.0045
12:36:27	41.2439	-26.9990	168.0386
12:36:32	40.9231	-26.9089	168.0735
12:36:37	40.6023	-26.8196	168.1042
12:36:42	40.2814	-26.7308	168.1273
12:36:47	39.9604	-26.6427	168.1511
12:36:52	39.6394	-26.5552	168.1791
12:36:57	39.3183	-26.4684	168.2101
12:37:02	38.9972	-26.3821	168.2404
12:37:07	38.6760	-26.2964	168.2694
12:37:12	38.3548	-26.2113	168.2992
12:37:17	38.0335	-26.1268	168.3276
12:37:22	37.7122	-26.0428	168.3561
12:37:27	37.3908	-25.9593	168.3838
12:37:32	37.0694	-25.8764	168.4105
12:37:37	36.7479	-25.7940	168.4374
12:37:42	36.4263	-25.7121	168.4570
12:37:47	36.1047	-25.6308	168.4748
12:37:52	35.7831	-25.5499	168.4911
12:37:57	35.4614	-25.4695	168.5166
12:38:02	35.1396	-25.3895	168.5404
13:59:37	76.2115	-29.8570	148.7209
13:59:42	75.9322	-29.1613	149.3593
13:59:47	75.6512	-28.4914	149.9715
13:59:52	75.3684	-27.8459	150.5587
13:59:57	75.0840	-27.2237	151.1232
14:00:02	74.7980	-26.6236	151.6661
14:00:07	74.5107	-26.0444	152.1875
14:00:12	74.2220	-25.4850	152.6889
14:00:17	73.9320	-24.9446	153.1684
14:00:22	73.6407	-24.4221	153.6193
14:00:27	73.3483	-23.9168	154.0538
14:00:32	73.0549	-23.4276	154.4791
14:00:37	72.7604	-22.9540	154.8949
14:00:42	72.4648	-22.4951	155.2963
14:00:47	72.1684	-22.0503	155.6833
14:00:52	71.8711	-21.6190	156.0573
14:00:57	71.5729	-21.2004	156.4182
14:01:02	71.2738	-20.7941	156.7669
14:01:07	70.9740	-20.3995	157.1041
14:01:12	70.6735	-20.0161	157.4302
14:01:17	70.3723	-19.6434	157.7451
14:01:22	70.0704	-19.2808	158.0403
14:01:27	69.7678	-18.9281	158.3228
14:01:32	69.4646	-18.5848	158.5952
14:01:37	69.1609	-18.2504	158.8721
14:01:42	68.8565	-17.9246	159.1402
14:01:47	68.5516	-17.6070	159.4007
14:01:52	68.2462	-17.2974	159.6527
14:01:57	67.9403	-16.9954	159.8973
14:02:02	67.6340	-16.7008	160.1348
14:02:07	67.3271	-16.4131	160.3648
14:02:12	67.0198	-16.1322	160.5882
14:02:17	66.7121	-15.8578	160.8056
14:02:22	66.4040	-15.5896	161.0142
14:02:27	66.0954	-15.3274	161.2064
14:02:32	65.7865	-15.0711	161.3925
14:02:37	65.4772	-14.8203	161.5787
14:02:42	65.1676	-14.5748	161.7669
14:02:47	64.8576	-14.3345	161.9505
14:02:52	64.5473	-14.0992	162.1281
14:02:57	64.2367	-13.8688	162.3015
14:03:02	63.9258	-13.6430	162.4703
14:03:07	63.6145	-13.4217	162.6344
14:03:12	63.3030	-13.2047	162.7938
14:03:17	62.9912	-12.9919	162.9497
14:03:22	62.6791	-12.7832	163.1007
14:03:27	62.3668	-12.5783	163.2412
14:03:32	62.0542	-12.3773	163.3726
14:03:37	61.7414	-12.1799	163.5005
14:03:42	61.4283	-11.9861	163.6360
14:03:47	61.1150	-11.7956	163.7697
14:03:52	60.8015	-11.6085	163.8998
14:03:57	60.4877	-11.4247	164.0267
14:04:02	60.1738	-11.2439	164.1498
14:04:07	59.8596	-11.0662	164.2707
14:04:12	59.5452	-10.8914	164.3889
14:04:17	59.2307	-10.7194	164.5040
14:04:22	58.9159	-10.5502	164.6162
14:04:27	58.6010	-10.3836	164.7250
14:04:32	58.2858	-10.2197	164.8202
14:04:37	57.9706	-10.0583	164.9130
14:04:42	57.6551	-9.8993	165.0072
14:04:47	57.3395	-9.7427	165.1068
14:04:52	57.0237	-9.5884	165.2042
14:04:57	56.7077	-9.4363	165.2996
14:05:02	56.3916	-9.2864	165.3927
14:05:07	56.0754	-9.1386	165.4841
14:05:12	55.7590	-8.9929	165.5724
14:05:17	55.4424	-8.8492	165.6597
14:05:22	55.1257	-8.7074	165.7449
14:05:27	54.8089	-8.5676	165.8281
14:05:32	54.4920	-8.4296	165.9034
14:05:37	54.1749	-8.2934	165.9716
14:05:42	53.8577	-8.1589	166.0381
14:05:47	53.5403	-8.0261	166.1121
14:05:52	53.2229	-7.8950	166.1866
14:05:57	52.9053	-7.7655	166.2595
14:06:02	52.5876	-7.6376	166.3306
14:06:07	52.2698	-7.5112	166.4005
14:06:12	51.9518	-7.3863	166.4689
14:06:17	51.6338	-7.2629	166.5360
14:06:22	51.3157	-7.1409	166.6011
14:06:27	50.9974	-7.0203	166.6659
14:06:32	50.6791	-6.9010	166.7283
14:06:37	50.3606	-6.7831	166.7796
14:06:42	50.0421	-6.6665	166.8287
14:06:47	49.7234	-6.5511	166.8798
14:06:52	49.4047	-6.4369	166.9380
14:06:57	49.0858	-6.3239	166.9945
14:07:02	48.7669	-6.2121	167.0494
14:07:07	48.4479	-6.1015	167.1043
14:07:12	48.1287	-5.9919	167.1574
14:07:17	47.8095	-5.8835	167.2097
14:07:22	47.4903	-5.7761	167.2609
14:07:27	47.1709	-5.6697	167.3110
14:07:32	46.8514	-5.5644	167.3600
14:07:37	46.5319	-5.4601	167.4039
14:07:42	46.2123	-5.3567	167.4407
14:07:47	45.8926	-5.2543	167.4774
14:07:52	45.5728	-5.1529	167.5197
14:07:57	45.2530	-5.0523	167.5637
14:08:02	44.9330	-4.9526	167.6079
14:08:07	44.6130	-4.8538	167.6499
14:08:12	44.2930	-4.7558	167.6917
14:08:17	43.9728	-4.6587	167.7330
14:08:22	43.6526	-4.5623	167.7733
14:08:27	43.3323	-4.4668	167.8130
14:08:32	43.0120	-4.3721	167.8513
14:08:37	42.6916	-4.2781	167.8893
14:08:42	42.3711	-4.1849	167.9184
14:08:47	42.0505	-4.0924	167.9451
14:08:52	41.7299	-4.0006	167.9736
14:08:57	41.4092	-3.9095	168.0083
14:09:02	41.0885	-3.8191	168.0425
14:09:07	40.7677	-3.7293	168.0764
14:09:12	40.4468	-3.6402	168.1096
14:09:17	40.1259	-3.5518	168.1417
14:09:22	39.8050	-3.4640	168.1739
14:09:27	39.4839	-3.3768	168.2053
14:09:32	39.1628	-3.2903	168.2362
14:09:37	38.8417	-3.2043	168.2663
14:09:42	38.5205	-3.1189	168.2929
14:09:47	38.1992	-3.0341	168.3134
14:09:52	37.8779	-2.9498	168.3329
14:09:57	37.5565	-2.8661	168.3575
14:10:02	37.2351	-2.7829	168.3852
14:10:07	36.9137	-2.7002	168.4116
14:10:12	36.5921	-2.6181	168.4382
14:10:17	36.2706	-2.5364	168.4638
14:10:22	35.9490	-2.4553	168.4902
14:10:27	35.6273	-2.3746	168.5141
14:10:32	35.3056	-2.2944	168.5387
14:10:37	35.0000	-2.2187	355.5169
15:31:00	79.8136	-19.9482	136.3374
15:31:05	79.5758	-18.7057	137.5215
15:31:10	79.3335	-17.5177	138.6518
15:31:15	79.0871	-16.3813	139.7307
15:31:20	78.8368	-15.2940	140.7602
15:31:25	78.5829	-14.2532	141.7430
15:31:30	78.3257	-13.2564	142.6815
15:31:35	78.0652	-12.3014	143.5794
15:31:40	77.8018	-11.3859	144.4245
15:31:45	77.5357	-10.5078	145.2308
15:31:50	77.2669	-9.6652	146.0042
15:31:55	76.9958	-8.8561	146.7560
15:32:00	76.7223	-8.0788	147.4752
15:32:05	76.4466	-7.3316	148.1646
15:32:10	76.1690	-6.6128	148.8261
15:32:15	75.8894	-5.9211	149.4595
15:32:20	75.6081	-5.2550	150.0680
15:32:25	75.3251	-4.6132	150.6521
15:32:30	75.0404	-3.9945	151.2133
15:32:35	74.7543	-3.3976	151.7522
15:32:40	74.4667	-2.8215	152.2665
15:32:45	74.1778	-2.2651	152.7512
15:32:50	73.8876	-1.7275	153.2175
15:32:55	73.5962	-1.2077	153.6749
15:33:00	73.3036	-0.7048	154.1199
15:33:05	73.0100	-0.2181	154.5492
15:33:10	72.7153	0.2533	154.9626
15:33:15	72.4197	0.7099	155.3618
15:33:20	72.1231	1.1526	155.7468
15:33:25	71.8256	1.5820	156.1185
15:33:30	71.5273	1.9986	156.4776
15:33:35	71.2281	2.4031	156.8250
15:33:40	70.9282	2.7959	157.1599
15:33:45	70.6276	3.1777	157.4736
15:33:50	70.3262	3.5488	157.7739
15:33:55	70.0242	3.9098	158.0648
15:34:00	69.7216	4.2611	158.3592
15:34:05	69.4183	4.6031	158.6433
15:34:10	69.1144	4.9362	158.9191
15:34:15	68.8100	5.2607	159.1861
15:34:20	68.5051	5.5770	159.4450
15:34:25	68.1996	5.8854	159.6963
15:34:30	67.8936	6.1863	159.9395
15:34:35	67.5871	6.4798	160.1754
15:34:40	67.2802	6.7664	160.4046
15:34:45	66.9729	7.0463	160.6246
15:34:50	66.6651	7.3198	160.8274
15:34:55	66.3569	7.5870	161.0246
15:35:00	66.0483	7.8483	161.2223
15:35:05	65.7393	8.1038	161.4206
15:35:10	65.4300	8.3538	161.6133
15:35:15	65.1203	8.5985	161.8005
15:35:20	64.8103	8.8380	161.9830
15:35:25	64.4999	9.0725	162.1604
15:35:30	64.1893	9.3022	162.3330
15:35:35	63.8783	9.5273	162.5005
15:35:40	63.5670	9.7480	162.6640
15:35:45	63.2554	9.9643	162.8231
15:35:50	62.9436	10.1765	162.9696
15:35:55	62.6315	10.3846	163.1079
15:36:00	62.3191	10.5888	163.2423
15:36:05	62.0065	10.7893	163.3859
15:36:10	61.6936	10.9862	163.5254
15:36:15	61.3805	11.1795	163.6616
15:36:20	61.0672	11.3694	163.7947
15:36:25	60.7536	11.5560	163.9242
15:36:30	60.4398	11.7394	164.0504
15:36:35	60.1258	11.9197	164.1741
15:36:40	59.8116	12.0970	164.2938
15:36:45	59.4972	12.2713	164.4116
15:36:50	59.1826	12.4429	164.5249
15:36:55	58.8678	12.6117	164.6246
15:37:00	58.5529	12.7778	164.7217
15:37:05	58.2377	12.9413	164.8213
15:37:10	57.9224	13.1024	164.9255
15:37:15	57.6069	13.2610	165.0273
15:37:20	57.2913	13.4173	165.1271
15:37:25	56.9754	13.5713	165.2238
15:37:30	56.6595	13.7230	165.3187
15:37:35	56.3433	13.8726	165.4117
15:37:40	56.0271	14.0200	165.5025
15:37:45	55.7106	14.1654	165.5911
15:37:50	55.3941	14.3088	165.6781
15:37:55	55.0774	14.4503	165.7556
15:38:00	54.7605	14.5898	165.8270
15:38:05	54.4436	14.7276	165.8966
15:38:10	54.1264	14.8635	165.9748
15:38:15	53.8092	14.9977	166.0519
15:38:20	53.4919	15.1302	166.1279
15:38:25	53.1744	15.2611	166.2023
15:38:30	52.8568	15.3904	166.2752
15:38:35	52.5391	15.5180	166.3460
15:38:40	52.2212	15.6442	166.4158
15:38:45	51.9033	15.7688	166.4839
15:38:50	51.5852	15.8920	166.5508
15:38:55	51.2671	16.0138	166.6160
15:39:00	50.9488	16.1342	166.6687
15:39:05	50.6305	16.2533	166.7202
15:39:10	50.3120	16.3710	166.7746
15:39:15	49.9934	16.4875	166.8340
15:39:20	49.6747	16.6027	166.8932
15:39:25	49.3560	16.7167	166.9512
15:39:30	49.0371	16.8295	167.0074
15:39:35	48.7182	16.9411	167.0621
15:39:40	48.3991	17.0516	167.1168
15:39:45	48.0800	17.1609	167.1698
15:39:50	47.7608	17.2692	167.2215
15:39:55	47.4415	17.3765	167.2726
15:40:00	47.1221	17.4826	167.3178
15:40:05	46.8027	17.5878	167.3567
15:40:10	46.4831	17.6920	167.3944
15:40:15	46.1635	17.7952	167.4386
15:40:20	45.8438	17.8975	167.4850
15:40:25	45.5240	17.9988	167.5301
15:40:30	45.2041	18.0993	167.5742
15:40:35	44.8842	18.1988	167.6175
15:40:40	44.5642	18.2975	167.6603
15:40:45	44.2441	18.3953	167.7018
15:40:50	43.9239	18.4923	167.7435
15:40:55	43.6037	18.5885	167.7834
15:41:00	43.2834	18.6839	167.8221
15:41:05	42.9631	18.7786	167.8521
15:41:10	42.6426	18.8724	167.8809
15:41:15	42.3222	18.9655	167.9097
15:41:20	42.0016	19.0580	167.9466
15:41:25	41.6810	19.1496	167.9822
15:41:30	41.3603	19.2406	168.0179
15:41:35	41.0395	19.3309	168.0523
15:41:40	40.7187	19.4206	168.0858
15:41:45	40.3979	19.5095	168.1185
15:41:50	40.0769	19.5979	168.1510
15:41:55	39.7559	19.6856	168.1826
15:42:00	39.4349	19.7727	168.2135
15:42:05	39.1138	19.8591	168.2413
15:42:10	38.7926	19.9450	168.2621
15:42:15	38.4714	20.0303	168.2831
15:42:20	38.1502	20.1151	168.3093
15:42:25	37.8289	20.1993	168.3379
15:42:30	37.5075	20.2829	168.3654
15:42:35	37.1861	20.3660	168.3930
15:42:40	36.8646	20.4486	168.4189
15:42:45	36.5431	20.5307	168.4459
15:42:50	36.2215	20.6122	168.4714
15:42:55	35.8999	20.6933	168.4968
15:43:00	35.5782	20.7739	168.5214
15:43:05	35.2565	20.8540	168.5456
17:03:29	80.0005	2.1532	135.3562
17:03:34	79.7664	3.4411	136.5867
17:03:39	79.5277	4.6724	137.7595
17:03:44	79.2846	5.8499	138.8798
17:03:49	79.0373	6.9762	139.9480
17:03:54	78.7863	8.0540	140.9679
17:03:59	78.5317	9.0859	141.9333
17:04:04	78.2738	10.0741	142.8505
17:04:09	78.0128	11.0210	143.7251
17:04:14	77.7488	11.9289	144.5739
17:04:19	77.4821	12.7997	145.3870
17:04:24	77.2129	13.6355	146.1647
17:04:29	76.9412	14.4381	146.9099
17:04:34	76.6673	15.2093	147.6231
17:04:39	76.3913	15.9507	148.3067
17:04:44	76.1132	16.6639	148.9617
17:04:49	75.8333	17.3503	149.5907
17:04:54	75.5516	18.0115	150.1941
17:04:59	75.2682	18.6485	150.7731
17:05:04	74.9833	19.2628	151.3161
17:05:09	74.6969	19.8554	151.8375
17:05:14	74.4090	20.4275	152.3424
17:05:19	74.1198	20.9801	152.8376
17:05:24	73.8294	21.5142	153.3139
17:05:29	73.5378	22.0305	153.7727
17:05:34	73.2450	22.5301	154.2144
17:05:39	72.9511	23.0137	154.6404
17:05:44	72.6563	23.4820	155.0513
17:05:49	72.3604	23.9358	155.4474
17:05:54	72.0636	24.3758	155.8296
17:05:59	71.7660	24.8025	156.1989
21:36:49	78.2713	-29.8117	37.1382
21:36:54	78.5292	-28.8239	38.0684
21:36:59	78.7838	-27.7925	39.0418
21:37:04	79.0349	-26.7151	40.0514
21:37:09	79.2821	-25.5892	41.1061
21:37:14	79.5253	-24.4122	42.2108
21:37:19	79.7641	-23.1814	43.3835
21:37:24	79.9982	-21.8941	44.6166
23:05:03	62.9879	-29.8746	17.0583
23:05:08	63.2997	-29.6618	17.2009
23:05:13	63.6112	-29.4449	17.3482
23:05:18	63.9224	-29.2236	17.5112
23:05:23	64.2334	-28.9979	17.6798
23:05:28	64.5440	-28.7675	17.8530
23:05:33	64.8543	-28.5323	18.0312
23:05:38	65.1643	-28.2921	18.2139
23:05:43	65.4739	-28.0467	18.4017
23:05:48	65.7832	-27.7959	18.5955
23:05:53	66.0921	-27.5396	18.7947
23:05:58	66.4007	-27.2775	18.9992
23:06:03	66.7088	-27.0094	19.2089
23:06:08	67.0165	-26.7350	19.4126
23:06:13	67.3238	-26.4541	19.6232
23:06:18	67.6307	-26.1665	19.8456
23:06:23	67.9371	-25.8720	20.0827
23:06:28	68.2430	-25.5701	20.3270
23:06:33	68.5484	-25.2606	20.5791
23:06:38	68.8533	-24.9431	20.8394
23:06:43	69.1576	-24.6175	21.1077
23:06:48	69.4614	-24.2832	21.3838
23:06:53	69.7646	-23.9399	21.6700
23:06:58	70.0671	-23.5872	21.9649
23:07:03	70.3690	-23.2248	22.2696
23:07:08	70.6703	-22.8522	22.5778
23:07:13	70.9708	-22.4688	22.8903
23:07:18	71.2706	-22.0743	23.2138
23:07:23	71.5696	-21.6682	23.5602
23:07:28	71.8679	-21.2498	23.9206
23:07:33	72.1652	-20.8186	24.2948
23:07:38	72.4617	-20.3740	24.6816
23:07:43	72.7572	-19.9153	25.0827
23:07:48	73.0517	-19.4418	25.4984
23:07:53	73.3452	-18.9529	25.9294
23:07:58	73.6376	-18.4477	26.3771
23:08:03	73.9288	-17.9254	26.8421
23:08:08	74.2189	-17.3851	27.3246
23:08:13	74.5076	-16.8259	27.8125
23:08:18	74.7950	-16.2469	28.3199
23:08:23	75.0809	-15.6470	28.8525
23:08:28	75.3653	-15.0250	29.4168
23:08:33	75.6481	-14.3799	30.0043
23:08:38	75.9292	-13.7103	30.6156
23:08:43	76.2085	-13.0148	31.2537
23:08:48	76.4859	-12.2922	31.9187
23:08:53	76.7612	-11.5408	32.6121
23:08:58	77.0344	-10.7591	33.3361
23:09:03	77.3052	-9.9453	34.0918
23:09:08	77.5736	-9.0978	34.8823
23:09:13	77.8394	-8.2145	35.7011
23:09:18	78.1024	-7.2935	36.5506
23:09:23	78.3624	-6.3326	37.4398
23:09:28	78.6192	-5.3298	38.3811
23:09:33	78.8726	-4.2825	39.3701
23:09:38	79.1223	-3.1884	40.4064
23:09:43	79.3682	-2.0449	41.4924
23:09:48	79.6098	-0.8493	42.6301
23:09:53	79.8470	0.4010	43.8229
23:59:59	-999.00	-999.00	-999.00
