2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:49	-0.7408	28.8897	10.5534
03:56:54	-0.4170	28.9500	10.5536
03:56:59	-0.0933	29.0103	10.5530
03:57:04	0.2303	29.0702	10.5532
03:57:09	0.5541	29.1305	10.5534
03:57:14	0.8779	29.1908	10.5544
03:57:19	1.2017	29.2511	10.5538
03:57:24	1.5255	29.3115	10.5532
03:57:29	1.8492	29.3719	10.5546
03:57:34	2.1730	29.4322	10.5551
03:57:39	2.4968	29.4926	10.5552
03:57:44	2.8206	29.5530	10.5574
03:57:49	3.1444	29.6135	10.5586
03:57:54	3.4682	29.6739	10.5594
03:57:59	3.7920	29.7344	10.5607
03:58:04	4.1158	29.7949	10.5618
03:58:09	4.4396	29.8555	10.5635
03:58:14	4.7634	29.9160	10.5645
03:58:19	5.0872	29.9767	10.5655
03:58:24	5.4110	30.0373	10.5660
03:58:29	5.7348	30.0980	10.5679
03:58:34	6.0586	30.1588	10.5705
03:58:39	6.3824	30.2196	10.5727
03:58:44	6.7062	30.2804	10.5755
03:58:49	7.0300	30.3413	10.5787
03:58:54	7.3537	30.4022	10.5816
03:58:59	7.6775	30.4633	10.5842
03:59:04	8.0013	30.5243	10.5870
03:59:09	8.3250	30.5855	10.5907
03:59:14	8.6488	30.6467	10.5923
03:59:19	8.9725	30.7079	10.5943
03:59:24	9.2963	30.7693	10.5951
03:59:29	9.6200	30.8307	10.5991
03:59:34	9.9437	30.8922	10.6025
03:59:39	10.2675	30.9538	10.6067
03:59:44	10.5912	31.0154	10.6104
03:59:49	10.9149	31.0772	10.6155
03:59:54	11.2386	31.1390	10.6194
03:59:59	11.5623	31.2010	10.6246
04:00:04	11.8859	31.2630	10.6294
04:00:09	12.2096	31.3251	10.6347
04:00:14	12.5332	31.3873	10.6396
04:00:19	12.8569	31.4496	10.6418
04:00:24	13.1805	31.5121	10.6442
04:00:29	13.5041	31.5746	10.6474
04:00:34	13.8277	31.6373	10.6532
04:00:39	14.1513	31.7000	10.6589
04:00:44	14.4749	31.7629	10.6650
04:00:49	14.7984	31.8259	10.6707
04:00:54	15.1220	31.8890	10.6777
04:00:59	15.4455	31.9523	10.6843
04:01:04	15.7690	32.0157	10.6913
04:01:09	16.0925	32.0792	10.6979
04:01:14	16.4160	32.1429	10.7050
04:01:19	16.7395	32.2067	10.7108
04:01:24	17.0629	32.2706	10.7145
04:01:29	17.3864	32.3347	10.7180
04:01:34	17.7098	32.3990	10.7243
04:01:39	18.0332	32.4634	10.7325
04:01:44	18.3565	32.5280	10.7414
04:01:49	18.6799	32.5927	10.7489
04:01:54	19.0032	32.6576	10.7576
04:01:59	19.3265	32.7227	10.7664
04:02:04	19.6498	32.7879	10.7760
04:02:09	19.9731	32.8533	10.7849
04:02:14	20.2964	32.9189	10.7952
04:02:19	20.6196	32.9847	10.8040
04:02:24	20.9428	33.0507	10.8091
04:02:29	21.2660	33.1169	10.8140
04:02:34	21.5891	33.1832	10.8208
04:02:39	21.9123	33.2498	10.8311
15:25:31	21.8718	18.3504	169.1648
15:25:36	21.5486	18.4169	169.1761
15:25:41	21.2254	18.4833	169.1862
15:25:46	20.9021	18.5495	169.1968
15:25:51	20.5788	18.6154	169.2024
15:25:56	20.2555	18.6812	169.2076
15:26:01	19.9322	18.7468	169.2115
15:26:06	19.6088	18.8122	169.2214
15:26:11	19.2854	18.8774	169.2302
15:26:16	18.9620	18.9425	169.2387
15:26:21	18.6386	19.0074	169.2483
15:26:26	18.3151	19.0721	169.2562
15:26:31	17.9917	19.1366	169.2642
15:26:36	17.6682	19.2010	169.2727
15:26:41	17.3447	19.2653	169.2807
15:26:46	17.0212	19.3294	169.2886
15:26:51	16.6976	19.3933	169.2957
15:26:56	16.3741	19.4571	169.2987
15:27:01	16.0505	19.5208	169.3018
15:27:06	15.7269	19.5843	169.3070
15:27:11	15.4033	19.6477	169.3133
15:27:16	15.0797	19.7109	169.3201
15:27:21	14.7560	19.7741	169.3264
15:27:26	14.4324	19.8371	169.3332
15:27:31	14.1087	19.9000	169.3385
15:27:36	13.7851	19.9627	169.3453
15:27:41	13.4614	20.0254	169.3506
15:27:46	13.1377	20.0879	169.3554
15:27:51	12.8139	20.1503	169.3617
15:27:56	12.4902	20.2126	169.3656
15:28:01	12.1665	20.2749	169.3681
15:28:06	11.8427	20.3370	169.3695
15:28:11	11.5190	20.3990	169.3745
15:28:16	11.1952	20.4609	169.3791
15:28:21	10.8714	20.5228	169.3831
15:28:26	10.5476	20.5845	169.3875
15:28:31	10.2238	20.6462	169.3923
15:28:36	9.9000	20.7077	169.3965
15:28:41	9.5762	20.7692	169.4001
15:28:46	9.2523	20.8307	169.4035
15:28:51	8.9285	20.8920	169.4078
15:28:56	8.6047	20.9533	169.4110
15:29:01	8.2808	21.0145	169.4119
15:29:06	7.9570	21.0756	169.4132
15:29:11	7.6331	21.1367	169.4155
15:29:16	7.3092	21.1977	169.4183
15:29:21	6.9854	21.2587	169.4213
15:29:26	6.6615	21.3196	169.4238
15:29:31	6.3376	21.3804	169.4267
15:29:36	6.0137	21.4412	169.4290
15:29:41	5.6899	21.5020	169.4317
15:29:46	5.3660	21.5627	169.4330
15:29:51	5.0421	21.6234	169.4355
15:29:56	4.7182	21.6840	169.4376
15:30:01	4.3943	21.7446	169.4388
15:30:06	4.0704	21.8051	169.4388
15:30:11	3.7465	21.8656	169.4400
15:30:16	3.4226	21.9261	169.4407
15:30:21	3.0987	21.9866	169.4416
15:30:26	2.7749	22.0470	169.4439
15:30:31	2.4510	22.1075	169.4446
15:30:36	2.1271	22.1679	169.4457
15:30:41	1.8032	22.2282	169.4453
15:30:46	1.4793	22.2886	169.4463
15:30:51	1.1554	22.3490	169.4466
15:30:56	0.8316	22.4093	169.4473
15:31:01	0.5077	22.4696	169.4474
15:31:06	0.1838	22.5300	169.4478
15:31:11	-0.1400	22.5903	169.4477
15:31:16	-0.4639	22.6506	169.4469
15:31:21	-0.7877	22.7110	169.4476
23:59:59	-999.00	-999.00	-999.00
