2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:29	-2.0000	28.6539	10.5564
03:56:34	-1.6763	28.7142	10.5555
03:56:39	-1.3525	28.7746	10.5550
03:56:44	-1.0288	28.8349	10.5542
03:56:49	-0.7050	28.8953	10.5549
03:56:54	-0.3812	28.9556	10.5544
03:56:59	-0.0575	29.0159	10.5351
03:57:04	0.2663	29.0762	10.5529
03:57:09	0.5901	29.1365	10.5539
03:57:14	0.9139	29.1969	10.5539
03:57:19	1.2377	29.2572	10.5543
03:57:24	1.5615	29.3176	10.5544
03:57:29	1.8853	29.3779	10.5551
03:57:34	2.2091	29.4383	10.5555
03:57:39	2.5329	29.4987	10.5563
03:57:44	2.8567	29.5591	10.5569
03:57:49	3.1805	29.6195	10.5589
03:57:54	3.5043	29.6800	10.5605
03:57:59	3.8281	29.7405	10.5610
03:58:04	4.1519	29.8010	10.5627
03:58:09	4.4757	29.8616	10.5625
03:58:14	4.7995	29.9222	10.5638
03:58:19	5.1233	29.9828	10.5655
03:58:24	5.4471	30.0434	10.5670
03:58:29	5.7709	30.1042	10.5690
03:58:34	6.0947	30.1649	10.5713
03:58:39	6.4185	30.2257	10.5735
03:58:44	6.7423	30.2866	10.5761
03:58:49	7.0661	30.3475	10.5793
03:58:54	7.3899	30.4084	10.5821
03:58:59	7.7137	30.4695	10.5855
03:59:04	8.0374	30.5305	10.5887
03:59:09	8.3612	30.5917	10.5895
03:59:14	8.6850	30.6529	10.5902
03:59:19	9.0087	30.7142	10.5931
03:59:24	9.3325	30.7755	10.5964
03:59:29	9.6562	30.8370	10.6003
03:59:34	9.9799	30.8985	10.6038
03:59:39	10.3037	30.9601	10.6078
03:59:44	10.6274	31.0217	10.6131
03:59:49	10.9511	31.0835	10.6166
03:59:54	11.2748	31.1454	10.6213
03:59:59	11.5985	31.2073	10.6264
04:00:04	11.9222	31.2693	10.6312
04:00:09	12.2458	31.3315	10.6347
04:00:14	12.5695	31.3937	10.6363
04:00:19	12.8931	31.4560	10.6384
04:00:24	13.2168	31.5185	10.6434
04:00:29	13.5404	31.5810	10.6496
04:00:34	13.8640	31.6437	10.6548
04:00:39	14.1876	31.7065	10.6612
04:00:44	14.5111	31.7694	10.6673
04:00:49	14.8347	31.8324	10.6738
04:00:54	15.1583	31.8956	10.6807
04:00:59	15.4818	31.9588	10.6864
04:01:04	15.8053	32.0222	10.6935
04:01:09	16.1288	32.0858	10.7000
04:01:14	16.4523	32.1495	10.7037
04:01:19	16.7758	32.2133	10.7078
04:01:24	17.0992	32.2773	10.7117
04:01:29	17.4227	32.3414	10.7190
04:01:34	17.7461	32.4057	10.7269
04:01:39	18.0695	32.4701	10.7351
04:01:44	18.3929	32.5347	10.7431
04:01:49	18.7162	32.5994	10.7520
04:01:54	19.0395	32.6644	10.7608
04:01:59	19.3629	32.7294	10.7697
04:02:04	19.6862	32.7947	10.7783
04:02:09	20.0094	32.8601	10.7881
04:02:14	20.3327	32.9258	10.7957
04:02:19	20.6559	32.9916	10.7998
04:02:24	20.9791	33.0576	10.8048
04:02:29	21.3023	33.1238	10.8138
04:02:34	21.6255	33.1902	10.8237
04:02:39	21.9486	33.2568	10.8336
15:25:31	21.8077	18.3624	169.1696
15:25:36	21.4845	18.4289	169.1785
15:25:41	21.1612	18.4952	169.1832
15:25:46	20.8380	18.5613	169.1884
15:25:51	20.5147	18.6273	169.1970
15:25:56	20.1914	18.6930	169.2063
15:26:01	19.8680	18.7586	169.2159
15:26:06	19.5447	18.8239	169.2253
15:26:11	19.2213	18.8891	169.2342
15:26:16	18.8979	18.9542	169.2427
15:26:21	18.5745	19.0190	169.2517
15:26:26	18.2510	19.0837	169.2603
15:26:31	17.9276	19.1482	169.2677
15:26:36	17.6041	19.2126	169.2763
15:26:41	17.2806	19.2768	169.2803
15:26:46	16.9571	19.3409	169.2841
15:26:51	16.6335	19.4048	169.2881
15:26:56	16.3100	19.4686	169.2951
15:27:01	15.9864	19.5322	169.3024
15:27:06	15.6628	19.5957	169.3093
15:27:11	15.3392	19.6591	169.3166
