2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:20	-4.8035	51.2675	10.5671
05:28:25	-4.4799	51.3280	10.5645
05:28:30	-4.1563	51.3886	10.5636
05:28:35	-3.8326	51.4491	10.5611
05:28:40	-3.5090	51.5095	10.5594
05:28:45	-3.1854	51.5699	10.5590
05:28:50	-2.8617	51.6303	10.5574
05:28:55	-2.5380	51.6907	10.5565
05:29:00	-2.2144	51.7511	10.5561
05:29:05	-1.8907	51.8115	10.5544
05:29:10	-1.5670	51.8718	10.5532
05:29:15	-1.2433	51.9321	10.5536
05:29:20	-0.9196	51.9924	10.5533
05:29:25	-0.5959	52.0528	10.5529
05:29:30	-0.2721	52.1131	10.5530
05:29:35	0.0497	52.1797	10.5526
05:29:40	0.3734	52.2401	10.5531
05:29:45	0.6972	52.3004	10.5531
05:29:50	1.0209	52.3607	10.5530
05:29:55	1.3447	52.4210	10.5541
05:30:00	1.6685	52.4814	10.5541
05:30:05	1.9922	52.5417	10.5547
05:30:10	2.3160	52.6021	10.5557
05:30:15	2.6398	52.6625	10.5574
05:30:20	2.9635	52.7229	10.5569
05:30:25	3.2873	52.7833	10.5570
05:30:30	3.6111	52.8438	10.5584
05:30:35	3.9349	52.9043	10.5588
05:30:40	4.2587	52.9648	10.5613
05:30:45	4.5824	53.0254	10.5627
05:30:50	4.9062	53.0859	10.5638
05:30:55	5.2300	53.1466	10.5664
05:31:00	5.5538	53.2072	10.5684
05:31:05	5.8776	53.2680	10.5702
05:31:10	6.2013	53.3287	10.5726
05:31:15	6.5251	53.3895	10.5754
05:31:20	6.8489	53.4504	10.5771
05:31:25	7.1726	53.5113	10.5775
05:31:30	7.4964	53.5723	10.5794
05:31:35	7.8202	53.6333	10.5816
05:31:40	8.1439	53.6944	10.5845
05:31:45	8.4677	53.7556	10.5879
05:31:50	8.7914	53.8168	10.5911
05:31:55	9.1151	53.8781	10.5955
05:32:00	9.4389	53.9395	10.5989
05:32:05	9.7626	54.0009	10.6025
05:32:10	10.0863	54.0624	10.6069
05:32:15	10.4100	54.1241	10.6107
05:32:20	10.7337	54.1858	10.6151
05:32:25	11.0574	54.2475	10.6165
05:32:30	11.3811	54.3094	10.6185
05:32:35	11.7048	54.3714	10.6209
05:32:40	12.0285	54.4334	10.6265
05:32:45	12.3521	54.4956	10.6307
05:32:50	12.6758	54.5578	10.6364
05:32:55	12.9994	54.6202	10.6416
05:33:00	13.3230	54.6827	10.6474
05:33:05	13.6466	54.7453	10.6529
05:33:10	13.9702	54.8080	10.6586
05:33:15	14.2938	54.8708	10.6657
05:33:20	14.6174	54.9337	10.6707
05:33:25	14.9409	54.9968	10.6754
05:33:30	15.2645	55.0600	10.6789
05:33:35	15.5880	55.1233	10.6818
05:33:40	15.9115	55.1867	10.6880
05:33:45	16.2350	55.2503	10.6944
05:33:50	16.5585	55.3140	10.7011
05:33:55	16.8820	55.3779	10.7085
05:34:00	17.2054	55.4419	10.7161
05:34:05	17.5289	55.5061	10.7245
05:34:10	17.8523	55.5704	10.7327
05:34:15	18.1757	55.6349	10.7400
05:34:20	18.4991	55.6995	10.7486
05:34:25	18.8224	55.7643	10.7575
05:34:30	19.1458	55.8293	10.7619
05:34:35	19.4691	55.8944	10.7659
05:34:40	19.7924	55.9597	10.7719
16:58:34	19.9602	41.8796	169.2227
16:58:39	19.6368	41.9451	169.2288
16:58:44	19.3133	42.0103	169.2343
16:58:49	18.9898	42.0754	169.2378
16:58:54	18.6664	42.1403	169.2457
16:58:59	18.3428	42.2050	169.2549
16:59:04	18.0193	42.2696	169.2630
16:59:09	17.6958	42.3340	169.2715
16:59:14	17.3722	42.3983	169.2788
16:59:19	17.0486	42.4624	169.2864
16:59:24	16.7250	42.5263	169.2944
16:59:29	16.4014	42.5901	169.3013
16:59:34	16.0777	42.6538	169.3085
16:59:39	15.7541	42.7173	169.3154
16:59:44	15.4304	42.7807	169.3184
16:59:49	15.1067	42.8440	169.3217
16:59:54	14.7830	42.9071	169.3264
16:59:59	14.4593	42.9702	169.3322
17:00:04	14.1356	43.0330	169.3385
17:00:09	13.8119	43.0958	169.3441
17:00:14	13.4881	43.1585	169.3504
17:00:19	13.1644	43.2210	169.3551
17:00:24	12.8406	43.2835	169.3611
17:00:29	12.5168	43.3458	169.3668
17:00:34	12.1930	43.4080	169.3719
17:00:39	11.8692	43.4701	169.3765
17:00:44	11.5454	43.5322	169.3806
17:00:49	11.2216	43.5941	169.3824
17:00:54	10.8977	43.6559	169.3839
17:00:59	10.5739	43.7177	169.3873
17:01:04	10.2500	43.7793	169.3921
17:01:09	9.9262	43.8409	169.3964
17:01:14	9.6023	43.9024	169.4008
17:01:19	9.2784	43.9639	169.4041
17:01:24	8.9545	44.0252	169.4085
17:01:29	8.6307	44.0865	169.4116
17:01:34	8.3068	44.1477	169.4150
17:01:39	7.9829	44.2088	169.4179
17:01:44	7.6590	44.2699	169.4209
17:01:49	7.3350	44.3309	169.4219
17:01:54	7.0111	44.3919	169.4231
17:01:59	6.6872	44.4528	169.4240
17:02:04	6.3633	44.5136	169.4275
17:02:09	6.0394	44.5744	169.4301
17:02:14	5.7155	44.6352	169.4326
