2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:20	-4.8066	51.2657	10.5659
05:28:25	-4.4830	51.3263	10.5651
05:28:30	-4.1594	51.3868	10.5630
05:28:35	-3.8358	51.4473	10.5607
05:28:40	-3.5122	51.5077	10.5598
05:28:45	-3.1886	51.5682	10.5579
05:28:50	-2.8649	51.6286	10.5571
05:28:55	-2.5413	51.6889	10.5562
05:29:00	-2.2176	51.7493	10.5547
05:29:05	-1.8939	51.8097	10.5540
05:29:10	-1.5703	51.8700	10.5537
05:29:15	-1.2466	51.9303	10.5539
05:29:20	-0.9229	51.9906	10.5530
05:29:25	-0.5992	52.0509	10.5526
05:29:30	-0.2755	52.1112	10.5528
05:29:35	0.0497	52.1773	10.5532
05:29:40	0.3735	52.2376	10.5536
05:29:45	0.6972	52.2979	10.5537
05:29:50	1.0209	52.3582	10.5535
05:29:55	1.3447	52.4186	10.5537
05:30:00	1.6684	52.4789	10.5547
05:30:05	1.9921	52.5393	10.5552
05:30:10	2.3159	52.5996	10.5563
05:30:15	2.6397	52.6600	10.5570
05:30:20	2.9634	52.7204	10.5566
05:30:25	3.2872	52.7809	10.5575
05:30:30	3.6109	52.8413	10.5582
05:30:35	3.9347	52.9018	10.5592
05:30:40	4.2584	52.9623	10.5620
05:30:45	4.5822	53.0229	10.5634
05:30:50	4.9060	53.0835	10.5644
05:30:55	5.2297	53.1441	10.5660
05:31:00	5.5535	53.2048	10.5689
05:31:05	5.8772	53.2655	10.5708
05:31:10	6.2010	53.3262	10.5732
05:31:15	6.5248	53.3870	10.5752
05:31:20	6.8485	53.4479	10.5776
05:31:25	7.1722	53.5088	10.5781
05:31:30	7.4960	53.5698	10.5800
05:31:35	7.8197	53.6308	10.5814
05:31:40	8.1435	53.6919	10.5853
05:31:45	8.4672	53.7531	10.5886
05:31:50	8.7909	53.8143	10.5918
05:31:55	9.1146	53.8756	10.5953
05:32:00	9.4383	53.9370	10.5985
05:32:05	9.7621	53.9984	10.6032
05:32:10	10.0858	54.0599	10.6065
05:32:15	10.4094	54.1215	10.6113
05:32:20	10.7331	54.1832	10.6149
05:32:25	11.0568	54.2450	10.6172
05:32:30	11.3805	54.3069	10.6184
05:32:35	11.7041	54.3688	10.6217
05:32:40	12.0278	54.4309	10.6264
05:32:45	12.3514	54.4930	10.6313
05:32:50	12.6750	54.5553	10.6372
05:32:55	12.9986	54.6177	10.6424
05:33:00	13.3223	54.6801	10.6471
05:33:05	13.6458	54.7427	10.6534
05:33:10	13.9694	54.8054	10.6593
05:33:15	14.2930	54.8682	10.6654
05:33:20	14.6165	54.9311	10.6714
05:33:25	14.9401	54.9942	10.6761
05:33:30	15.2636	55.0574	10.6787
05:33:35	15.5871	55.1207	10.6817
05:33:40	15.9106	55.1841	10.6879
05:33:45	16.2341	55.2477	10.6951
05:33:50	16.5576	55.3114	10.7018
05:33:55	16.8810	55.3753	10.7093
05:34:00	17.2044	55.4393	10.7170
05:34:05	17.5279	55.5035	10.7242
05:34:10	17.8513	55.5678	10.7320
05:34:15	18.1746	55.6322	10.7409
05:34:20	18.4980	55.6969	10.7493
05:34:25	18.8213	55.7617	10.7574
05:34:30	19.1447	55.8266	10.7626
05:34:35	19.4680	55.8918	10.7666
05:34:40	19.7913	55.9571	10.7718
16:58:33	19.9664	41.8763	169.2234
16:58:38	19.6429	41.9418	169.2295
16:58:43	19.3195	42.0070	169.2342
16:58:48	18.9960	42.0721	169.2384
16:58:53	18.6725	42.1370	169.2465
16:58:58	18.3490	42.2017	169.2558
16:59:03	18.0254	42.2663	169.2639
16:59:08	17.7019	42.3307	169.2714
16:59:13	17.3783	42.3950	169.2795
16:59:18	17.0547	42.4591	169.2879
16:59:23	16.7311	42.5230	169.2950
16:59:28	16.4075	42.5869	169.3019
16:59:33	16.0838	42.6505	169.3099
16:59:38	15.7601	42.7141	169.3160
16:59:43	15.4365	42.7775	169.3197
16:59:48	15.1128	42.8407	169.3215
16:59:53	14.7891	42.9039	169.3261
16:59:58	14.4654	42.9669	169.3327
17:00:03	14.1416	43.0298	169.3389
17:00:08	13.8179	43.0925	169.3447
17:00:13	13.4941	43.1552	169.3509
17:00:18	13.1703	43.2177	169.3565
17:00:23	12.8466	43.2802	169.3617
17:00:28	12.5228	43.3425	169.3672
17:00:33	12.1989	43.4047	169.3724
17:00:38	11.8751	43.4669	169.3770
17:00:43	11.5513	43.5289	169.3803
17:00:48	11.2275	43.5908	169.3831
17:00:53	10.9036	43.6526	169.3846
17:00:58	10.5798	43.7144	169.3880
17:01:03	10.2559	43.7761	169.3928
17:01:08	9.9320	43.8376	169.3969
17:01:13	9.6081	43.8991	169.4006
17:01:18	9.2843	43.9606	169.4046
17:01:23	8.9604	44.0219	169.4081
17:01:28	8.6365	44.0832	169.4113
17:01:33	8.3126	44.1444	169.4155
17:01:38	7.9886	44.2056	169.4183
17:01:43	7.6647	44.2666	169.4215
17:01:48	7.3408	44.3276	169.4225
17:01:53	7.0169	44.3886	169.4237
17:01:58	6.6930	44.4495	169.4254
17:02:03	6.3690	44.5104	169.4283
17:02:08	6.0451	44.5712	169.4305
17:02:13	5.7212	44.6319	169.4324
17:02:18	5.3972	44.6926	169.4351
17:02:23	5.0733	44.7533	169.4368
17:02:28	4.7493	44.8139	169.4386
17:02:33	4.4254	44.8745	169.4410
17:02:38	4.1015	44.9350	169.4418
17:02:43	3.7775	44.9956	169.4438
17:02:48	3.4536	45.0560	169.4452
17:02:53	3.1296	45.1165	169.4451
17:02:58	2.8057	45.1769	169.4456
17:03:03	2.4818	45.2373	169.4462
17:03:08	2.1578	45.2977	169.4474
17:03:13	1.8339	45.3581	169.4480
17:03:18	1.5100	45.4185	169.4487
17:03:23	1.1860	45.4788	169.4491
17:03:28	0.8621	45.5392	169.4495
17:03:33	0.5382	45.5995	169.4496
17:03:38	0.2143	45.6598	169.4500
17:03:43	-0.1096	45.7202	169.4500
17:03:48	-0.4335	45.7805	169.4502
17:03:53	-0.7574	45.8408	169.4497
17:03:58	-1.0813	45.9011	169.4495
17:04:03	-1.4052	45.9615	169.4488
17:04:08	-1.7290	46.0218	169.4486
17:04:13	-2.0529	46.0822	169.4479
17:04:18	-2.3767	46.1426	169.4465
17:04:23	-2.7006	46.2030	169.4462
17:04:28	-3.0244	46.2634	169.4446
17:04:33	-3.3483	46.3238	169.4442
17:04:38	-3.6721	46.3843	169.4416
17:04:43	-3.9959	46.4448	169.4401
17:04:48	-4.3197	46.5053	169.4391
17:04:53	-4.6435	46.5658	169.4365
17:04:58	-4.9672	46.6264	169.4359
23:59:59	-999.00	-999.00	-999.00
