2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:29:57	21.3825	10.0000	10.8195
02:30:02	21.7056	10.0664	10.8299
02:30:07	22.0288	10.1331	10.8400
02:30:12	22.3519	10.1999	10.8514
02:30:17	22.6750	10.2670	10.8619
02:30:22	22.9980	10.3343	10.8739
02:30:27	23.3210	10.4018	10.8844
02:30:32	23.6440	10.4695	10.8906
02:30:37	23.9670	10.5375	10.8968
02:30:42	24.2900	10.6057	10.9060
02:30:47	24.6129	10.6741	10.9185
02:30:52	24.9358	10.7428	10.9319
03:55:46	-4.8058	28.1298	10.5679
03:55:51	-4.4822	28.1904	10.5671
03:55:56	-4.1585	28.2509	10.5642
03:56:01	-3.8348	28.3114	10.5629
03:56:06	-3.5111	28.3719	10.5620
03:56:11	-3.1874	28.4323	10.5601
03:56:16	-2.8637	28.4928	10.5593
03:56:21	-2.5400	28.5532	10.5583
03:56:26	-2.2163	28.6136	10.5562
03:56:31	-1.8925	28.6739	10.5562
03:56:36	-1.5688	28.7343	10.5550
03:56:41	-1.2451	28.7946	10.5554
03:56:46	-0.9213	28.8549	10.5554
03:56:51	-0.5975	28.9153	10.5541
03:56:56	-0.2738	28.9756	10.5543
03:57:01	0.0500	29.0359	10.5540
03:57:06	0.3738	29.0962	10.5536
03:57:11	0.6976	29.1566	10.5537
03:57:16	1.0214	29.2169	10.5534
03:57:21	1.3452	29.2772	10.5539
03:57:26	1.6689	29.3376	10.5547
03:57:31	1.9928	29.3980	10.5561
03:57:36	2.3166	29.4583	10.5563
03:57:41	2.6404	29.5187	10.5571
03:57:46	2.9642	29.5792	10.5576
03:57:51	3.2880	29.6396	10.5576
03:57:56	3.6118	29.7001	10.5593
03:58:01	3.9356	29.7606	10.5604
03:58:06	4.2594	29.8211	10.5614
03:58:11	4.5832	29.8817	10.5635
03:58:16	4.9070	29.9423	10.5655
03:58:21	5.2308	30.0029	10.5662
03:58:26	5.5546	30.0636	10.5693
03:58:31	5.8784	30.1243	10.5711
03:58:36	6.2022	30.1851	10.5735
03:58:41	6.5260	30.2459	10.5764
03:58:46	6.8498	30.3068	10.5780
03:58:51	7.1736	30.3677	10.5785
03:58:56	7.4974	30.4287	10.5796
03:59:01	7.8211	30.4897	10.5828
03:59:06	8.1449	30.5508	10.5866
03:59:11	8.4687	30.6120	10.5891
03:59:16	8.7924	30.6732	10.5932
03:59:21	9.1162	30.7345	10.5960
03:59:26	9.4399	30.7959	10.5999
03:59:31	9.7637	30.8574	10.6039
03:59:36	10.0874	30.9189	10.6072
