2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:30:00	21.6656	10.0528	10.8268
02:30:05	21.9887	10.1194	10.8368
02:30:10	22.3118	10.1863	10.8481
02:30:15	22.6349	10.2533	10.8598
02:30:20	22.9579	10.3206	10.8709
02:30:25	23.2810	10.3880	10.8821
02:30:30	23.6040	10.4557	10.8939
02:30:35	23.9269	10.5237	10.9028
02:30:40	24.2499	10.5918	10.9093
02:30:45	24.5728	10.6602	10.9157
02:30:50	24.8957	10.7289	10.9276
03:55:44	-4.8699	28.1074	10.5669
03:55:49	-4.5463	28.1679	10.5654
03:55:54	-4.2227	28.2285	10.5642
03:55:59	-3.8991	28.2890	10.5637
03:56:04	-3.5755	28.3494	10.5628
03:56:09	-3.2518	28.4099	10.5608
03:56:14	-2.9282	28.4703	10.5593
03:56:19	-2.6046	28.5307	10.5583
03:56:24	-2.2809	28.5911	10.5580
03:56:29	-1.9573	28.6514	10.5564
03:56:34	-1.6336	28.7118	10.5552
03:56:39	-1.3099	28.7721	10.5546
03:56:44	-0.9862	28.8324	10.5547
03:56:49	-0.6625	28.8928	10.5545
03:56:54	-0.3388	28.9531	10.5537
03:56:59	-0.0151	29.0134	14.7699
03:57:04	0.3088	29.0788	10.5540
03:57:09	0.6325	29.1391	10.5533
03:57:14	0.9562	29.1994	10.5548
03:57:19	1.2800	29.2597	10.5552
03:57:24	1.6037	29.3201	10.5552
03:57:29	1.9274	29.3804	10.5559
03:57:34	2.2512	29.4408	10.5570
03:57:39	2.5749	29.5012	10.5579
03:57:44	2.8987	29.5616	10.5583
03:57:49	3.2224	29.6220	10.5594
03:57:54	3.5462	29.6825	10.5601
03:57:59	3.8699	29.7430	10.5614
03:58:04	4.1937	29.8035	10.5613
03:58:09	4.5174	29.8640	10.5628
03:58:14	4.8412	29.9246	10.5649
03:58:19	5.1649	29.9852	10.5664
03:58:24	5.4887	30.0459	10.5678
03:58:29	5.8124	30.1066	10.5707
03:58:34	6.1362	30.1674	10.5730
03:58:39	6.4599	30.2282	10.5750
03:58:44	6.7837	30.2890	10.5785
03:58:49	7.1074	30.3499	10.5808
03:58:54	7.4311	30.4109	10.5834
03:58:59	7.7549	30.4719	10.5852
03:59:04	8.0786	30.5330	10.5855
03:59:09	8.4023	30.5942	10.5873
03:59:14	8.7260	30.6554	10.5904
03:59:19	9.0498	30.7167	10.5940
03:59:24	9.3735	30.7780	10.5983
03:59:29	9.6972	30.8394	10.6012
03:59:34	10.0208	30.9010	10.6056
03:59:39	10.3445	30.9625	10.6094
03:59:44	10.6682	31.0242	10.6146
03:59:49	10.9919	31.0860	10.6189
03:59:54	11.3155	31.1478	10.6236
03:59:59	11.6392	31.2098	10.6268
04:00:04	11.9628	31.2718	10.6291
04:00:09	12.2865	31.3340	10.6309
04:00:14	12.6101	31.3962	10.6357
04:00:19	12.9337	31.4586	10.6403
04:00:24	13.2573	31.5210	10.6461
04:00:29	13.5809	31.5836	10.6506
04:00:34	13.9044	31.6462	10.6566
04:00:39	14.2280	31.7090	10.6628
04:00:44	14.5515	31.7719	10.6688
04:00:49	14.8751	31.8350	10.6761
04:00:54	15.1986	31.8981	10.6821
04:00:59	15.5221	31.9614	10.6886
04:01:04	15.8456	32.0249	10.6930
04:01:09	16.1691	32.0884	10.6961
04:01:14	16.4925	32.1521	10.6991
04:01:19	16.8160	32.2160	10.7072
04:01:24	17.1394	32.2799	10.7143
04:01:29	17.4628	32.3441	10.7216
04:01:34	17.7862	32.4084	10.7293
04:01:39	18.1096	32.4728	10.7377
04:01:44	18.4329	32.5374	10.7453
04:01:49	18.7563	32.6022	10.7543
04:01:54	19.0796	32.6671	10.7629
04:01:59	19.4029	32.7322	10.7718
04:02:04	19.7262	32.7975	10.7803
04:02:09	20.0494	32.8630	10.7851
04:02:14	20.3727	32.9286	10.7904
04:02:19	20.6959	32.9944	10.7966
04:02:24	21.0191	33.0605	10.8066
04:02:29	21.3422	33.1267	10.8160
04:02:34	21.6654	33.1931	10.8267
04:02:39	21.9885	33.2597	10.8376
04:02:44	22.3116	33.3265	10.8481
04:02:49	22.6347	33.3936	10.8595
04:02:54	22.9577	33.4608	10.8708
04:02:59	23.2808	33.5283	10.8821
04:03:04	23.6038	33.5960	10.8939
04:03:09	23.9267	33.6639	10.9025
04:03:14	24.2497	33.7321	10.9092
04:03:19	24.5726	33.8005	10.9156
04:03:24	24.8955	33.8691	10.9275
