2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:58:50	-0.8057	29.3892	10.5447
03:58:55	-0.4819	29.4495	10.5450
03:59:00	-0.1581	29.5097	10.5444
03:59:05	0.1657	29.5700	10.5450
03:59:10	0.4895	29.6303	10.5453
03:59:15	0.8134	29.6906	10.5452
03:59:20	1.1372	29.7509	10.5459
03:59:25	1.4610	29.8112	10.5459
03:59:30	1.7849	29.8715	10.5459
03:59:35	2.1087	29.9318	10.5464
03:59:40	2.4326	29.9921	10.5473
03:59:45	2.7564	30.0525	10.5480
03:59:50	3.0802	30.1129	10.5484
03:59:55	3.4041	30.1733	10.5501
04:00:00	3.7279	30.2337	10.5515
04:00:05	4.0518	30.2942	10.5526
04:00:10	4.3756	30.3547	10.5542
04:00:15	4.6995	30.4152	10.5565
04:00:20	5.0233	30.4758	10.5583
04:00:25	5.3472	30.5364	10.5589
04:00:30	5.6710	30.5970	10.5602
04:00:35	5.9948	30.6577	10.5609
04:00:40	6.3187	30.7185	10.5624
04:00:45	6.6425	30.7793	10.5652
04:00:50	6.9663	30.8401	10.5685
04:00:55	7.2901	30.9010	10.5705
04:01:00	7.6139	30.9620	10.5741
04:01:05	7.9378	31.0230	10.5772
04:01:10	8.2616	31.0841	10.5800
04:01:15	8.5854	31.1452	10.5833
04:01:20	8.9092	31.2064	10.5872
04:01:25	9.2329	31.2677	10.5906
04:01:30	9.5567	31.3291	10.5921
04:01:35	9.8805	31.3905	10.5940
04:01:40	10.2042	31.4520	10.5957
04:01:45	10.5280	31.5136	10.5994
04:01:50	10.8517	31.5753	10.6038
04:01:55	11.1755	31.6371	10.6085
04:02:00	11.4992	31.6989	10.6139
04:02:05	11.8229	31.7609	10.6180
04:02:10	12.1466	31.8230	10.6233
04:02:15	12.4703	31.8851	10.6283
04:02:20	12.7940	31.9474	10.6331
04:02:25	13.1176	32.0097	10.6390
04:02:30	13.4413	32.0722	10.6430
04:02:35	13.7649	32.1348	10.6458
04:02:40	14.0886	32.1975	10.6481
04:02:45	14.4122	32.2603	10.6526
04:02:50	14.7358	32.3232	10.6592
04:02:55	15.0594	32.3863	10.6655
04:03:00	15.3829	32.4495	10.6721
04:03:05	15.7065	32.5128	10.6784
04:03:10	16.0300	32.5762	10.6859
04:03:15	16.3535	32.6398	10.6923
04:03:20	16.6771	32.7036	10.6998
04:03:25	17.0005	32.7674	10.7079
04:03:30	17.3240	32.8315	10.7156
04:03:35	17.6475	32.8956	10.7202
04:03:40	17.9709	32.9600	10.7237
04:03:45	18.2943	33.0245	10.7277
04:03:50	18.6177	33.0891	10.7359
04:03:55	18.9411	33.1539	10.7440
04:04:00	19.2644	33.2189	10.7532
04:04:05	19.5877	33.2841	10.7618
04:04:10	19.9111	33.3494	10.7710
04:04:15	20.2343	33.4149	10.7814
04:04:20	20.5576	33.4806	10.7903
04:04:25	20.8808	33.5465	10.8005
04:04:30	21.2041	33.6126	10.8111
04:04:35	21.5273	33.6789	10.8196
04:04:40	21.8504	33.7453	10.8250
15:27:32	21.9354	18.8518	169.1690
15:27:37	21.6122	18.9183	169.1802
15:27:42	21.2890	18.9846	169.1905
15:27:47	20.9658	19.0508	169.2002
15:27:52	20.6426	19.1167	169.2105
15:27:57	20.3193	19.1824	169.2202
15:28:02	19.9960	19.2480	169.2266
15:28:07	19.6727	19.3134	169.2309
15:28:12	19.3494	19.3786	169.2356
15:28:17	19.0261	19.4436	169.2441
15:28:22	18.7027	19.5085	169.2529
15:28:27	18.3793	19.5732	169.2612
15:28:32	18.0559	19.6377	169.2694
15:28:37	17.7325	19.7021	169.2769
15:28:42	17.4090	19.7663	169.2852
15:28:47	17.0856	19.8303	169.2934
15:28:52	16.7621	19.8943	169.3007
15:28:57	16.4386	19.9580	169.3083
15:29:02	16.1151	20.0217	169.3149
15:29:07	15.7915	20.0851	169.3184
15:29:12	15.4680	20.1485	169.3214
15:29:17	15.1444	20.2117	169.3256
15:29:22	14.8209	20.2748	169.3319
15:29:27	14.4973	20.3378	169.3386
15:29:32	14.1736	20.4006	169.3438
15:29:37	13.8500	20.4634	169.3505
15:29:42	13.5264	20.5260	169.3558
15:29:47	13.2027	20.5885	169.3624
15:29:52	12.8791	20.6509	169.3675
15:29:57	12.5554	20.7131	169.3732
15:30:02	12.2317	20.7753	169.3782
15:30:07	11.9080	20.8374	169.3811
15:30:12	11.5843	20.8994	169.3837
15:30:17	11.2606	20.9613	169.3855
15:30:22	10.9368	21.0231	169.3895
15:30:27	10.6131	21.0848	169.3940
15:30:32	10.2894	21.1464	169.3986
15:30:37	9.9656	21.2079	169.4020
15:30:42	9.6418	21.2694	169.4064
15:30:47	9.3181	21.3308	169.4097
15:30:52	8.9943	21.3921	169.4140
15:30:57	8.6705	21.4533	169.4180
15:31:02	8.3467	21.5145	169.4205
15:31:07	8.0229	21.5756	169.4243
15:31:12	7.6991	21.6366	169.4248
15:31:17	7.3753	21.6976	169.4266
15:31:22	7.0514	21.7585	169.4279
15:31:27	6.7276	21.8193	169.4304
15:31:32	6.4038	21.8802	169.4341
15:31:37	6.0800	21.9409	169.4355
15:31:42	5.7561	22.0016	169.4383
15:31:47	5.4323	22.0623	169.4403
15:31:52	5.1084	22.1229	169.4427
15:31:57	4.7846	22.1835	169.4445
15:32:02	4.4608	22.2440	169.4468
15:32:07	4.1369	22.3045	169.4476
15:32:12	3.8131	22.3650	169.4489
15:32:17	3.4892	22.4254	169.4485
15:32:22	3.1654	22.4858	169.4495
15:32:27	2.8415	22.5462	169.4506
15:32:32	2.5177	22.6066	169.4523
15:32:37	2.1938	22.6669	169.4524
15:32:42	1.8700	22.7273	169.4538
15:32:47	1.5462	22.7876	169.4546
15:32:52	1.2223	22.8479	169.4549
15:32:57	0.8985	22.9082	169.4555
15:33:02	0.5747	22.9685	169.4555
15:33:07	0.2508	23.0288	169.4551
15:33:12	-0.0730	23.0890	169.4557
15:33:17	-0.3968	23.1493	169.4551
15:33:22	-0.7206	23.2096	169.4554
15:33:26	-1.0000	23.2616	327.5452
23:59:59	-999.00	-999.00	-999.00
