2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:47	-0.8698	28.8590	10.5537
03:56:52	-0.5461	28.9193	10.5542
03:56:57	-0.2224	28.9796	10.5535
03:57:02	0.1008	29.0451	10.5539
03:57:07	0.4245	29.1054	10.5534
03:57:12	0.7482	29.1657	10.5543
03:57:17	1.0720	29.2260	10.5541
03:57:22	1.3957	29.2864	10.5542
03:57:27	1.7195	29.3467	10.5551
03:57:32	2.0432	29.4071	10.5555
03:57:37	2.3670	29.4674	10.5565
03:57:42	2.6907	29.5278	10.5564
03:57:47	3.0145	29.5883	10.5567
03:57:52	3.3383	29.6487	10.5577
03:57:57	3.6620	29.7092	10.5591
03:58:02	3.9858	29.7697	10.5603
03:58:07	4.3095	29.8302	10.5620
03:58:12	4.6333	29.8907	10.5642
03:58:17	4.9571	29.9513	10.5652
03:58:22	5.2808	30.0120	10.5675
03:58:27	5.6046	30.0727	10.5697
03:58:32	5.9284	30.1334	10.5714
03:58:37	6.2521	30.1941	10.5729
03:58:42	6.5759	30.2550	10.5739
03:58:47	6.8996	30.3158	10.5756
03:58:52	7.2234	30.3768	10.5776
03:58:57	7.5471	30.4377	10.5803
03:59:02	7.8709	30.4988	10.5835
03:59:07	8.1946	30.5599	10.5864
03:59:12	8.5183	30.6211	10.5897
03:59:17	8.8421	30.6823	10.5929
03:59:22	9.1658	30.7436	10.5970
03:59:27	9.4895	30.8050	10.6003
03:59:32	9.8132	30.8665	10.6050
03:59:37	10.1369	30.9280	10.6082
03:59:42	10.4606	30.9896	10.6103
03:59:47	10.7843	31.0513	10.6121
03:59:52	11.1080	31.1131	10.6143
03:59:57	11.4316	31.1750	10.6188
04:00:02	11.7553	31.2370	10.6246
04:00:07	12.0789	31.2990	10.6286
04:00:12	12.4026	31.3612	10.6345
04:00:17	12.7262	31.4235	10.6400
04:00:22	13.0498	31.4859	10.6451
04:00:27	13.3734	31.5484	10.6501
04:00:32	13.6970	31.6110	10.6553
04:00:37	14.0206	31.6737	10.6619
04:00:42	14.3442	31.7365	10.6664
04:00:47	14.6677	31.7995	10.6689
04:00:52	14.9913	31.8625	10.6718
04:00:57	15.3148	31.9258	10.6777
04:01:02	15.6383	31.9891	10.6840
04:01:07	15.9618	32.0526	10.6909
04:01:12	16.2853	32.1162	10.6979
04:01:17	16.6087	32.1799	10.7049
04:01:22	16.9322	32.2438	10.7120
04:01:27	17.2556	32.3078	10.7206
04:01:32	17.5790	32.3720	10.7277
04:01:37	17.9024	32.4364	10.7354
04:01:42	18.2258	32.5009	10.7435
04:01:47	18.5492	32.5655	10.7486
04:01:52	18.8725	32.6304	10.7517
04:01:57	19.1958	32.6953	10.7577
04:02:02	19.5191	32.7605	10.7665
04:02:07	19.8424	32.8259	10.7756
04:02:12	20.1657	32.8914	10.7853
04:02:17	20.4889	32.9571	10.7951
04:02:22	20.8121	33.0230	10.8044
04:02:27	21.1353	33.0891	10.8141
04:02:32	21.4585	33.1554	10.8243
04:02:37	21.7817	33.2218	10.8354
15:25:28	21.9619	18.3263	169.1584
15:25:33	21.6386	18.3929	169.1686
15:25:38	21.3153	18.4593	169.1785
15:25:43	20.9920	18.5255	169.1890
15:25:48	20.6686	18.5916	169.1992
15:25:53	20.3452	18.6574	169.2089
15:25:58	20.0218	18.7230	169.2184
15:26:03	19.6983	18.7885	169.2275
15:26:08	19.3749	18.8538	169.2369
15:26:13	19.0514	18.9189	169.2445
15:26:18	18.7279	18.9838	169.2483
15:26:23	18.4043	19.0486	169.2527
15:26:28	18.0808	19.1132	169.2589
15:26:33	17.7572	19.1777	169.2665
15:26:38	17.4337	19.2420	169.2753
15:26:43	17.1101	19.3061	169.2828
15:26:48	16.7864	19.3701	169.2900
15:26:53	16.4628	19.4340	169.2977
15:26:58	16.1392	19.4977	169.3054
15:27:03	15.8155	19.5612	169.3121
15:27:08	15.4918	19.6247	169.3185
15:27:13	15.1681	19.6880	169.3260
15:27:18	14.8444	19.7511	169.3298
15:27:23	14.5207	19.8142	169.3323
15:27:28	14.1970	19.8771	169.3358
15:27:33	13.8732	19.9399	169.3406
15:27:38	13.5495	20.0026	169.3467
15:27:43	13.2257	20.0651	169.3524
15:27:48	12.9019	20.1276	169.3583
15:27:53	12.5781	20.1900	169.3629
15:27:58	12.2543	20.2522	169.3687
15:28:03	11.9305	20.3144	169.3733
15:28:08	11.6066	20.3764	169.3782
15:28:13	11.2828	20.4384	169.3834
15:28:18	10.9589	20.5002	169.3874
15:28:23	10.6351	20.5620	169.3892
15:28:28	10.3112	20.6237	169.3912
15:28:33	9.9873	20.6853	169.3936
15:28:38	9.6634	20.7468	169.3973
15:28:43	9.3396	20.8083	169.4014
15:28:48	9.0157	20.8696	169.4056
15:28:53	8.6918	20.9309	169.4087
15:28:58	8.3679	20.9922	169.4129
15:29:03	8.0439	21.0533	169.4156
