2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:29:03	-2.0000	51.7956	10.5550
05:29:08	-1.6763	51.8559	10.5548
05:29:13	-1.3525	51.9162	10.5537
05:29:18	-1.0288	51.9766	10.5537
05:29:23	-0.7050	52.0369	10.5535
05:29:28	-0.3813	52.0972	10.5530
05:29:33	-0.0575	52.1575	10.4898
05:29:38	0.2662	52.2178	10.5539
05:29:43	0.5900	52.2781	10.5541
05:29:48	0.9138	52.3384	10.5539
05:29:53	1.2376	52.3988	10.5545
05:29:58	1.5614	52.4591	10.5545
05:30:03	1.8852	52.5195	10.5551
05:30:08	2.2090	52.5799	10.5564
05:30:13	2.5328	52.6403	10.5573
05:30:18	2.8566	52.7007	10.5578
05:30:23	3.1804	52.7611	10.5589
05:30:28	3.5042	52.8216	10.5597
05:30:33	3.8280	52.8821	10.5612
05:30:38	4.1518	52.9426	10.5620
05:30:43	4.4756	53.0031	10.5626
05:30:48	4.7994	53.0637	10.5638
05:30:53	5.1232	53.1243	10.5656
05:30:58	5.4470	53.1850	10.5678
05:31:03	5.7708	53.2457	10.5688
05:31:08	6.0946	53.3065	10.5715
05:31:13	6.4184	53.3673	10.5744
05:31:18	6.7422	53.4281	10.5762
05:31:23	7.0660	53.4890	10.5786
05:31:28	7.3897	53.5500	10.5823
05:31:33	7.7135	53.6110	10.5848
05:31:38	8.0373	53.6721	10.5885
05:31:43	8.3611	53.7332	10.5896
05:31:48	8.6848	53.7945	10.5903
05:31:53	9.0086	53.8557	10.5931
05:31:58	9.3323	53.9171	10.5965
05:32:03	9.6561	53.9785	10.6003
05:32:08	9.9798	54.0400	10.6046
05:32:13	10.3035	54.1016	10.6078
05:32:18	10.6272	54.1633	10.6124
05:32:23	10.9509	54.2251	10.6166
05:32:28	11.2746	54.2869	10.6213
05:32:33	11.5983	54.3488	10.6264
05:32:38	11.9220	54.4109	10.6312
05:32:43	12.2456	54.4730	10.6349
05:32:48	12.5693	54.5352	10.6371
05:32:53	12.8929	54.5976	10.6393
05:32:58	13.2166	54.6600	10.6434
05:33:03	13.5402	54.7226	10.6489
05:33:08	13.8638	54.7852	10.6549
05:33:13	14.1874	54.8480	10.6604
05:33:18	14.5110	54.9109	10.6665
05:33:23	14.8345	54.9739	10.6730
05:33:28	15.1581	55.0371	10.6799
05:33:33	15.4816	55.1004	10.6858
05:33:38	15.8051	55.1638	10.6934
05:33:43	16.1286	55.2273	10.7009
05:33:48	16.4521	55.2910	10.7037
05:33:53	16.7756	55.3548	10.7070
05:33:58	17.0990	55.4188	10.7117
05:34:03	17.4225	55.4829	10.7190
05:34:08	17.7459	55.5472	10.7269
05:34:13	18.0693	55.6116	10.7352
05:34:18	18.3927	55.6762	10.7431
05:34:23	18.7160	55.7410	10.7513
05:34:28	19.0393	55.8059	10.7600
05:34:33	19.3627	55.8710	10.7689
05:34:38	19.6860	55.9362	10.7783
05:34:43	20.0092	56.0017	10.7873
05:34:48	20.3325	56.0673	10.7957
05:34:53	20.6557	56.1331	10.8007
05:34:58	20.9789	56.1991	10.8050
05:35:03	21.3021	56.2653	10.8136
05:35:08	21.6253	56.3317	10.8236
