2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:46	-0.9352	28.8479	10.5532
03:56:51	-0.6115	28.9082	10.5536
03:56:56	-0.2878	28.9685	10.5530
03:57:01	0.0360	29.0355	10.5534
03:57:06	0.3598	29.0958	10.5530
03:57:11	0.6835	29.1561	10.5533
03:57:16	1.0073	29.2164	10.5537
03:57:21	1.3310	29.2767	10.5532
03:57:26	1.6548	29.3371	10.5541
03:57:31	1.9786	29.3974	10.5546
03:57:36	2.3023	29.4578	10.5558
03:57:41	2.6261	29.5182	10.5575
03:57:46	2.9499	29.5786	10.5568
03:57:51	3.2737	29.6390	10.5579
03:57:56	3.5974	29.6995	10.5586
03:58:01	3.9212	29.7600	10.5598
03:58:06	4.2450	29.8205	10.5607
03:58:11	4.5688	29.8811	10.5621
03:58:16	4.8926	29.9417	10.5640
03:58:21	5.2164	30.0023	10.5664
03:58:26	5.5401	30.0630	10.5678
03:58:31	5.8639	30.1237	10.5704
03:58:36	6.1877	30.1844	10.5727
03:58:41	6.5115	30.2452	10.5748
03:58:46	6.8352	30.3061	10.5772
03:58:51	7.1590	30.3670	10.5786
03:58:56	7.4828	30.4280	10.5797
03:59:01	7.8065	30.4890	10.5820
03:59:06	8.1303	30.5501	10.5850
03:59:11	8.4540	30.6113	10.5876
03:59:16	8.7778	30.6725	10.5915
03:59:21	9.1015	30.7338	10.5951
03:59:26	9.4252	30.7952	10.5984
03:59:31	9.7490	30.8566	10.6021
03:59:36	10.0727	30.9181	10.6063
03:59:41	10.3964	30.9797	10.6103
03:59:46	10.7201	31.0414	10.6147
03:59:51	11.0438	31.1032	10.6188
03:59:56	11.3675	31.1651	10.6199
04:00:01	11.6911	31.2270	10.6214
04:00:06	12.0148	31.2891	10.6261
04:00:11	12.3385	31.3512	10.6305
04:00:16	12.6621	31.4135	10.6361
04:00:21	12.9858	31.4759	10.6422
04:00:26	13.3094	31.5383	10.6472
04:00:31	13.6330	31.6009	10.6525
04:00:36	13.9566	31.6636	10.6584
04:00:41	14.2802	31.7264	10.6637
04:00:46	14.6037	31.7893	10.6713
04:00:51	14.9273	31.8524	10.6769
04:00:56	15.2509	31.9156	10.6804
04:01:01	15.5744	31.9789	10.6833
04:01:06	15.8979	32.0423	10.6871
04:01:11	16.2214	32.1059	10.6943
04:01:16	16.5449	32.1696	10.7010
04:01:21	16.8684	32.2335	10.7084
04:01:26	17.1918	32.2975	10.7162
04:01:31	17.5152	32.3616	10.7235
04:01:36	17.8387	32.4260	10.7311
04:01:41	18.1621	32.4904	10.7401
04:01:46	18.4854	32.5551	10.7478
04:01:51	18.8088	32.6199	10.7567
04:01:56	19.1321	32.6848	10.7644
04:02:01	19.4555	32.7500	10.7692
04:02:06	19.7788	32.8153	10.7728
04:02:11	20.1021	32.8808	10.7799
04:02:16	20.4253	32.9464	10.7890
04:02:21	20.7486	33.0123	10.7994
04:02:26	21.0718	33.0783	10.8092
04:02:31	21.3950	33.1446	10.8195
04:02:36	21.7181	33.2110	10.8293
04:02:41	22.0002	33.2692	272.6417
15:25:33	21.7007	18.3820	169.1669
15:25:38	21.3774	18.4484	169.1745
15:25:43	21.0541	18.5147	169.1840
15:25:48	20.7308	18.5808	169.1939
15:25:53	20.4074	18.6466	169.2045
15:25:58	20.0840	18.7123	169.2138
15:26:03	19.7606	18.7778	169.2229
15:26:08	19.4371	18.8431	169.2322
15:26:13	19.1136	18.9083	169.2413
15:26:18	18.7902	18.9732	169.2499
15:26:23	18.4667	19.0380	169.2582
15:26:28	18.1431	19.1027	169.2645
15:26:33	17.8196	19.1672	169.2687
15:26:38	17.4960	19.2315	169.2717
15:26:43	17.1725	19.2957	169.2791
15:26:48	16.8489	19.3597	169.2871
15:26:53	16.5253	19.4235	169.2945
15:26:58	16.2016	19.4873	169.3015
15:27:03	15.8780	19.5509	169.3083
15:27:08	15.5543	19.6143	169.3159
15:27:13	15.2307	19.6776	169.3227
15:27:18	14.9070	19.7408	169.3288
15:27:23	14.5833	19.8039	169.3346
15:27:28	14.2595	19.8668	169.3407
15:27:33	13.9358	19.9297	169.3437
15:27:38	13.6121	19.9924	169.3473
