2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:30	-1.8704	28.6676	10.5558
03:56:35	-1.5467	28.7280	10.5557
03:56:40	-1.2230	28.7883	10.5550
03:56:45	-0.8993	28.8486	10.5558
03:56:50	-0.5756	28.9090	10.5545
03:56:55	-0.2519	28.9693	10.5547
03:57:00	0.0720	29.0346	10.5544
03:57:05	0.3957	29.0949	10.5537
03:57:10	0.7194	29.1553	10.5540
03:57:15	1.0431	29.2156	10.5546
03:57:20	1.3669	29.2759	10.5548
03:57:25	1.6906	29.3363	10.5556
03:57:30	2.0143	29.3966	10.5562
03:57:35	2.3381	29.4570	10.5572
03:57:40	2.6618	29.5174	10.5571
03:57:45	2.9856	29.5778	10.5574
03:57:50	3.3093	29.6383	10.5583
03:57:55	3.6331	29.6987	10.5598
03:58:00	3.9568	29.7592	10.5611
03:58:05	4.2806	29.8197	10.5618
03:58:10	4.6043	29.8803	10.5641
03:58:15	4.9281	29.9409	10.5651
03:58:20	5.2518	30.0015	10.5676
03:58:25	5.5756	30.0622	10.5697
03:58:30	5.8993	30.1229	10.5714
03:58:35	6.2231	30.1837	10.5747
03:58:40	6.5468	30.2445	10.5766
03:58:45	6.8706	30.3054	10.5774
03:58:50	7.1943	30.3663	10.5788
03:58:55	7.5180	30.4273	10.5807
03:59:00	7.8418	30.4883	10.5837
03:59:05	8.1655	30.5494	10.5866
03:59:10	8.4892	30.6106	10.5901
03:59:15	8.8129	30.6718	10.5930
03:59:20	9.1366	30.7331	10.5967
03:59:25	9.4603	30.7945	10.6007
03:59:30	9.7840	30.8559	10.6044
03:59:35	10.1077	30.9175	10.6088
03:59:40	10.4314	30.9791	10.6134
03:59:45	10.7551	31.0408	10.6143
03:59:50	11.0787	31.1026	10.6159
03:59:55	11.4024	31.1645	10.6196
04:00:00	11.7261	31.2264	10.6237
04:00:05	12.0497	31.2885	10.6282
04:00:10	12.3733	31.3507	10.6335
04:00:15	12.6969	31.4129	10.6390
04:00:20	13.0205	31.4753	10.6442
04:00:25	13.3441	31.5378	10.6500
04:00:30	13.6677	31.6004	10.6552
04:00:35	13.9913	31.6631	10.6611
04:00:40	14.3148	31.7259	10.6672
04:00:45	14.6384	31.7889	10.6715
04:00:50	14.9619	31.8519	10.6752
04:00:55	15.2854	31.9151	10.6778
04:01:00	15.6089	31.9784	10.6834
04:01:05	15.9324	32.0419	10.6902
04:01:10	16.2559	32.1055	10.6966
04:01:15	16.5793	32.1692	10.7043
04:01:20	16.9028	32.2331	10.7116
04:01:25	17.2262	32.2971	10.7192
04:01:30	17.5496	32.3613	10.7273
04:01:35	17.8730	32.4256	10.7349
04:01:40	18.1964	32.4901	10.7432
04:01:45	18.5197	32.5548	10.7515
04:01:50	18.8431	32.6196	10.7563
04:01:55	19.1664	32.6846	10.7608
04:02:00	19.4897	32.7497	10.7654
04:02:05	19.8129	32.8151	10.7739
04:02:10	20.1362	32.8806	10.7842
04:02:15	20.4594	32.9463	10.7933
04:02:20	20.7826	33.0121	10.8028
04:02:25	21.1058	33.0782	10.8126
04:02:30	21.4290	33.1445	10.8228
04:02:35	21.7521	33.2109	10.8333
15:25:27	21.9531	18.3223	169.1579
15:25:32	21.6298	18.3890	169.1691
15:25:37	21.3065	18.4554	169.1791
15:25:42	20.9831	18.5216	169.1897
15:25:47	20.6597	18.5876	169.1989
15:25:52	20.3363	18.6535	169.2086
15:25:57	20.0129	18.7191	169.2190
15:26:02	19.6894	18.7846	169.2272
15:26:07	19.3659	18.8499	169.2367
15:26:12	19.0425	18.9150	169.2426
15:26:17	18.7189	18.9799	169.2473
15:26:22	18.3954	19.0447	169.2508
15:26:27	18.0719	19.1093	169.2588
15:26:32	17.7483	19.1738	169.2671
15:26:37	17.4247	19.2381	169.2751
15:26:42	17.1011	19.3022	169.2828
15:26:47	16.7775	19.3662	169.2899
15:26:52	16.4538	19.4301	169.2975
15:26:57	16.1302	19.4938	169.3046
15:27:02	15.8065	19.5573	169.3121
15:27:07	15.4828	19.6208	169.3192
15:27:12	15.1591	19.6841	169.3251
15:27:17	14.8354	19.7472	169.3280
15:27:22	14.5116	19.8103	169.3313
15:27:27	14.1879	19.8732	169.3341
15:27:32	13.8641	19.9360	169.3405
15:27:37	13.5403	19.9987	169.3466
15:27:42	13.2166	20.0613	169.3531
15:27:47	12.8928	20.1237	169.3574
15:27:52	12.5690	20.1861	169.3638
15:27:57	12.2451	20.2483	169.3687
15:28:02	11.9213	20.3105	169.3741
15:28:07	11.5975	20.3725	169.3783
15:28:12	11.2736	20.4345	169.3836
15:28:17	10.9497	20.4964	169.3867
15:28:22	10.6259	20.5581	169.3884
15:28:27	10.3020	20.6198	169.3904
15:28:32	9.9781	20.6814	169.3931
15:28:37	9.6542	20.7430	169.3973
15:28:42	9.3303	20.8044	169.4014
15:28:47	9.0064	20.8658	169.4048
15:28:52	8.6825	20.9271	169.4088
15:28:57	8.3586	20.9883	169.4119
15:29:02	8.0346	21.0495	169.4157
15:29:07	7.7107	21.1106	169.4189
15:29:12	7.3868	21.1716	169.4214
15:29:17	7.0628	21.2326	169.4237
15:29:22	6.7389	21.2935	169.4260
15:29:27	6.4149	21.3544	169.4263
15:29:32	6.0910	21.4152	169.4276
15:29:37	5.7670	21.4760	169.4292
15:29:42	5.4431	21.5367	169.4322
15:29:47	5.1191	21.5974	169.4346
15:29:52	4.7952	21.6581	169.4364
15:29:57	4.4712	21.7187	169.4385
15:30:02	4.1473	21.7792	169.4402
15:30:07	3.8233	21.8398	169.4413
15:30:12	3.4994	21.9003	169.4427
15:30:17	3.1754	21.9608	169.4437
15:30:22	2.8514	22.0212	169.4439
15:30:27	2.5275	22.0816	169.4455
15:30:32	2.2035	22.1420	169.4456
15:30:37	1.8796	22.2024	169.4460
15:30:42	1.5557	22.2628	169.4468
15:30:47	1.2317	22.3232	169.4470
15:30:52	0.9078	22.3835	169.4476
15:30:57	0.5838	22.4439	169.4477
15:31:02	0.2599	22.5042	169.4481
15:31:07	-0.0640	22.5646	169.4477
15:31:12	-0.3879	22.6249	169.4480
15:31:17	-0.7118	22.6852	169.4475
15:31:22	-1.0357	22.7456	169.4474
15:31:27	-1.3596	22.8059	169.4467
15:31:32	-1.6835	22.8663	169.4471
15:31:37	-2.0074	22.9267	169.4456
23:59:59	-999.00	-999.00	-999.00
