2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:59:51	14.8371	42.8890	169.3289
16:59:56	14.5133	42.9520	169.3321
17:00:01	14.1896	43.0149	169.3358
17:00:06	13.8658	43.0777	169.3424
17:00:11	13.5421	43.1404	169.3467
17:00:16	13.2183	43.2030	169.3532
17:00:21	12.8945	43.2654	169.3585
17:00:26	12.5707	43.3278	169.3638
17:00:31	12.2468	43.3900	169.3698
17:00:36	11.9230	43.4522	169.3743
17:00:41	11.5992	43.5142	169.3792
17:00:46	11.2753	43.5762	169.3836
17:00:51	10.9514	43.6381	169.3876
17:00:56	10.6276	43.6998	169.3893
17:01:01	10.3037	43.7615	169.3914
17:01:06	9.9798	43.8231	169.3946
17:01:11	9.6559	43.8846	169.3984
17:01:16	9.3320	43.9461	169.4023
17:01:21	9.0081	44.0075	169.4059
17:01:26	8.6842	44.0688	169.4097
17:01:31	8.3603	44.1300	169.4130
17:01:36	8.0363	44.1911	169.4166
17:01:41	7.7124	44.2522	169.4189
17:01:46	7.3885	44.3133	169.4224
17:01:51	7.0645	44.3743	169.4246
17:01:56	6.7406	44.4352	169.4269
17:02:01	6.4166	44.4960	169.4272
17:02:06	6.0927	44.5569	169.4285
17:02:11	5.7687	44.6176	169.4311
17:02:16	5.4448	44.6783	169.4331
17:02:21	5.1208	44.7390	169.4354
17:02:26	4.7969	44.7997	169.4373
17:02:31	4.4729	44.8603	169.4386
17:02:36	4.1489	44.9208	169.4404
17:02:41	3.8250	44.9814	169.4423
17:02:46	3.5010	45.0419	169.4438
17:02:51	3.1771	45.1023	169.4445
17:02:56	2.8531	45.1628	169.4458
17:03:01	2.5292	45.2232	169.4464
17:03:06	2.2052	45.2836	169.4466
17:03:11	1.8813	45.3440	169.4468
17:03:16	1.5573	45.4044	169.4477
17:03:21	1.2334	45.4647	169.4479
17:03:26	0.9095	45.5251	169.4486
17:03:31	0.5855	45.5854	169.4486
17:03:36	0.2616	45.6458	169.4489
17:03:41	-0.0623	45.7061	169.4496
17:03:46	-0.3862	45.7664	169.4489
17:03:51	-0.7102	45.8268	169.4483
17:03:56	-1.0341	45.8871	169.4484
17:04:01	-1.3580	45.9474	169.4477
17:04:06	-1.6818	46.0078	169.4471
17:04:11	-2.0057	46.0682	169.4467
23:59:59	-999.00	-999.00	-999.00
