2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:14	-4.9352	51.2300	10.5628
05:28:19	-4.6115	51.2905	10.5613
05:28:24	-4.2877	51.3511	10.5595
05:28:29	-3.9639	51.4116	10.5582
05:28:34	-3.6401	51.4721	10.5574
05:28:39	-3.3163	51.5325	10.5571
05:28:44	-2.9925	51.5930	10.5555
05:28:49	-2.6687	51.6534	10.5548
05:28:54	-2.3449	51.7138	10.5535
05:28:59	-2.0210	51.7741	10.5521
05:29:04	-1.6972	51.8345	10.5510
05:29:09	-1.3734	51.8948	10.5507
05:29:14	-1.0495	51.9552	10.5500
05:29:19	-0.7256	52.0155	10.5498
05:29:24	-0.4018	52.0758	10.5493
05:29:29	-0.0779	52.1361	10.5502
05:29:34	0.2460	52.1965	10.5498
05:29:39	0.5699	52.2568	10.5492
05:29:44	0.8937	52.3171	10.5499
05:29:49	1.2176	52.3774	10.5504
05:29:54	1.5415	52.4378	10.5506
05:29:59	1.8654	52.4981	10.5503
05:30:04	2.1893	52.5585	10.5516
05:30:09	2.5132	52.6189	10.5526
05:30:14	2.8371	52.6793	10.5532
05:30:19	3.1610	52.7397	10.5542
05:30:24	3.4849	52.8002	10.5559
05:30:29	3.8088	52.8607	10.5563
05:30:34	4.1327	52.9212	10.5592
05:30:39	4.4566	52.9817	10.5599
05:30:44	4.7805	53.0423	10.5602
05:30:49	5.1044	53.1029	10.5610
05:30:54	5.4283	53.1636	10.5626
05:30:59	5.7522	53.2243	10.5653
05:31:04	6.0761	53.2850	10.5677
05:31:09	6.4000	53.3458	10.5699
05:31:14	6.7239	53.4067	10.5727
05:31:19	7.0478	53.4676	10.5751
05:31:24	7.3717	53.5285	10.5778
05:31:29	7.6955	53.5895	10.5805
05:31:34	8.0194	53.6506	10.5844
05:31:39	8.3432	53.7117	10.5862
05:31:44	8.6671	53.7729	10.5877
05:31:49	8.9909	53.8342	10.5897
05:31:54	9.3148	53.8956	10.5913
05:31:59	9.6386	53.9570	10.5953
05:32:04	9.9624	54.0185	10.5997
05:32:09	10.2863	54.0801	10.6038
05:32:14	10.6101	54.1417	10.6083
05:32:19	10.9339	54.2035	10.6116
05:32:24	11.2577	54.2653	10.6163
05:32:29	11.5814	54.3272	10.6216
05:32:34	11.9052	54.3893	10.6264
05:32:39	12.2290	54.4514	10.6308
05:32:44	12.5527	54.5136	10.6341
05:32:49	12.8764	54.5759	10.6362
05:32:54	13.2002	54.6384	10.6387
05:32:59	13.5239	54.7009	10.6451
05:33:04	13.8476	54.7636	10.6503
05:33:09	14.1712	54.8263	10.6568
05:33:14	14.4949	54.8892	10.6620
05:33:19	14.8186	54.9522	10.6684
05:33:24	15.1422	55.0154	10.6746
05:33:29	15.4658	55.0786	10.6820
05:33:34	15.7894	55.1420	10.6890
05:33:39	16.1130	55.2056	10.6955
05:33:44	16.4366	55.2692	10.7018
05:33:49	16.7601	55.3330	10.7051
05:33:54	17.0837	55.3970	10.7088
05:33:59	17.4072	55.4611	10.7139
05:34:04	17.7307	55.5254	10.7218
05:34:09	18.0542	55.5898	10.7301
05:34:14	18.3777	55.6543	10.7379
05:34:19	18.7011	55.7191	10.7471
05:34:24	19.0245	55.7840	10.7557
05:34:29	19.3479	55.8491	10.7639
05:34:34	19.6713	55.9143	10.7734
05:34:39	19.9947	55.9797	10.7802
16:58:25	19.8060	41.8626	169.2244
16:58:30	19.4826	41.9279	169.2329
16:58:35	19.1592	41.9931	169.2419
16:58:40	18.8358	42.0581	169.2515
16:58:45	18.5124	42.1229	169.2597
16:58:50	18.1889	42.1875	169.2635
16:58:55	17.8654	42.2520	169.2668
16:59:00	17.5419	42.3163	169.2723
16:59:05	17.2184	42.3805	169.2798
16:59:10	16.8949	42.4445	169.2884
16:59:15	16.5714	42.5084	169.2959
16:59:20	16.2478	42.5721	169.3020
16:59:25	15.9242	42.6357	169.3094
16:59:30	15.6006	42.6991	169.3165
16:59:35	15.2770	42.7625	169.3239
16:59:40	14.9534	42.8256	169.3301
16:59:45	14.6297	42.8887	169.3365
16:59:50	14.3061	42.9516	169.3409
16:59:55	13.9824	43.0145	169.3430
17:00:00	13.6587	43.0772	169.3457
17:00:05	13.3350	43.1397	169.3513
17:00:10	13.0113	43.2022	169.3563
17:00:15	12.6875	43.2646	169.3617
17:00:20	12.3638	43.3269	169.3668
17:00:25	12.0401	43.3890	169.3720
17:00:30	11.7163	43.4511	169.3768
17:00:35	11.3925	43.5131	169.3820
17:00:40	11.0687	43.5749	169.3868
17:00:45	10.7449	43.6367	169.3910
17:00:50	10.4211	43.6984	169.3954
17:00:55	10.0973	43.7600	169.3970
17:01:00	9.7735	43.8216	169.3987
17:01:05	9.4497	43.8830	169.4009
17:01:10	9.1258	43.9444	169.4043
17:01:15	8.8020	44.0057	169.4090
17:01:20	8.4781	44.0669	169.4113
17:01:25	8.1543	44.1281	169.4148
17:01:30	7.8304	44.1892	169.4187
17:01:35	7.5066	44.2502	169.4212
17:01:40	7.1827	44.3112	169.4243
17:01:45	6.8588	44.3721	169.4273
17:01:50	6.5349	44.4330	169.4302
17:01:55	6.2110	44.4938	169.4314
17:02:00	5.8871	44.5546	169.4321
17:02:05	5.5632	44.6153	169.4331
17:02:10	5.2393	44.6760	169.4346
17:02:15	4.9154	44.7366	169.4371
17:02:20	4.5915	44.7972	169.4385
17:02:25	4.2676	44.8578	169.4410
17:02:30	3.9437	44.9183	169.4428
17:02:35	3.6198	44.9788	169.4442
17:02:40	3.2959	45.0392	169.4450
17:02:45	2.9720	45.0997	169.4460
17:02:50	2.6481	45.1601	169.4476
17:02:55	2.3242	45.2205	169.4484
17:03:00	2.0003	45.2809	169.4488
17:03:05	1.6764	45.3412	169.4494
17:03:10	1.3525	45.4016	169.4488
17:03:15	1.0286	45.4619	169.4490
17:03:20	0.7048	45.5222	169.4499
17:03:25	0.3809	45.5826	169.4503
17:03:30	0.0570	45.6429	169.4500
